x,y,value
1.7,2,0.0255997
1.8,2,0.0291078
1.9,2,0.0330024
2,2,0.0372803
2.1,2,0.0419168
2.2,2,0.0468576
2.3,2,0.0520098
2.4,2,0.0572325
2.5,2,0.062331
2.6,2,0.0670576
2.7,2,0.0711228
2.8,2,0.0742242
2.9,2,0.0760907
3,2,0.0765393
3.1,2,0.0755236
3.2,2,0.073151
3.3,2,0.0696539
3.4,2,0.0653324
3.5,2,0.0604981
3.6,2,0.0554327
3.7,2,0.0503671
3.8,2,0.045475
3.9,2,0.0408774
4,2,0.0366509
4.1,2,0.0328379
4.2,2,0.0294558
4.3,2,0.0265055
4.4,2,0.023977
4.5,2,0.0218548
4.6,2,0.0201213
4.7,2,0.0187588
4.8,2,0.0177517
4.9,2,0.0170876
5,2,0.0167578
0,2.1,0.00456107
0.1,2.1,0.00465668
0.2,2.1,0.00484992
0.3,2.1,0.00514489
0.4,2.1,0.00554784
0.5,2.1,0.00606724
0.6,2.1,0.00671397
0.7,2.1,0.00750143
0.8,2.1,0.0084458
0.9,2.1,0.00956616
1,2.1,0.0108848
1.1,2.1,0.0124271
1.2,2.1,0.0142222
1.3,2.1,0.0163022
1.4,2.1,0.0187027
1.5,2.1,0.0214614
1.6,2.1,0.0246178
1.7,2.1,0.0282107
1.8,2.1,0.0322755
1.9,2.1,0.0368398
2,2.1,0.0419168
2.1,2.1,0.0474963
2.2,2.1,0.0535335
2.3,2.1,0.0599337
2.4,2.1,0.0665373
2.5,2.1,0.0731043
2.6,2.1,0.0793078
2.7,2.1,0.0847414
2.8,2.1,0.0889544
2.9,2.1,0.0915199
3,2.1,0.0921338
3.1,2.1,0.0907125
3.2,2.1,0.0874345
3.3,2.1,0.0826767
3.4,2.1,0.0769037
3.5,2.1,0.0705701
3.6,2.1,0.0640616
3.7,2.1,0.0576727
3.8,2.1,0.0516089
3.9,2.1,0.0459995
4,2.1,0.0409157
4.1,2.1,0.0363869
4.2,2.1,0.0324145
4.3,2.1,0.0289824
4.4,2.1,0.0260655
4.5,2.1,0.0236345
4.6,2.1,0.0216602
4.7,2.1,0.0201158
4.8,2.1,0.0189783
4.9,2.1,0.0182301
5,2.1,0.0178591
0,2.2,0.00474564
0.1,2.2,0.00484746
0.2,2.2,0.00505338
0.3,2.2,0.00536801
0.4,2.2,0.00579836
0.5,2.2,0.00635404
0.6,2.2,0.00704739
0.7,2.2,0.00789376
0.8,2.2,0.00891177
0.9,2.2,0.0101236
1,2.2,0.0115555
1.1,2.2,0.0132379
1.2,2.2,0.0152059
1.3,2.2,0.0174993
1.4,2.2,0.0201632
1.5,2.2,0.023247
1.6,2.2,0.0268045
1.7,2.2,0.0308916
1.8,2.2,0.0355642
1.9,2.2,0.0408732
2,2.2,0.0468576
2.1,2.2,0.0535335
2.2,2.2,0.0608785
2.3,2.2,0.0688108
2.4,2.2,0.0771631
2.5,2.2,0.0856534
2.6,2.2,0.0938606
2.7,2.2,0.101219
2.8,2.2,0.107052
2.9,2.2,0.110671
3,2.2,0.111545
3.1,2.2,0.109512
3.2,2.2,0.104888
3.3,2.2,0.0983123
3.4,2.2,0.090521
3.5,2.2,0.0821792
3.6,2.2,0.0738064
3.7,2.2,0.065765
3.8,2.2,0.0582821
3.9,2.2,0.0514809
4,2.2,0.045412
4.1,2.2,0.0400783
4.2,2.2,0.0354544
4.3,2.2,0.0314996
4.4,2.2,0.0281669
4.5,2.2,0.0254094
4.6,2.2,0.023183
4.7,2.2,0.0214494
4.8,2.2,0.0201774
4.9,2.2,0.0193427
5,2.2,0.0189295
0,2.3,0.00491811
0.1,2.3,0.00502582
0.2,2.3,0.00524375
0.3,2.3,0.00557702
0.4,2.3,0.00603343
0.5,2.3,0.00662368
0.6,2.3,0.00736161
0.7,2.3,0.00826449
0.8,2.3,0.00935348
0.9,2.3,0.010654
1,2.3,0.0121963
1.1,2.3,0.0140159
1.2,2.3,0.0161547
1.3,2.3,0.0186609
1.4,2.3,0.0215899
1.5,2.3,0.0250048
1.6,2.3,0.0289759
1.7,2.3,0.0335805
1.8,2.3,0.0389003
1.9,2.3,0.045018
2,2.3,0.0520098
2.1,2.3,0.0599337
2.2,2.3,0.0688108
2.3,2.3,0.0785967
2.4,2.3,0.089142
2.5,2.3,0.100141
2.6,2.3,0.111078
2.7,2.3,0.121181
2.8,2.3,0.129436
2.9,2.3,0.134708
3,2.3,0.136024
3.1,2.3,0.133024
3.2,2.3,0.126322
3.3,2.3,0.117065
3.4,2.3,0.106439
3.5,2.3,0.0954071
3.6,2.3,0.0846446
3.7,2.3,0.0745675
3.8,2.3,0.0653968
3.9,2.3,0.0572213
4,2.3,0.0500464
4.1,2.3,0.0438299
4.2,2.3,0.0385057
4.3,2.3,0.0339983
4.4,2.3,0.0302326
4.5,2.3,0.0271389
4.6,2.3,0.0246556
4.7,2.3,0.0227311
4.8,2.3,0.0213237
4.9,2.3,0.0204026
5,2.3,0.0199472
0,2.4,0.00507587
0.1,2.4,0.005189
0.2,2.4,0.00541802
0.3,2.4,0.0057685
0.4,2.4,0.00624902
0.5,2.4,0.00687132
0.6,2.4,0.00765068
0.7,2.4,0.00860628
0.8,2.4,0.00976171
0.9,2.4,0.0111456
1,2.4,0.0127922
1.1,2.4,0.0147426
1.2,2.4,0.0170451
1.3,2.4,0.0197569
1.4,2.4,0.0229446
1.5,2.4,0.026686
1.6,2.4,0.0310705
1.7,2.4,0.0361997
1.8,2.4,0.0421871
1.9,2.4,0.0491557
2,2.4,0.0572325
2.1,2.4,0.0665373
2.2,2.4,0.0771631
2.3,2.4,0.089142
2.4,2.4,0.102391
2.5,2.4,0.11663
2.6,2.4,0.131279
2.7,2.4,0.145336
2.8,2.4,0.157313
2.9,2.4,0.165313
3,2.4,0.167454
3.1,2.4,0.162814
3.2,2.4,0.152759
3.3,2.4,0.139454
3.4,2.4,0.124821
3.5,2.4,0.11021
3.6,2.4,0.0964329
3.7,2.4,0.0839028
3.8,2.4,0.0727777
3.9,2.4,0.0630635
4,2.4,0.0546856
4.1,2.4,0.047532
4.2,2.4,0.0414794
4.3,2.4,0.0364074
4.4,2.4,0.0322055
4.5,2.4,0.0287773
4.6,2.4,0.0260409
4.7,2.4,0.0239295
4.8,2.4,0.0223906
4.9,2.4,0.0213858
5,2.4,0.0208897
0,2.5,0.00521648
0.1,2.5,0.00533445
0.2,2.5,0.00557335
0.3,2.5,0.00593921
0.4,2.5,0.00644127
0.5,2.5,0.00709229
0.6,2.5,0.00790885
0.7,2.5,0.00891192
0.8,2.5,0.0101274
0.9,2.5,0.0115869
1,2.5,0.0133287
1.1,2.5,0.0153988
1.2,2.5,0.0178524
1.3,2.5,0.0207552
1.4,2.5,0.0241856
1.5,2.5,0.0282364
1.6,2.5,0.0330173
1.7,2.5,0.038657
1.8,2.5,0.045305
1.9,2.5,0.0531327
2,2.5,0.062331
2.1,2.5,0.0731043
2.2,2.5,0.0856534
2.3,2.5,0.100141
2.4,2.5,0.11663
2.5,2.5,0.134969
2.6,2.5,0.154615
2.7,2.5,0.174391
2.8,2.5,0.192216
2.9,2.5,0.204984
3,2.5,0.208913
3.1,2.5,0.201177
3.2,2.5,0.185407
3.3,2.5,0.165873
3.4,2.5,0.145599
3.5,2.5,0.126313
3.6,2.5,0.108838
3.7,2.5,0.093454
3.8,2.5,0.080152
3.9,2.5,0.0687853
4,2.5,0.0591536
4.1,2.5,0.0510474
4.2,2.5,0.0442696
4.3,2.5,0.0386448
4.4,2.5,0.034022
4.5,2.5,0.0302746
4.6,2.5,0.027299
4.7,2.5,0.0250123
4.8,2.5,0.0233508
4.9,2.5,0.0222682
5,2.5,0.0217343
0,2.6,0.00533778
0.1,2.6,0.00545987
0.2,2.6,0.00570722
0.3,2.6,0.00608621
0.4,2.6,0.00660671
0.5,2.6,0.00728231
0.6,2.6,0.00813079
0.7,2.6,0.00917468
0.8,2.6,0.0104419
0.9,2.6,0.0119669
1,2.6,0.0137913
1.1,2.6,0.0159659
1.2,2.6,0.018552
1.3,2.6,0.0216236
1.4,2.6,0.02527
1.5,2.6,0.0295988
1.6,2.6,0.03474
1.7,2.6,0.0408497
1.8,2.6,0.0481159
1.9,2.6,0.0567633
2,2.6,0.0670576
2.1,2.6,0.0793078
2.2,2.6,0.0938606
2.3,2.6,0.111078
2.4,2.6,0.131279
2.5,2.6,0.154615
2.6,2.6,0.18082
2.7,2.6,0.20878
2.8,2.6,0.235908
2.9,2.6,0.257474
3,2.6,0.266093
3.1,2.6,0.251479
3.2,2.6,0.225417
3.3,2.6,0.196248
3.4,2.6,0.168209
3.5,2.6,0.143052
3.6,2.6,0.121258
3.7,2.6,0.102729
3.8,2.6,0.0871386
3.9,2.6,0.0740987
4,2.6,0.0632356
4.1,2.6,0.0542166
4.2,2.6,0.0467577
4.3,2.6,0.0406221
4.4,2.6,0.0356153
4.5,2.6,0.0315799
4.6,2.6,0.0283902
4.7,2.6,0.0259477
4.8,2.6,0.0241777
4.9,2.6,0.0230266
5,2.6,0.0224595
0,2.7,0.00543794
0.1,2.7,0.00556334
0.2,2.7,0.00581746
0.3,2.7,0.006207
0.4,2.7,0.00674231
0.5,2.7,0.00743768
0.6,2.7,0.00831185
0.7,2.7,0.00938863
0.8,2.7,0.0106977
0.9,2.7,0.0122755
1,2.7,0.014167
1.1,2.7,0.0164268
1.2,2.7,0.0191213
1.3,2.7,0.0223316
1.4,2.7,0.0261568
1.5,2.7,0.0307175
1.6,2.7,0.0361619
1.7,2.7,0.0426722
1.8,2.7,0.0504729
1.9,2.7,0.0598417
2,2.7,0.0711228
2.1,2.7,0.0847414
2.2,2.7,0.101219
2.3,2.7,0.121181
2.4,2.7,0.145336
2.5,2.7,0.174391
2.6,2.7,0.20878
2.7,2.7,0.248057
2.8,2.7,0.289743
2.9,2.7,0.327916
3,2.7,0.351681
3.1,2.7,0.318117
3.2,2.7,0.27291
3.3,2.7,0.229304
3.4,2.7,0.1912
3.5,2.7,0.159198
3.6,2.7,0.13276
3.7,2.7,0.111053
3.8,2.7,0.0932577
3.9,2.7,0.0786652
4,2.7,0.0666924
4.1,2.7,0.0568694
4.2,2.7,0.0488215
4.3,2.7,0.0422504
4.4,2.7,0.0369202
4.5,2.7,0.0326444
4.6,2.7,0.0292773
4.7,2.7,0.0267064
4.8,2.7,0.0248474
4.9,2.7,0.0236402
5,2.7,0.023046
0,2.8,0.00551555
0.1,2.8,0.00564336
0.2,2.8,0.00590241
0.3,2.8,0.00629962
0.4,2.8,0.00684569
0.5,2.8,0.00755544
0.6,2.8,0.00844828
0.7,2.8,0.00954896
0.8,2.8,0.0108884
0.9,2.8,0.0125048
1,2.8,0.0144451
1.1,2.8,0.0167669
1.2,2.8,0.0195407
1.3,2.8,0.0228529
1.4,2.8,0.0268098
1.5,2.8,0.0315425
1.6,2.8,0.0372135
1.7,2.8,0.0440258
1.8,2.8,0.0522343
1.9,2.8,0.0621625
2,2.8,0.0742242
2.1,2.8,0.0889544
2.2,2.8,0.107052
2.3,2.8,0.129436
2.4,2.8,0.157313
2.5,2.8,0.192216
2.6,2.8,0.235908
2.7,2.8,0.289743
2.8,2.8,0.352728
2.9,2.8,0.419145
3,2.8,0.50144
3.1,2.8,0.402585
3.2,2.8,0.324106
3.3,2.8,0.26131
3.4,2.8,0.211798
3.5,2.8,0.172865
3.6,2.8,0.142102
3.7,2.8,0.117613
3.8,2.8,0.097976
3.9,2.8,0.0821304
4,2.8,0.069285
4.1,2.8,0.0588424
4.2,2.8,0.0503472
4.3,2.8,0.0434495
4.4,2.8,0.0378788
4.5,2.8,0.0334257
4.6,2.8,0.0299283
4.7,2.8,0.0272636
4.8,2.8,0.0253398
4.9,2.8,0.0240918
5,2.8,0.0234779
0,2.9,0.00556966
0.1,2.9,0.00569893
0.2,2.9,0.00596093
0.3,2.9,0.00636273
0.4,2.9,0.00691523
0.5,2.9,0.00763352
0.6,2.9,0.00853744
0.7,2.9,0.00965225
0.8,2.9,0.0110096
0.9,2.9,0.0126486
1,2.9,0.0146175
1.1,2.9,0.0169757
1.2,2.9,0.0197958
1.3,2.9,0.0231676
1.4,2.9,0.0272016
1.5,2.9,0.0320351
1.6,2.9,0.0378396
1.7,2.9,0.0448308
1.8,2.9,0.0532831
1.9,2.9,0.0635494
2,2.9,0.0760907
2.1,2.9,0.0915199
2.2,2.9,0.110671
2.3,2.9,0.134708
2.4,2.9,0.165313
2.5,2.9,0.204984
2.6,2.9,0.257474
2.7,2.9,0.327916
2.8,2.9,0.419145
2.9,2.9,0.502655
3,2.9,0.591061
3.1,2.9,0.474512
3.2,2.9,0.365921
3.3,2.9,0.28511
3.4,2.9,0.225928
3.5,2.9,0.181715
3.6,2.9,0.147922
3.7,2.9,0.121599
3.8,2.9,0.100796
3.9,2.9,0.0841811
4,2.9,0.0708109
4.1,2.9,0.060001
4.2,2.9,0.0512438
4.3,2.9,0.0441562
4.4,2.9,0.0384466
4.5,2.9,0.0338914
4.6,2.9,0.0303194
4.7,2.9,0.0276011
4.8,2.9,0.0256402
4.9,2.9,0.0243689
5,2.9,0.0237439
0,3,0.00559986
0.1,3,0.00572957
0.2,3,0.00599248
0.3,3,0.00639568
0.4,3,0.0069501
0.5,3,0.00767089
0.6,3,0.00857796
0.7,3,0.00969669
0.8,3,0.0110588
0.9,3,0.0127038
1,3,0.01468
1.1,3,0.0170471
1.2,3,0.0198784
1.3,3,0.0232641
1.4,3,0.0273159
1.5,3,0.0321724
1.6,3,0.0380068
1.7,3,0.0450381
1.8,3,0.053545
1.9,3,0.0638877
2,3,0.0765393
2.1,3,0.0921338
2.2,3,0.111545
2.3,3,0.136024
2.4,3,0.167454
2.5,3,0.208913
2.6,3,0.266093
2.7,3,0.351681
2.8,3,0.50144
2.9,3,0.591061
3,3,0.633801
3.1,3,0.547719
3.2,3,0.387074
3.3,3,0.292821
3.4,3,0.229475
3.5,3,0.183669
3.6,3,0.149136
3.7,3,0.122416
3.8,3,0.101378
3.9,3,0.0846124
4,3,0.0711419
4.1,3,0.0602628
4.2,3,0.0514564
4.3,3,0.0443333
4.4,3,0.0385976
4.5,3,0.0340232
4.6,3,0.0304371
4.7,3,0.0277086
4.8,3,0.0257406
4.9,3,0.0244649
5,3,0.0238377
0,3.1,0.00560625
0.1,3.1,0.00573541
0.2,3.1,0.00599718
0.3,3.1,0.00639857
0.4,3.1,0.00695038
0.5,3.1,0.00766759
0.6,3.1,0.00856986
0.7,3.1,0.00968222
0.8,3.1,0.011036
0.9,3.1,0.01267
1,3.1,0.0146319
1.1,3.1,0.0169803
1.2,3.1,0.0197871
1.3,3.1,0.0231406
1.4,3.1,0.0271498
1.5,3.1,0.0319497
1.6,3.1,0.0377083
1.7,3.1,0.044637
1.8,3.1,0.0530033
1.9,3.1,0.0631502
2,3.1,0.0755236
2.1,3.1,0.0907125
2.2,3.1,0.109512
2.3,3.1,0.133024
2.4,3.1,0.162814
2.5,3.1,0.201177
2.6,3.1,0.251479
2.7,3.1,0.318117
2.8,3.1,0.402585
2.9,3.1,0.474512
3,3.1,0.547719
3.1,3.1,0.44637
3.2,3.1,0.349363
3.3,3.1,0.275314
3.4,3.1,0.219937
3.5,3.1,0.177913
3.6,3.1,0.145428
3.7,3.1,0.11992
3.8,3.1,0.0996455
3.9,3.1,0.0833824
4,3.1,0.0702534
4.1,3.1,0.0596124
4.2,3.1,0.0509754
4.3,3.1,0.0439745
4.4,3.1,0.0383279
4.5,3.1,0.0338185
4.6,3.1,0.0302797
4.7,3.1,0.027585
4.8,3.1,0.0256403
4.9,3.1,0.0243792
5,3.1,0.0237589
0,3.2,0.00558949
0.1,3.2,0.00571713
0.2,3.2,0.00597577
0.3,3.2,0.00637223
0.4,3.2,0.00691704
0.5,3.2,0.00762477
0.6,3.2,0.00851451
0.7,3.2,0.00961055
0.8,3.2,0.0109432
0.9,3.2,0.01255
1,3.2,0.0144767
1.1,3.2,0.0167798
1.2,3.2,0.0195278
1.3,3.2,0.0228049
1.4,3.2,0.026714
1.5,3.2,0.0313819
1.6,3.2,0.0369651
1.7,3.2,0.0436578
1.8,3.2,0.0517026
1.9,3.2,0.0614048
2,3.2,0.073151
2.1,3.2,0.0874345
2.2,3.2,0.104888
2.3,3.2,0.126322
2.4,3.2,0.152759
2.5,3.2,0.185407
2.6,3.2,0.225417
2.7,3.2,0.27291
2.8,3.2,0.324106
2.9,3.2,0.365921
3,3.2,0.387074
3.1,3.2,0.349363
3.2,3.2,0.295487
3.3,3.2,0.244482
3.4,3.2,0.201315
3.5,3.2,0.166065
3.6,3.2,0.137559
3.7,3.2,0.114512
3.8,3.2,0.0958272
3.9,3.2,0.080628
4,3.2,0.0682314
4.1,3.2,0.0581061
4.2,3.2,0.0498387
4.3,3.2,0.0431061
4.4,3.2,0.037656
4.5,3.2,0.0332909
4.6,3.2,0.0298576
4.7,3.2,0.0272386
4.8,3.2,0.0253461
4.9,3.2,0.0241176
5,3.2,0.0235132
0,3.3,0.00555079
0.1,3.3,0.00567599
0.2,3.3,0.00592962
0.3,3.3,0.00631823
0.4,3.3,0.00685192
0.5,3.3,0.00754463
0.6,3.3,0.00841463
0.7,3.3,0.00948506
0.8,3.3,0.0107848
0.9,3.3,0.0123492
1,3.3,0.0142217
1.1,3.3,0.0164551
1.2,3.3,0.0191133
1.3,3.3,0.0222741
1.4,3.3,0.026032
1.5,3.3,0.0305017
1.6,3.3,0.0358231
1.7,3.3,0.0421668
1.8,3.3,0.049741
1.9,3.3,0.0588001
2,3.3,0.0696539
2.1,3.3,0.0826767
2.2,3.3,0.0983123
2.3,3.3,0.117065
2.4,3.3,0.139454
2.5,3.3,0.165873
2.6,3.3,0.196248
2.7,3.3,0.229304
2.8,3.3,0.26131
2.9,3.3,0.28511
3,3.3,0.292821
3.1,3.3,0.275314
3.2,3.3,0.244482
3.3,3.3,0.210559
3.4,3.3,0.178679
3.5,3.3,0.150694
3.6,3.3,0.126895
3.7,3.3,0.106958
3.8,3.3,0.0903744
3.9,3.3,0.0766271
4,3.3,0.0652533
4.1,3.3,0.0558607
4.2,3.3,0.0481253
4.3,3.3,0.0417831
4.4,3.3,0.0366212
4.5,3.3,0.0324691
4.6,3.3,0.0291923
4.7,3.3,0.0266861
4.8,3.3,0.0248715
4.9,3.3,0.0236921
5,3.3,0.0231113
0,3.4,0.00549183
0.1,3.4,0.00561376
0.2,3.4,0.00586068
0.3,3.4,0.00623879
0.4,3.4,0.00675763
0.5,3.4,0.00743036
0.6,3.4,0.00827415
0.7,3.4,0.0093107
0.8,3.4,0.0105669
0.9,3.4,0.0120758
1,3.4,0.0138774
1.1,3.4,0.01602
1.2,3.4,0.0185618
1.3,3.4,0.021573
1.4,3.4,0.0251373
1.5,3.4,0.0293555
1.6,3.4,0.0343475
1.7,3.4,0.0402567
1.8,3.4,0.0472527
1.9,3.4,0.0555346
2,3.4,0.0653324
2.1,3.4,0.0769037
2.2,3.4,0.090521
2.3,3.4,0.106439
2.4,3.4,0.124821
2.5,3.4,0.145599
2.6,3.4,0.168209
2.7,3.4,0.1912
2.8,3.4,0.211798
2.9,3.4,0.225928
3,3.4,0.229475
3.1,3.4,0.219937
3.2,3.4,0.201315
3.3,3.4,0.178679
3.4,3.4,0.155613
3.5,3.4,0.134054
3.6,3.4,0.114823
3.7,3.4,0.0981177
3.8,3.4,0.0838309
3.9,3.4,0.071731
4,3.4,0.0615514
4.1,3.4,0.0530332
4.2,3.4,0.0459438
4.3,3.4,0.040082
4.4,3.4,0.0352785
4.5,3.4,0.0313938
4.6,3.4,0.0283146
4.7,3.4,0.0259517
4.8,3.4,0.0242366
4.9,3.4,0.0231198
5,3.4,0.0225693
0,3.5,0.00541474
0.1,3.5,0.00553268
0.2,3.5,0.00577142
0.3,3.5,0.00613674
0.4,3.5,0.00663752
0.5,3.5,0.00728598
0.6,3.5,0.00809803
0.7,3.5,0.00909368
0.8,3.5,0.0102976
0.9,3.5,0.0117399
1,3.5,0.0134568
1.1,3.5,0.0154916
1.2,3.5,0.0178962
1.3,3.5,0.0207318
1.4,3.5,0.0240709
1.5,3.5,0.0279987
1.6,3.5,0.0326148
1.7,3.5,0.0380343
1.8,3.5,0.0443884
1.9,3.5,0.0518238
2,3.5,0.0604981
2.1,3.5,0.0705701
2.2,3.5,0.0821792
2.3,3.5,0.0954071
2.4,3.5,0.11021
2.5,3.5,0.126313
2.6,3.5,0.143052
2.7,3.5,0.159198
2.8,3.5,0.172865
2.9,3.5,0.181715
3,3.5,0.183669
3.1,3.5,0.177913
3.2,3.5,0.166065
3.3,3.5,0.150694
3.4,3.5,0.134054
3.5,3.5,0.117682
3.6,3.5,0.102448
3.7,3.5,0.0887547
3.8,3.5,0.0767187
3.9,3.5,0.0662978
4,3.5,0.0573734
4.1,3.5,0.0497971
4.2,3.5,0.0434173
4.3,3.5,0.0380915
4.4,3.5,0.0336933
4.5,3.5,0.0301137
4.6,3.5,0.0272621
4.7,3.5,0.025065
4.8,3.5,0.0234656
4.9,3.5,0.022422
5,3.5,0.021907
0,3.6,0.00532204
0.1,3.6,0.0054354
0.2,3.6,0.00566473
0.3,3.6,0.00601536
0.4,3.6,0.00649545
0.5,3.6,0.00711619
0.6,3.6,0.00789205
0.7,3.6,0.00884121
0.8,3.6,0.00998594
0.9,3.6,0.0113531
1,3.6,0.0129749
1.1,3.6,0.0148895
1.2,3.6,0.0171417
1.3,3.6,0.0197839
1.4,3.6,0.022877
1.5,3.6,0.026491
1.6,3.6,0.0307052
1.7,3.6,0.0356084
1.8,3.6,0.0412972
1.9,3.6,0.0478724
2,3.6,0.0554327
2.1,3.6,0.0640616
2.2,3.6,0.0738064
2.3,3.6,0.0846446
2.4,3.6,0.0964329
2.5,3.6,0.108838
2.6,3.6,0.121258
2.7,3.6,0.13276
2.8,3.6,0.142102
2.9,3.6,0.147922
3,3.6,0.149136
3.1,3.6,0.145428
3.2,3.6,0.137559
3.3,3.6,0.126895
3.4,3.6,0.114823
3.5,3.6,0.102448
3.6,3.6,0.0905111
3.7,3.6,0.0794485
3.8,3.6,0.0694714
3.9,3.6,0.0606458
4,3.6,0.0529515
4.1,3.6,0.0463221
4.2,3.6,0.0406705
4.3,3.6,0.0359042
4.4,3.6,0.0319347
4.5,3.6,0.0286817
4.6,3.6,0.0260758
4.7,3.6,0.0240592
4.8,3.6,0.0225863
4.9,3.6,0.021623
5,3.6,0.021147
0,3.7,0.00521654
0.1,3.7,0.00532484
0.2,3.7,0.00554384
0.3,3.7,0.00587835
0.4,3.7,0.00633576
0.5,3.7,0.00692616
0.6,3.7,0.00766256
0.7,3.7,0.00856117
0.8,3.7,0.00964174
0.9,3.7,0.0109279
1,3.7,0.0124478
1.1,3.7,0.014234
1.2,3.7,0.0163247
1.3,3.7,0.0187637
1.4,3.7,0.0216005
1.5,3.7,0.0248909
1.6,3.7,0.028696
1.7,3.7,0.0330813
1.8,3.7,0.0381138
1.9,3.7,0.0438578
2,3.7,0.0503671
2.1,3.7,0.0576727
2.2,3.7,0.065765
2.3,3.7,0.0745675
2.4,3.7,0.0839028
2.5,3.7,0.093454
2.6,3.7,0.102729
2.7,3.7,0.111053
2.8,3.7,0.117613
2.9,3.7,0.121599
3,3.7,0.122416
3.1,3.7,0.11992
3.2,3.7,0.114512
3.3,3.7,0.106958
3.4,3.7,0.0981177
3.5,3.7,0.0887547
3.6,3.7,0.0794485
3.7,3.7,0.0705898
3.8,3.7,0.0624116
3.9,3.7,0.0550303
4,3.7,0.0484834
4.1,3.7,0.0427595
4.2,3.7,0.0378188
4.3,3.7,0.0336084
4.4,3.7,0.030071
4.5,3.7,0.0271511
4.6,3.7,0.0247981
4.7,3.7,0.0229688
4.8,3.7,0.0216279
4.9,3.7,0.0207488
5,3.7,0.0203137
0,3.8,0.00510126
0.1,3.8,0.0052042
0.2,3.8,0.00541222
0.3,3.8,0.00572963
0.4,3.8,0.00616303
0.5,3.8,0.00672139
0.6,3.8,0.00741621
0.7,3.8,0.00826175
0.8,3.8,0.00927524
0.9,3.8,0.0104771
1,3.8,0.0118914
1.1,3.8,0.0135456
1.2,3.8,0.0154714
1.3,3.8,0.0177044
1.4,3.8,0.020284
1.5,3.8,0.0232532
1.6,3.8,0.0266573
1.7,3.8,0.0305422
1.8,3.8,0.0349515
1.9,3.8,0.0399218
2,3.8,0.045475
2.1,3.8,0.0516089
2.2,3.8,0.0582821
2.3,3.8,0.0653968
2.4,3.8,0.0727777
2.5,3.8,0.080152
2.6,3.8,0.0871386
2.7,3.8,0.0932577
2.8,3.8,0.097976
2.9,3.8,0.100796
3,3.8,0.101378
3.1,3.8,0.0996455
3.2,3.8,0.0958272
3.3,3.8,0.0903744
3.4,3.8,0.0838309
3.5,3.8,0.0767187
3.6,3.8,0.0694714
3.7,3.8,0.0624116
3.8,3.8,0.0557572
3.9,3.8,0.0496393
4,3.8,0.0441244
4.1,3.8,0.0392345
4.2,3.8,0.0349621
4.3,3.8,0.0312833
4.4,3.8,0.0281651
4.5,3.8,0.0255722
4.6,3.8,0.0234702
4.7,3.8,0.021828
4.8,3.8,0.0206197
4.9,3.8,0.0198256
5,3.8,0.0194319
0,3.9,0.00497937
0.1,3.9,0.00507677
0.2,3.9,0.00527346
0.3,3.9,0.00557327
0.4,3.9,0.00598198
0.5,3.9,0.00650746
0.6,3.9,0.00715976
0.7,3.9,0.00795122
0.8,3.9,0.00889662
0.9,3.9,0.0100133
1,3.9,0.0113215
1.1,3.9,0.0128439
1.2,3.9,0.0146063
1.3,3.9,0.0166368
1.4,3.9,0.018966
1.5,3.9,0.0216259
1.6,3.9,0.0246487
1.7,3.9,0.0280647
1.8,3.9,0.0318997
1.9,3.9,0.0361702
2,3.9,0.0408774
2.1,3.9,0.0459995
2.2,3.9,0.0514809
2.3,3.9,0.0572213
2.4,3.9,0.0630635
2.5,3.9,0.0687853
2.6,3.9,0.0740987
2.7,3.9,0.0786652
2.8,3.9,0.0821304
2.9,3.9,0.0841811
3,3.9,0.0846124
3.1,3.9,0.0833824
3.2,3.9,0.080628
3.3,3.9,0.0766271
3.4,3.9,0.071731
3.5,3.9,0.0662978
3.6,3.9,0.0606458
3.7,3.9,0.0550303
3.8,3.9,0.0496393
3.9,3.9,0.0445995
4,3.9,0.0399881
4.1,3.9,0.0358445
4.2,3.9,0.032182
4.3,3.9,0.0289963
4.4,3.9,0.0262725
4.5,3.9,0.023991
4.6,3.9,0.02213
4.7,3.9,0.0206691
4.8,3.9,0.0195902
4.9,3.9,0.0188792
5,3.9,0.0185261
0,4,0.00485406
0.1,4,0.00494589
0.2,4,0.0051312
0.3,4,0.00541333
0.4,4,0.00579731
0.5,4,0.00628994
0.6,4,0.00689986
0.7,4,0.00763759
0.8,4,0.00851565
0.9,4,0.00954855
1,4,0.0107528
1.1,4,0.0121471
1.2,4,0.0137516
1.3,4,0.0155883
1.4,4,0.01768
1.5,4,0.0200496
1.6,4,0.0227189
1.7,4,0.0257064
1.8,4,0.0290247
1.9,4,0.0326767
2,4,0.0366509
2.1,4,0.0409157
2.2,4,0.045412
2.3,4,0.0500464
2.4,4,0.0546856
2.5,4,0.0591536
2.6,4,0.0632356
2.7,4,0.0666924
2.8,4,0.069285
2.9,4,0.0708109
3,4,0.0711419
3.1,4,0.0702534
3.2,4,0.0682314
3.3,4,0.0652533
3.4,4,0.0615514
3.5,4,0.0573734
3.6,4,0.0529515
3.7,4,0.0484834
3.8,4,0.0441244
3.9,4,0.0399881
4,4,0.0361511
4.1,4,0.0326607
4.2,4,0.0295414
4.3,4,0.0268017
4.4,4,0.0244397
4.5,4,0.0224469
4.6,4,0.0208117
4.7,4,0.0195218
4.8,4,0.0185656
4.9,4,0.0179338
5,4,0.0176196
0,4.1,0.00472851
0.1,4.1,0.00481487
0.2,4.1,0.00498902
