x,y,value
0.6,1.8,9.58776e-17
0.7,1.8,4.85149e-16
0.8,1.8,2.36653e-15
0.9,1.8,1.11271e-14
1,1.8,5.04237e-14
1.1,1.8,2.20202e-13
1.2,1.8,9.26579e-13
1.3,1.8,3.75631e-12
1.4,1.8,1.46689e-11
1.5,1.8,5.51733e-11
1.6,1.8,1.99845e-10
1.7,1.8,6.96999e-10
1.8,1.8,2.34038e-09
1.9,1.8,7.56493e-09
2,1.8,2.35364e-08
2.1,1.8,7.04784e-08
2.2,1.8,2.03108e-07
2.3,1.8,5.63302e-07
2.4,1.8,1.50352e-06
2.5,1.8,3.86249e-06
2.6,1.8,9.55153e-06
2.7,1.8,2.27419e-05
2.8,1.8,5.21521e-05
2.9,1.8,0.000115239
3,1.8,0.000245507
3.1,1.8,0.00050464
3.2,1.8,0.00100169
3.3,1.8,0.00192186
3.4,1.8,0.00356699
3.5,1.8,0.00640522
3.6,1.8,0.0111114
3.7,1.8,0.0185343
3.8,1.8,0.029441
3.9,1.8,0.0438328
4,1.8,0.0598609
4.1,1.8,0.0731961
4.2,1.8,0.0784992
4.3,1.8,0.0731928
4.4,1.8,0.0598516
4.5,1.8,0.0438101
4.6,1.8,0.0293889
4.7,1.8,0.0184191
4.8,1.8,0.0108659
4.9,1.8,0.00590058
5,1.8,0.00256531
0,1.9,3.43195e-21
0.1,1.9,1.877e-20
0.2,1.9,1.13382e-19
0.3,1.9,6.62775e-19
0.4,1.9,3.73642e-18
0.5,1.9,2.03121e-17
0.6,1.9,1.06472e-16
0.7,1.9,5.38095e-16
0.8,1.9,2.62174e-15
0.9,1.9,1.23135e-14
1,1.9,5.57422e-14
1.1,1.9,2.43192e-13
1.2,1.9,1.02239e-12
1.3,1.9,4.14127e-12
1.4,1.9,1.61598e-11
1.5,1.9,6.07388e-11
1.6,1.9,2.19869e-10
1.7,1.9,7.66425e-10
1.8,1.9,2.57235e-09
1.9,1.9,8.31183e-09
2,1.9,2.58539e-08
2.1,1.9,7.74083e-08
2.2,1.9,2.23081e-07
2.3,1.9,6.18797e-07
2.4,1.9,1.65221e-06
2.5,1.9,4.24681e-06
2.6,1.9,1.05104e-05
2.7,1.9,2.5053e-05
2.8,1.9,5.75384e-05
2.9,1.9,0.000127394
3,1.9,0.00027211
3.1,1.9,0.000561232
3.2,1.9,0.001119
3.3,1.9,0.00215954
3.4,1.9,0.00403867
3.5,1.9,0.00732288
3.6,1.9,0.012856
3.7,1.9,0.0217443
3.8,1.9,0.0350585
3.9,1.9,0.0529533
4,1.9,0.0731965
4.1,1.9,0.0902318
4.2,1.9,0.0970483
4.3,1.9,0.0902282
4.4,1.9,0.0731862
4.5,1.9,0.0529283
4.6,1.9,0.035001
4.7,1.9,0.0216169
4.8,1.9,0.0125839
4.9,1.9,0.00676165
5,1.9,0.00291967
0,2,3.56478e-21
0.1,2,1.94844e-20
0.2,2,1.17635e-19
0.3,2,6.87295e-19
0.4,2,3.87281e-18
0.5,2,2.1044e-17
0.6,2,1.1026e-16
0.7,2,5.57014e-16
0.8,2,2.71286e-15
0.9,2,1.27368e-14
1,2,5.76386e-14
1.1,2,2.51384e-13
1.2,2,1.05651e-12
1.3,2,4.27829e-12
1.4,2,1.66902e-11
1.5,2,6.2718e-11
1.6,2,2.26987e-10
1.7,2,7.91098e-10
1.8,2,2.65477e-09
1.9,2,8.57717e-09
2,2,2.66772e-08
2.1,2,7.98702e-08
2.2,2,2.30177e-07
2.3,2,6.3852e-07
2.4,2,1.70508e-06
2.5,2,4.38356e-06
2.6,2,1.08519e-05
2.7,2,2.58771e-05
2.8,2,5.94622e-05
2.9,2,0.000131745
3,2,0.00028166
3.1,2,0.000581631
3.2,2,0.00116152
3.3,2,0.00224627
3.4,2,0.00421241
3.5,2,0.00766484
3.6,2,0.013515
3.7,2,0.0229748
3.8,2,0.0372433
3.9,2,0.0565455
4,2,0.0785004
4.1,2,0.0970493
4.2,2,0.104487
4.3,2,0.0970455
4.4,2,0.0784898
4.5,2,0.0565197
4.6,2,0.0371838
4.7,2,0.0228431
4.8,2,0.0132333
4.9,2,0.00708321
5,2,0.00305089
0,2.1,3.43195e-21
0.1,2.1,1.877e-20
0.2,2.1,1.13382e-19
0.3,2.1,6.62775e-19
0.4,2.1,3.73642e-18
0.5,2.1,2.03121e-17
0.6,2.1,1.06472e-16
0.7,2.1,5.38095e-16
0.8,2.1,2.62174e-15
0.9,2.1,1.23135e-14
1,2.1,5.57422e-14
1.1,2.1,2.43192e-13
1.2,2.1,1.02239e-12
1.3,2.1,4.14127e-12
1.4,2.1,1.61598e-11
1.5,2.1,6.07388e-11
1.6,2.1,2.19869e-10
1.7,2.1,7.66425e-10
1.8,2.1,2.57235e-09
1.9,2.1,8.31183e-09
2,2.1,2.58539e-08
2.1,2.1,7.74083e-08
2.2,2.1,2.23081e-07
2.3,2.1,6.18797e-07
2.4,2.1,1.65221e-06
2.5,2.1,4.24681e-06
2.6,2.1,1.05104e-05
2.7,2.1,2.5053e-05
2.8,2.1,5.75384e-05
2.9,2.1,0.000127394
3,2.1,0.00027211
3.1,2.1,0.000561232
3.2,2.1,0.001119
3.3,2.1,0.00215954
3.4,2.1,0.00403867
3.5,2.1,0.00732288
3.6,2.1,0.012856
3.7,2.1,0.0217443
3.8,2.1,0.0350585
3.9,2.1,0.0529533
4,2.1,0.0731965
4.1,2.1,0.0902318
4.2,2.1,0.0970483
4.3,2.1,0.0902282
4.4,2.1,0.0731862
4.5,2.1,0.0529283
4.6,2.1,0.035001
4.7,2.1,0.0216169
4.8,2.1,0.0125839
4.9,2.1,0.00676165
5,2.1,0.00291967
0,2.2,3.06273e-21
0.1,2.2,1.67817e-20
0.2,2.2,1.01532e-19
0.3,2.2,5.94396e-19
0.4,2.2,3.35572e-18
0.5,2.2,1.82674e-17
0.6,2.2,9.58776e-17
0.7,2.2,4.85149e-16
0.8,2.2,2.36653e-15
0.9,2.2,1.11271e-14
1,2.2,5.04237e-14
1.1,2.2,2.20202e-13
1.2,2.2,9.26579e-13
1.3,2.2,3.75631e-12
1.4,2.2,1.46689e-11
1.5,2.2,5.51733e-11
1.6,2.2,1.99845e-10
1.7,2.2,6.96999e-10
1.8,2.2,2.34038e-09
1.9,2.2,7.56493e-09
2,2.2,2.35364e-08
2.1,2.2,7.04784e-08
2.2,2.2,2.03108e-07
2.3,2.2,5.63302e-07
2.4,2.2,1.50352e-06
2.5,2.2,3.86249e-06
2.6,2.2,9.55153e-06
2.7,2.2,2.27419e-05
2.8,2.2,5.21521e-05
2.9,2.2,0.000115239
3,2.2,0.000245507
3.1,2.2,0.00050464
3.2,2.2,0.00100169
3.3,2.2,0.00192186
3.4,2.2,0.00356699
3.5,2.2,0.00640522
3.6,2.2,0.0111114
3.7,2.2,0.0185343
3.8,2.2,0.029441
3.9,2.2,0.0438328
4,2.2,0.0598609
4.1,2.2,0.0731961
4.2,2.2,0.0784992
4.3,2.2,0.0731928
4.4,2.2,0.0598516
4.5,2.2,0.0438101
4.6,2.2,0.0293889
4.7,2.2,0.0184191
4.8,2.2,0.0108659
4.9,2.2,0.00590058
5,2.2,0.00256531
0,2.3,2.53432e-21
0.1,2.3,1.39291e-20
0.2,2.3,8.44957e-20
0.3,2.3,4.95893e-19
0.4,2.3,2.80627e-18
0.5,2.3,1.53109e-17
0.6,2.3,8.05339e-17
0.7,2.3,4.08344e-16
0.8,2.3,1.99574e-15
0.9,2.3,9.40092e-15
1,2.3,4.26751e-14
1.1,2.3,1.86666e-13
1.2,2.3,7.86652e-13
1.3,2.3,3.19352e-12
1.4,2.3,1.24872e-11
1.5,2.3,4.7022e-11
1.6,2.3,1.70497e-10
1.7,2.3,5.95182e-10
1.8,2.3,2.00003e-09
1.9,2.3,6.4687e-09
2,2.3,2.01345e-08
2.1,2.3,6.03063e-08
2.2,2.3,1.73798e-07
2.3,2.3,4.81911e-07
2.4,2.3,1.28564e-06
2.5,2.3,3.29999e-06
2.6,2.3,8.15049e-06
2.7,2.3,1.9373e-05
2.8,2.3,4.43245e-05
2.9,2.3,9.76468e-05
3,2.3,0.000207209
3.1,2.3,0.000423745
3.2,2.3,0.00083556
3.3,2.3,0.00158947
3.4,2.3,0.00291783
3.5,2.3,0.00516732
3.6,2.3,0.00881294
3.7,2.3,0.0144124
3.8,2.3,0.0224092
3.9,2.3,0.0326732
4,2.3,0.0438327
4.1,2.3,0.0529529
4.2,2.3,0.0565443
4.3,2.3,0.05295
4.4,2.3,0.0438247
4.5,2.3,0.0326539
4.6,2.3,0.0223649
4.7,2.3,0.0143148
4.8,2.3,0.00860573
4.9,2.3,0.00474358
5,2.3,0.00208227
0,2.4,1.94538e-21
0.1,2.4,1.0738e-20
0.2,2.4,6.53779e-20
0.3,2.4,3.85028e-19
0.4,2.4,2.18611e-18
0.5,2.4,1.19651e-17
0.6,2.4,6.31248e-17
0.7,2.4,3.20989e-16
0.8,2.4,1.57306e-15
0.9,2.4,7.42894e-15
1,2.4,3.38051e-14
1.1,2.4,1.48204e-13
1.2,2.4,6.25893e-13
1.3,2.4,2.54591e-12
1.4,2.4,9.97299e-12
1.5,2.4,3.76166e-11
1.6,2.4,1.36596e-10
1.7,2.4,4.77456e-10
1.8,2.4,1.60619e-09
1.9,2.4,5.19956e-09
2,2.4,1.61949e-08
2.1,2.4,4.85264e-08
2.2,2.4,1.39867e-07
2.3,2.4,3.87749e-07
2.4,2.4,1.03385e-06
2.5,2.4,2.65104e-06
2.6,2.4,6.53785e-06
2.7,2.4,1.55071e-05
2.8,2.4,3.53791e-05
2.9,2.4,7.76503e-05
3,2.4,0.000163982
3.1,2.4,0.000333272
3.2,2.4,0.000651969
3.3,2.4,0.00122777
3.4,2.4,0.0022253
3.5,2.4,0.00387875
3.6,2.4,0.00648888
3.7,2.4,0.0103766
3.8,2.4,0.0157454
3.9,2.4,0.0224092
4,2.4,0.0294409
4.1,2.4,0.0350581
4.2,2.4,0.0372423
4.3,2.4,0.0350559
4.4,2.4,0.0294345
4.5,2.4,0.0223937
4.6,2.4,0.01571
4.7,2.4,0.0102989
4.8,2.4,0.0063249
4.9,2.4,0.00354548
5,2.4,0.00157333
0,2.5,1.38614e-21
0.1,2.5,7.69313e-21
0.2,2.5,4.70598e-20
0.3,2.5,2.78381e-19
0.4,2.5,1.58731e-18
0.5,2.5,8.72297e-18
0.6,2.5,4.6198e-17
0.7,2.5,2.35779e-16
0.8,2.5,1.15951e-15
0.9,2.5,5.494e-15
1,2.5,2.50782e-14
1.1,2.5,1.10267e-13
1.2,2.5,4.66957e-13
1.3,2.5,1.90427e-12
1.4,2.5,7.47708e-12
1.5,2.5,2.82631e-11
1.6,2.5,1.0283e-10
1.7,2.5,3.60046e-10
1.8,2.5,1.21301e-09
1.9,2.5,3.93153e-09
2,2.5,1.22569e-08
2.1,2.5,3.67497e-08
2.2,2.5,1.05954e-07
2.3,2.5,2.93705e-07
2.4,2.5,7.82682e-07
2.5,2.5,2.00493e-06
2.6,2.5,4.93647e-06
2.7,2.5,1.16819e-05
2.8,2.5,2.65693e-05
2.9,2.5,5.80766e-05
3,2.5,0.000122002
3.1,2.5,0.000246296
3.2,2.5,0.00047776
3.3,2.5,0.000890211
3.4,2.5,0.00159235
3.5,2.5,0.00273099
3.6,2.5,0.00448107
3.7,2.5,0.0070072
3.8,2.5,0.0103765
3.9,2.5,0.0144124
4,2.5,0.0185342
4.1,2.5,0.021744
4.2,2.5,0.0229741
4.3,2.5,0.0217423
4.4,2.5,0.0185294
4.5,2.5,0.0144008
4.6,2.5,0.01035
4.7,2.5,0.00694913
4.8,2.5,0.00435907
4.9,2.5,0.00248469
5,2.5,0.00111459
0,2.6,9.17487e-22
0.1,2.6,5.12601e-21
0.2,2.6,3.15357e-20
0.3,2.6,1.87559e-19
0.4,2.6,1.07498e-18
0.5,2.6,5.93665e-18
0.6,2.6,3.15892e-17
0.7,2.6,1.61944e-16
0.8,2.6,7.99796e-16
0.9,2.6,3.80489e-15
1,2.6,1.74343e-14
1.1,2.6,7.6933e-14
1.2,2.6,3.26893e-13
1.3,2.6,1.33727e-12
1.4,2.6,5.26605e-12
1.5,2.6,1.99586e-11
1.6,2.6,7.27914e-11
1.7,2.6,2.5542e-10
1.8,2.6,8.62135e-10
1.9,2.6,2.79872e-09
2,2.6,8.73626e-09
2.1,2.6,2.62177e-08
2.2,2.6,7.56284e-08
2.3,2.6,2.09663e-07
2.4,2.6,5.58506e-07
2.5,2.6,1.42934e-06
2.6,2.6,3.51378e-06
2.7,2.6,8.29619e-06
2.8,2.6,1.88096e-05
2.9,2.6,4.09453e-05
3,2.6,8.55577e-05
3.1,2.6,0.000171564
3.2,2.6,0.000330011
3.3,2.6,0.000608558
3.4,2.6,0.00107481
3.5,2.6,0.00181538
3.6,2.6,0.00292537
3.7,2.6,0.00448107
3.8,2.6,0.00648888
3.9,2.6,0.00881291
4,2.6,0.0111114
4.1,2.6,0.0128558
4.2,2.6,0.0135144
4.3,2.6,0.0128546
4.4,2.6,0.0111079
4.5,2.6,0.00880464
4.6,2.6,0.00647007
4.7,2.6,0.00444012
4.8,2.6,0.00283981
4.9,2.6,0.00164381
5,2.6,0.0007448
0,2.7,5.6462e-22
0.1,2.7,3.17918e-21
0.2,2.7,1.969e-20
0.3,2.7,1.17851e-19
0.4,2.7,6.7956e-19
0.5,2.7,3.77471e-18
0.6,2.7,2.01968e-17
0.7,2.7,1.04087e-16
0.8,2.7,5.16638e-16
0.9,2.7,2.46954e-15
1,2.7,1.13667e-14
1.1,2.7,5.03719e-14
1.2,2.7,2.1489e-13
1.3,2.7,8.82372e-13
1.4,2.7,3.48678e-12
1.5,2.7,1.32574e-11
1.6,2.7,4.84926e-11
1.7,2.7,1.70604e-10
1.8,2.7,5.77183e-10
1.9,2.7,1.8774e-09
2,2.7,5.86991e-09
2.1,2.7,1.76377e-08
2.2,2.7,5.09203e-08
2.3,2.7,1.41217e-07
2.4,2.7,3.76124e-07
2.5,2.7,9.61889e-07
2.6,2.7,2.3614e-06
2.7,2.7,5.5636e-06
2.8,2.7,1.25768e-05
2.9,2.7,2.72698e-05
3,2.7,5.6693e-05
3.1,2.7,0.000112958
3.2,2.7,0.000215563
3.3,2.7,0.000393678
3.4,2.7,0.000687232
3.5,2.7,0.0011448
3.6,2.7,0.00181538
3.7,2.7,0.00273099
3.8,2.7,0.00387874
3.9,2.7,0.00516731
4,2.7,0.00640517
4.1,2.7,0.00732274
4.2,2.7,0.00766446
4.3,2.7,0.00732192
4.4,2.7,0.00640286
4.5,2.7,0.00516176
4.6,2.7,0.00386617
4.7,2.7,0.00270372
4.8,2.7,0.00175868
4.9,2.7,0.00103184
5,2.7,0.000471669
0,2.8,3.23357e-22
0.1,2.8,1.83699e-21
0.2,2.8,1.14647e-20
0.3,2.8,6.91204e-20
0.4,2.8,4.01345e-19
0.5,2.8,2.2442e-18
0.6,2.8,1.20841e-17
0.7,2.8,6.26553e-17
0.8,2.8,3.12791e-16
0.9,2.8,1.50337e-15
1,2.8,6.95569e-15
1.1,2.8,3.09762e-14
1.2,2.8,1.3276e-13
1.3,2.8,5.47503e-13
1.4,2.8,2.17229e-12
1.5,2.8,8.29046e-12
1.6,2.8,3.04289e-11
1.7,2.8,1.07387e-10
1.8,2.8,3.64318e-10
1.9,2.8,1.18789e-09
2,2.8,3.72164e-09
2.1,2.8,1.12009e-08
2.2,2.8,3.23757e-08
2.3,2.8,8.98508e-08
2.4,2.8,2.39356e-07
2.5,2.8,6.11873e-07
2.6,2.8,1.50053e-06
2.7,2.8,3.52899e-06
2.8,2.8,7.95655e-06
2.9,2.8,1.71904e-05
3,2.8,3.55732e-05
3.1,2.8,7.04648e-05
3.2,2.8,0.000133507
3.3,2.8,0.000241705
3.4,2.8,0.000417582
3.5,2.8,0.000687232
3.6,2.8,0.00107481
3.7,2.8,0.00159234
3.8,2.8,0.00222529
3.9,2.8,0.00291782
4,2.8,0.00356696
4.1,2.8,0.00403858
4.2,2.8,0.00421217
4.3,2.8,0.00403806
4.4,2.8,0.00356549
4.5,2.8,0.0029143
4.6,2.8,0.00221734
4.7,2.8,0.00157516
4.8,2.8,0.00103924
4.9,2.8,0.000616767
5,2.8,0.000284075
0,2.9,1.72505e-22
0.1,2.9,9.89845e-22
0.2,2.9,6.23107e-21
0.3,2.9,3.78752e-20
0.4,2.9,2.21649e-19
0.5,2.9,1.2487e-18
0.6,2.9,6.77209e-18
0.7,2.9,3.53536e-17
0.8,2.9,1.77648e-16
0.9,2.9,8.59139e-16
1,2.9,3.9985e-15
1.1,2.9,1.79063e-14
1.2,2.9,7.71492e-14
1.3,2.9,3.19744e-13
1.4,2.9,1.27451e-12
1.5,2.9,4.88511e-12
1.6,2.9,1.80014e-11
1.7,2.9,6.37595e-11
1.8,2.9,2.17016e-10
1.9,2.9,7.09641e-10
2,2.9,2.22883e-09
2.1,2.9,6.72183e-09
2.2,2.9,1.94603e-08
2.3,2.9,5.40673e-08
2.4,2.9,1.44114e-07
2.5,2.9,3.68396e-07
2.6,2.9,9.02838e-07
2.7,2.9,2.1204e-06
2.8,2.9,4.7703e-06
2.9,2.9,1.02749e-05
3,2.9,2.11767e-05
3.1,2.9,4.1733e-05
3.2,2.9,7.85711e-05
3.3,2.9,0.000141167
3.4,2.9,0.000241705
3.5,2.9,0.000393678
3.6,2.9,0.000608558
3.7,2.9,0.000890211
3.8,2.9,0.00122777
3.9,2.9,0.00158946
4,2.9,0.00192184
4.1,2.9,0.00215948
4.2,2.9,0.00224613
4.3,2.9,0.00215917
4.4,2.9,0.00192096
4.5,2.9,0.00158735
4.6,2.9,0.001223
4.7,2.9,0.000879936
4.8,2.9,0.000587382
4.9,2.9,0.000351945
5,2.9,0.000163133
0,3,8.5813e-23
0.1,3,4.97878e-22
0.2,3,3.16419e-21
0.3,3,1.94085e-20
0.4,3,1.1457e-19
0.5,3,6.50845e-19
0.6,3,3.55793e-18
0.7,3,1.87159e-17
0.8,3,9.47304e-17
0.9,3,4.61315e-16
1,3,2.16117e-15
1.1,3,9.73888e-15
1.2,3,4.22083e-14
1.3,3,1.75908e-13
1.4,3,7.04847e-13
1.5,3,2.71483e-12
1.6,3,1.00493e-11
1.7,3,3.57418e-11
1.8,3,1.22112e-10
1.9,3,4.00657e-10
2,3,1.26211e-09
2.1,3,3.81594e-09
2.2,3,1.10702e-08
2.3,3,3.08045e-08
2.4,3,8.21913e-08
2.5,3,2.10196e-07
2.6,3,5.15029e-07
2.7,3,1.20852e-06
2.8,3,2.71435e-06
2.9,3,5.83211e-06
3,3,1.19796e-05
3.1,3,2.35058e-05
3.2,3,4.40164e-05
3.3,3,7.85711e-05
3.4,3,0.000133507
3.5,3,0.000215563
3.6,3,0.000330011
3.7,3,0.000477759
3.8,3,0.000651968
3.9,3,0.000835556
4,3,0.00100167
4.1,3,0.00111897
4.2,3,0.00116143
4.3,3,0.00111879
4.4,3,0.00100117
4.5,3,0.000834351
4.6,3,0.000649255
4.7,3,0.000471927
4.8,3,0.000318032
4.9,3,0.000192057
5,3,8.94906e-05
0,3.1,3.98447e-23
0.1,3.1,2.33991e-22
0.2,3.1,1.50272e-21
0.3,3.1,9.30948e-21
0.4,3.1,5.54811e-20
0.5,3.1,3.18066e-19
0.6,3.1,1.75402e-18
0.7,3.1,9.30428e-18
0.8,3.1,4.74716e-17
0.9,3.1,2.32946e-16
1,3.1,1.09926e-15
1.1,3.1,4.98792e-15
1.2,3.1,2.17596e-14
1.3,3.1,9.12479e-14
1.4,3.1,3.67755e-13
1.5,3.1,1.42421e-12
1.6,3.1,5.29871e-12
1.7,3.1,1.89343e-11
1.8,3.1,6.49676e-11
1.9,3.1,2.13991e-10
2,3.1,6.76425e-10
2.1,3.1,2.05131e-09
2.2,3.1,5.96604e-09
2.3,3.1,1.66352e-08
2.4,3.1,4.44517e-08
2.5,3.1,1.13786e-07
2.6,3.1,2.78888e-07
2.7,3.1,6.54179e-07
2.8,3.1,1.46773e-06
2.9,3.1,3.14782e-06
3,3.1,6.44868e-06
3.1,3.1,1.26086e-05
3.2,3.1,2.35058e-05
3.3,3.1,4.1733e-05
3.4,3.1,7.04648e-05
3.5,3.1,0.000112958
3.6,3.1,0.000171564
3.7,3.1,0.000246296
3.8,3.1,0.000333271
3.9,3.1,0.000423743
4,3.1,0.000504634
4.1,3.1,0.000561216
4.2,3.1,0.000581586
4.3,3.1,0.000561119
4.4,3.1,0.000504361
4.5,3.1,0.000423091
4.6,3.1,0.000331804
4.7,3.1,0.000243148
4.8,3.1,0.000165115
4.9,3.1,0.000100349
5,3.1,4.69591e-05
0,3.2,1.72855e-23
0.1,3.2,1.02852e-22
0.2,3.2,6.68075e-22
0.3,3.2,4.18374e-21
0.4,3.2,2.51934e-20
0.5,3.2,1.45873e-19
0.6,3.2,8.1214e-19
0.7,3.2,4.3475e-18
0.8,3.2,2.23759e-17
0.9,3.2,1.10718e-16
1,3.2,5.26644e-16
1.1,3.2,2.4078e-15
1.2,3.2,1.05796e-14
1.3,3.2,4.4668e-14
1.4,3.2,1.81184e-13
1.5,3.2,7.05917e-13
1.6,3.2,2.64119e-12
1.7,3.2,9.48753e-12
1.8,3.2,3.27113e-11
1.9,3.2,1.08221e-10
2,3.2,3.43446e-10
2.1,3.2,1.04519e-09
2.2,3.2,3.04908e-09
2.3,3.2,8.52336e-09
2.4,3.2,2.28214e-08
2.5,3.2,5.85017e-08
2.6,3.2,1.43509e-07
2.7,3.2,3.36695e-07
2.8,3.2,7.55067e-07
2.9,3.2,1.61747e-06
3,3.2,3.30717e-06
3.1,3.2,6.44868e-06
3.2,3.2,1.19796e-05
3.3,3.2,2.11767e-05
3.4,3.2,3.55732e-05
3.5,3.2,5.6693e-05
3.6,3.2,8.55577e-05
3.7,3.2,0.000122002
3.8,3.2,0.000163982
3.9,3.2,0.000207208
4,3.2,0.000245504
4.1,3.2,0.000272101
4.2,3.2,0.000281638
4.3,3.2,0.000272051
4.4,3.2,0.000245364
4.5,3.2,0.000206873
4.6,3.2,0.000163227
4.7,3.2,0.000120385
4.8,3.2,8.22506e-05
4.9,3.2,5.02443e-05
5,3.2,2.35936e-05
0,3.3,7.01296e-24
0.1,3.3,4.23229e-23
0.2,3.3,2.78293e-22
0.3,3.3,1.76321e-21
0.4,3.3,1.07371e-20
0.5,3.3,6.28404e-20
0.6,3.3,3.53481e-19
0.7,3.3,1.911e-18
0.8,3.3,9.92898e-18
0.9,3.3,4.95755e-17
1,3.3,2.37854e-16
1.1,3.3,1.09644e-15
1.2,3.3,4.85547e-15
1.3,3.3,2.06528e-14
1.4,3.3,8.4363e-14
1.5,3.3,3.30871e-13
1.6,3.3,1.24566e-12
1.7,3.3,4.50059e-12
1.8,3.3,1.56008e-11
1.9,3.3,5.18688e-11
2,3.3,1.6535e-10
2.1,3.3,5.05234e-10
2.2,3.3,1.47913e-09
2.3,3.3,4.14739e-09
2.4,3.3,1.11328e-08
2.5,3.3,2.85949e-08
2.6,3.3,7.02433e-08
2.7,3.3,1.64933e-07
2.8,3.3,3.6993e-07
2.9,3.3,7.92033e-07
3,3.3,1.61747e-06
3.1,3.3,3.14782e-06
3.2,3.3,5.83211e-06
3.3,3.3,1.02749e-05
3.4,3.3,1.71904e-05
3.5,3.3,2.72698e-05
3.6,3.3,4.09453e-05
3.7,3.3,5.80765e-05
3.8,3.3,7.76501e-05
3.9,3.3,9.76463e-05
4,3.3,0.000115238
4.1,3.3,0.00012739
4.2,3.3,0.000131733
4.3,3.3,0.000127365
4.4,3.3,0.000115169
4.5,3.3,9.74819e-05
4.6,3.3,7.72804e-05
4.7,3.3,5.72846e-05
4.8,3.3,3.93278e-05
4.9,3.3,2.41219e-05
5,3.3,1.13583e-05
0,3.4,2.66332e-24
0.1,3.4,1.63182e-23
0.2,3.4,1.08716e-22
0.3,3.4,6.9747e-22
0.4,3.4,4.29854e-21
0.5,3.4,2.54495e-20
0.6,3.4,1.44748e-19
0.7,3.4,7.90887e-19
0.8,3.4,4.15119e-18
0.9,3.4,2.09296e-17
1,3.4,1.01355e-16
1.1,3.4,4.71382e-16
1.2,3.4,2.10519e-15
1.3,3.4,9.02675e-15
1.4,3.4,3.71546e-14
1.5,3.4,1.46773e-13
1.6,3.4,5.56331e-13
1.7,3.4,2.02284e-12
1.8,3.4,7.05359e-12
1.9,3.4,2.35802e-11
2,3.4,7.55487e-11
2.1,3.4,2.31897e-10
2.2,3.4,6.81679e-10
2.3,3.4,1.91823e-09
2.4,3.4,5.16485e-09
2.5,3.4,1.32995e-08
2.6,3.4,3.27343e-08
2.7,3.4,7.69659e-08
2.8,3.4,1.72759e-07
2.9,3.4,3.6993e-07
3,3.4,7.55067e-07
3.1,3.4,1.46773e-06
3.2,3.4,2.71435e-06
3.3,3.4,4.7703e-06
3.4,3.4,7.95655e-06
3.5,3.4,1.25768e-05
3.6,3.4,1.88096e-05
3.7,3.4,2.65693e-05
3.8,3.4,3.53791e-05
3.9,3.4,4.43242e-05
4,3.4,5.21514e-05
4.1,3.4,5.75364e-05
4.2,3.4,5.9457e-05
4.3,3.4,5.75251e-05
4.4,3.4,5.21194e-05
4.5,3.4,4.42475e-05
4.6,3.4,3.52064e-05
4.7,3.4,2.61994e-05
4.8,3.4,1.80546e-05
4.9,3.4,1.11091e-05
5,3.4,5.24219e-06
0,3.5,9.47584e-25
0.1,3.5,5.9002e-24
0.2,3.5,3.98623e-23
0.3,3.5,2.59171e-22
0.4,3.5,1.61788e-21
0.5,3.5,9.69737e-21
0.6,3.5,5.58111e-20
0.7,3.5,3.08425e-19
0.8,3.5,1.63656e-18
0.9,3.5,8.33772e-18
1,3.5,4.07813e-17
1.1,3.5,1.91482e-16
1.2,3.5,8.62969e-16
1.3,3.5,3.73245e-15
1.4,3.5,1.54898e-14
1.5,3.5,6.16683e-14
1.6,3.5,2.35473e-13
1.7,3.5,8.62129e-13
1.8,3.5,3.02573e-12
1.9,3.5,1.01761e-11
2,3.5,3.2785e-11
2.1,3.5,1.01147e-10
2.2,3.5,2.98702e-10
2.3,3.5,8.43999e-10
2.4,3.5,2.28065e-09
2.5,3.5,5.89071e-09
2.6,3.5,1.45353e-08
2.7,3.5,3.42424e-08
2.8,3.5,7.69659e-08
2.9,3.5,1.64933e-07
3,3.5,3.36695e-07
3.1,3.5,6.54179e-07
3.2,3.5,1.20852e-06
3.3,3.5,2.1204e-06
3.4,3.5,3.52899e-06
3.5,3.5,5.5636e-06
3.6,3.5,8.29619e-06
3.7,3.5,1.16819e-05
3.8,3.5,1.55071e-05
3.9,3.5,1.93729e-05
4,3.5,2.27416e-05
4.1,3.5,2.50522e-05
4.2,3.5,2.58748e-05
4.3,3.5,2.50471e-05
4.4,3.5,2.27274e-05
4.5,3.5,1.93387e-05
4.6,3.5,1.54302e-05
4.7,3.5,1.1517e-05
4.8,3.5,7.9595e-06
4.9,3.5,4.90943e-06
5,3.5,2.32048e-06
0,3.6,3.16104e-25
0.1,3.6,2.00218e-24
0.2,3.6,1.37293e-23
0.3,3.6,9.05369e-23
0.4,3.6,5.72931e-22
0.5,3.6,3.47932e-21
0.6,3.6,2.02779e-20
0.7,3.6,1.13422e-19
0.8,3.6,6.08856e-19
0.9,3.6,3.13656e-18
1,3.6,1.55056e-17
1.1,3.6,7.35493e-17
1.2,3.6,3.34709e-16
1.3,3.6,1.46114e-15
1.4,3.6,6.11754e-15
1.5,3.6,2.45601e-14
1.6,3.6,9.45261e-14
1.7,3.6,3.48682e-13
1.8,3.6,1.23236e-12
1.9,3.6,4.17192e-12
2,3.6,1.35231e-11
2.1,3.6,4.19561e-11
2.2,3.6,1.2454e-10
2.3,3.6,3.5353e-10
2.4,3.6,9.59259e-10
2.5,3.6,2.48661e-09
2.6,3.6,6.15452e-09
