x,y,value
1.2,1.9,5.03966e-06
1.3,1.9,1.01013e-05
1.4,1.9,1.98296e-05
1.5,1.9,3.81168e-05
1.6,1.9,7.17268e-05
1.7,1.9,0.000132102
1.8,1.9,0.000238069
1.9,1.9,0.000419723
2,1.9,0.000723759
2.1,1.9,0.0012204
2.2,1.9,0.00201185
2.3,1.9,0.00324179
2.4,1.9,0.00510479
2.5,1.9,0.00785401
2.6,1.9,0.0118043
2.7,1.9,0.0173277
2.8,1.9,0.0248378
2.9,1.9,0.0347601
3,1.9,0.0474864
3.1,1.9,0.0633144
3.2,1.9,0.082378
3.3,1.9,0.104574
3.4,1.9,0.129502
3.5,1.9,0.15642
3.6,1.9,0.184249
3.7,1.9,0.211606
3.8,1.9,0.2369
3.9,1.9,0.25846
4,1.9,0.274689
4.1,1.9,0.284223
4.2,1.9,0.286065
4.3,1.9,0.279681
4.4,1.9,0.265028
4.5,1.9,0.242526
4.6,1.9,0.212977
4.7,1.9,0.177449
4.8,1.9,0.137153
4.9,1.9,0.0933408
5,1.9,0.0472338
0,2,3.61849e-10
0.1,2,6.97413e-10
0.2,2,1.64984e-09
0.3,2,3.99112e-09
0.4,2,9.53764e-09
0.5,2,2.23898e-08
0.6,2,5.15788e-08
0.7,2,1.16562e-07
0.8,2,2.58347e-07
0.9,2,5.61452e-07
1,2,1.19615e-06
1.1,2,2.4976e-06
1.2,2,5.11004e-06
1.3,2,1.02422e-05
1.4,2,2.01059e-05
1.5,2,3.86473e-05
1.6,2,7.27243e-05
1.7,2,0.000133938
1.8,2,0.000241378
1.9,2,0.000425558
2,2,0.000733826
2.1,2,0.00123739
2.2,2,0.00203988
2.3,2,0.00328697
2.4,2,0.00517599
2.5,2,0.00796357
2.6,2,0.0119689
2.7,2,0.0175692
2.8,2,0.0251836
2.9,2,0.0352432
3,2,0.0481448
3.1,2,0.0641896
3.2,2,0.0835126
3.3,2,0.106009
3.4,2,0.13127
3.5,2,0.158546
3.6,2,0.186741
3.7,2,0.214454
3.8,2,0.240074
3.9,2,0.261907
4,2,0.278338
4.1,2,0.287986
4.2,2,0.289842
4.3,2,0.283366
4.4,2,0.268515
4.5,2,0.245714
4.6,2,0.215777
4.7,2,0.179783
4.8,2,0.138959
4.9,2,0.0945714
5,2,0.0478572
0,2.1,3.57511e-10
0.1,2.1,6.89066e-10
0.2,2.1,1.63012e-09
0.3,2.1,3.94351e-09
0.4,2.1,9.42402e-09
0.5,2.1,2.21234e-08
0.6,2.1,5.09657e-08
0.7,2.1,1.15178e-07
0.8,2.1,2.5528e-07
0.9,2.1,5.54788e-07
1,2.1,1.18195e-06
1.1,2.1,2.46796e-06
1.2,2.1,5.0494e-06
1.3,2.1,1.01206e-05
1.4,2.1,1.98673e-05
1.5,2.1,3.81889e-05
1.6,2.1,7.18621e-05
1.7,2.1,0.000132352
1.8,2.1,0.000238521
1.9,2.1,0.000420527
2,2.1,0.000725161
2.1,2.1,0.0012228
2.2,2.1,0.00201586
2.3,2.1,0.00324832
2.4,2.1,0.0051152
2.5,2.1,0.00787013
2.6,2.1,0.0118286
2.7,2.1,0.0173632
2.8,2.1,0.0248882
2.9,2.1,0.0348294
3,2.1,0.0475785
3.1,2.1,0.063433
3.2,2.1,0.0825256
3.3,2.1,0.104752
3.4,2.1,0.129708
3.5,2.1,0.156653
3.6,2.1,0.184502
3.7,2.1,0.211873
3.8,2.1,0.237174
3.9,2.1,0.258733
4,2.1,0.274954
4.1,2.1,0.284474
4.2,2.1,0.2863
4.3,2.1,0.279897
4.4,2.1,0.265224
4.5,2.1,0.242702
4.6,2.1,0.213131
4.7,2.1,0.17758
4.8,2.1,0.137257
4.9,2.1,0.0934143
5,2.1,0.0472722
0,2.2,3.44168e-10
0.1,2.2,6.63376e-10
0.2,2.2,1.56941e-09
0.3,2.2,3.79677e-09
0.4,2.2,9.07365e-09
0.5,2.2,2.13015e-08
0.6,2.2,4.90738e-08
0.7,2.2,1.10905e-07
0.8,2.2,2.45816e-07
0.9,2.2,5.34232e-07
1,2.2,1.13818e-06
1.1,2.2,2.37661e-06
1.2,2.2,4.86259e-06
1.3,2.2,9.74636e-06
1.4,2.2,1.9133e-05
1.5,2.2,3.6778e-05
1.6,2.2,6.92087e-05
1.7,2.2,0.000127467
1.8,2.2,0.000229724
1.9,2.2,0.000405027
2,2.2,0.000698452
2.1,2.2,0.00117779
2.2,2.2,0.00194171
2.3,2.2,0.00312892
2.4,2.2,0.00492729
2.5,2.2,0.00758116
2.6,2.2,0.0113944
2.7,2.2,0.0167261
2.8,2.2,0.0239751
2.9,2.2,0.0335515
3,2.2,0.0458326
3.1,2.2,0.0611046
3.2,2.2,0.0794949
3.3,2.2,0.100903
3.4,2.2,0.124939
3.5,2.2,0.150888
3.6,2.2,0.177707
3.7,2.2,0.204063
3.8,2.2,0.228425
3.9,2.2,0.249181
4,2.2,0.264796
4.1,2.2,0.273958
4.2,2.2,0.275711
4.3,2.2,0.269541
4.4,2.2,0.255408
4.5,2.2,0.233718
4.6,2.2,0.205242
4.7,2.2,0.171007
4.8,2.2,0.132178
4.9,2.2,0.0899584
5,2.2,0.0455237
0,2.3,3.22846e-10
0.1,2.3,6.22315e-10
0.2,2.3,1.47236e-09
0.3,2.3,3.56216e-09
0.4,2.3,8.5134e-09
0.5,2.3,1.99872e-08
0.6,2.3,4.6048e-08
0.7,2.3,1.04071e-07
0.8,2.3,2.30679e-07
0.9,2.3,5.01355e-07
1,2.3,1.06818e-06
1.1,2.3,2.23051e-06
1.2,2.3,4.56384e-06
1.3,2.3,9.14788e-06
1.4,2.3,1.79587e-05
1.5,2.3,3.4522e-05
1.6,2.3,6.49656e-05
1.7,2.3,0.000119657
1.8,2.3,0.000215655
1.9,2.3,0.000380237
2,2.3,0.000655726
2.1,2.3,0.00110578
2.2,2.3,0.00182306
2.3,2.3,0.00293783
2.4,2.3,0.0046265
2.5,2.3,0.00711857
2.6,2.3,0.0106994
2.7,2.3,0.0157062
2.8,2.3,0.0225135
2.9,2.3,0.0315065
3,2.3,0.0430392
3.1,2.3,0.0573804
3.2,2.3,0.0746496
3.3,2.3,0.0947519
3.4,2.3,0.117321
3.5,2.3,0.141686
3.6,2.3,0.166866
3.7,2.3,0.191612
3.8,2.3,0.214482
3.9,2.3,0.233967
4,2.3,0.248624
4.1,2.3,0.257223
4.2,2.3,0.258865
4.3,2.3,0.253069
4.4,2.3,0.239798
4.5,2.3,0.219433
4.6,2.3,0.192698
4.7,2.3,0.160556
4.8,2.3,0.124101
4.9,2.3,0.0844615
5,2.3,0.0427422
0,2.4,2.95115e-10
0.1,2.4,5.68906e-10
0.2,2.4,1.3461e-09
0.3,2.4,3.25693e-09
0.4,2.4,7.78444e-09
0.5,2.4,1.8277e-08
0.6,2.4,4.21105e-08
0.7,2.4,9.51782e-08
0.8,2.4,2.1098e-07
0.9,2.4,4.58566e-07
1,2.4,9.77065e-07
1.1,2.4,2.04036e-06
1.2,2.4,4.17499e-06
1.3,2.4,8.36888e-06
1.4,2.4,1.64303e-05
1.5,2.4,3.15854e-05
1.6,2.4,5.94422e-05
1.7,2.4,0.000109489
1.8,2.4,0.00019734
1.9,2.4,0.00034796
2,2.4,0.000600092
2.1,2.4,0.00101201
2.2,2.4,0.00166854
2.3,2.4,0.00268894
2.4,2.4,0.00423472
2.5,2.4,0.00651601
2.6,2.4,0.00979408
2.7,2.4,0.0143776
2.8,2.4,0.0206097
2.9,2.4,0.0288427
3,2.4,0.0394011
3.1,2.4,0.0525306
3.2,2.4,0.0683406
3.3,2.4,0.0867442
3.4,2.4,0.107406
3.5,2.4,0.129712
3.6,2.4,0.152763
3.7,2.4,0.175415
3.8,2.4,0.19635
3.9,2.4,0.214186
4,2.4,0.227602
4.1,2.4,0.235471
4.2,2.4,0.236973
4.3,2.4,0.231666
4.4,2.4,0.219516
4.5,2.4,0.200873
4.6,2.4,0.176399
4.7,2.4,0.146977
4.8,2.4,0.113605
4.9,2.4,0.0773188
5,2.4,0.0391278
0,2.5,2.629e-10
0.1,2.5,5.06855e-10
0.2,2.5,1.1994e-09
0.3,2.5,2.90224e-09
0.4,2.5,6.93727e-09
0.5,2.5,1.62893e-08
0.6,2.5,3.75337e-08
0.7,2.5,8.48403e-08
0.8,2.5,1.88078e-07
0.9,2.5,4.08819e-07
1,2.5,8.71131e-07
1.1,2.5,1.81927e-06
1.2,2.5,3.72284e-06
1.3,2.5,7.46304e-06
1.4,2.5,1.46528e-05
1.5,2.5,2.81702e-05
1.6,2.5,5.30184e-05
1.7,2.5,9.76627e-05
1.8,2.5,0.000176035
1.9,2.5,0.000310413
2,2.5,0.000535371
2.1,2.5,0.000902916
2.2,2.5,0.00148875
2.3,2.5,0.00239933
2.4,2.5,0.00377882
2.5,2.5,0.00581477
2.6,2.5,0.00874045
2.7,2.5,0.0128314
2.8,2.5,0.0183939
2.9,2.5,0.0257426
3,2.5,0.035167
3.1,2.5,0.0468866
3.2,2.5,0.0609991
3.3,2.5,0.0774267
3.4,2.5,0.0958703
3.5,2.5,0.115781
3.6,2.5,0.136357
3.7,2.5,0.156576
3.8,2.5,0.175264
3.9,2.5,0.191184
4,2.5,0.203158
4.1,2.5,0.210182
4.2,2.5,0.211522
4.3,2.5,0.206784
4.4,2.5,0.195939
4.5,2.5,0.179299
4.6,2.5,0.157454
4.7,2.5,0.131191
4.8,2.5,0.101404
4.9,2.5,0.0690153
5,2.5,0.0349259
0,2.6,2.28262e-10
0.1,2.6,4.40126e-10
0.2,2.6,1.04162e-09
0.3,2.6,2.52072e-09
0.4,2.6,6.02592e-09
0.5,2.6,1.41507e-08
0.6,2.6,3.26093e-08
0.7,2.6,7.37161e-08
0.8,2.6,1.63432e-07
0.9,2.6,3.55279e-07
1,2.6,7.57112e-07
1.1,2.6,1.58129e-06
1.2,2.6,3.23611e-06
1.3,2.6,6.48784e-06
1.4,2.6,1.27391e-05
1.5,2.6,2.44931e-05
1.6,2.6,4.61012e-05
1.7,2.6,8.49273e-05
1.8,2.6,0.000153091
1.9,2.6,0.000269974
2,2.6,0.000465658
2.1,2.6,0.000785397
2.2,2.6,0.00129507
2.3,2.6,0.00208731
2.4,2.6,0.00328761
2.5,2.6,0.0050592
2.6,2.6,0.00760511
2.7,2.6,0.0111652
2.8,2.6,0.0160061
2.9,2.6,0.0224018
3,2.6,0.0306042
3.1,2.6,0.0408045
3.2,2.6,0.0530878
3.3,2.6,0.0673864
3.4,2.6,0.08344
3.5,2.6,0.10077
3.6,2.6,0.11868
3.7,2.6,0.13628
3.8,2.6,0.152546
3.9,2.6,0.166404
4,2.6,0.176827
4.1,2.6,0.182941
4.2,2.6,0.184108
4.3,2.6,0.179984
4.4,2.6,0.170546
4.5,2.6,0.156062
4.6,2.6,0.137048
4.7,2.6,0.11419
4.8,2.6,0.0882635
4.9,2.6,0.0600719
5,2.6,0.0304001
0,2.7,1.93179e-10
0.1,2.7,3.72532e-10
0.2,2.7,8.81767e-10
0.3,2.7,2.13414e-09
0.4,2.7,5.1024e-09
0.5,2.7,1.19834e-08
0.6,2.7,2.76179e-08
0.7,2.7,6.24396e-08
0.8,2.7,1.38446e-07
0.9,2.7,3.00995e-07
1,2.7,6.41495e-07
1.1,2.7,1.33995e-06
1.2,2.7,2.74248e-06
1.3,2.7,5.4987e-06
1.4,2.7,1.07979e-05
1.5,2.7,2.07627e-05
1.6,2.7,3.90834e-05
1.7,2.7,7.20054e-05
1.8,2.7,0.000129809
1.9,2.7,0.000228936
2,2.7,0.000394907
2.1,2.7,0.000666118
2.2,2.7,0.00109847
2.3,2.7,0.00177058
2.4,2.7,0.00278893
2.5,2.7,0.00429208
2.6,2.7,0.00645236
2.7,2.7,0.0094734
2.8,2.7,0.0135815
2.9,2.7,0.0190093
3,2.7,0.0259707
3.1,2.7,0.0346281
3.2,2.7,0.0450538
3.3,2.7,0.0571903
3.4,2.7,0.0708169
3.5,2.7,0.0855276
3.6,2.7,0.100731
3.7,2.7,0.115671
3.8,2.7,0.129479
3.9,2.7,0.141242
4,2.7,0.150091
4.1,2.7,0.155282
4.2,2.7,0.156273
4.3,2.7,0.152774
4.4,2.7,0.144763
4.5,2.7,0.13247
4.6,2.7,0.116331
4.7,2.7,0.0969284
4.8,2.7,0.0749215
4.9,2.7,0.0509917
5,2.7,0.025805
0,2.8,1.59373e-10
0.1,2.8,3.07389e-10
0.2,2.8,7.27692e-10
0.3,2.8,1.76149e-09
0.4,2.8,4.212e-09
0.5,2.8,9.89352e-09
0.6,2.8,2.28043e-08
0.7,2.8,5.15632e-08
0.8,2.8,1.14344e-07
0.9,2.8,2.48624e-07
1,2.8,5.29943e-07
1.1,2.8,1.10706e-06
1.2,2.8,2.26609e-06
1.3,2.8,4.54403e-06
1.4,2.8,8.92416e-06
1.5,2.8,1.71615e-05
1.6,2.8,3.23079e-05
1.7,2.8,5.95285e-05
1.8,2.8,0.000107327
1.9,2.8,0.000189303
2,2.8,0.000326572
2.1,2.8,0.000550902
2.2,2.8,0.000908551
2.3,2.8,0.00146457
2.4,2.8,0.00230711
2.5,2.8,0.00355085
2.6,2.8,0.00533844
2.7,2.8,0.00783847
2.8,2.8,0.0112383
2.9,2.8,0.0157306
3,2.8,0.0214924
3.1,2.8,0.0286584
3.2,2.8,0.0372884
3.3,2.8,0.047335
3.4,2.8,0.0586155
3.5,2.8,0.0707939
3.6,2.8,0.0833803
3.7,2.8,0.0957494
3.8,2.8,0.107182
3.9,2.8,0.116922
4,2.8,0.124249
4.1,2.8,0.128548
4.2,2.8,0.12937
4.3,2.8,0.126475
4.4,2.8,0.119844
4.5,2.8,0.109667
4.6,2.8,0.096307
4.7,2.8,0.0802447
4.8,2.8,0.0620261
4.9,2.8,0.0422152
5,2.8,0.0213637
0,2.9,1.2819e-10
0.1,2.9,2.4729e-10
0.2,2.9,5.85519e-10
0.3,2.9,1.41756e-09
0.4,2.9,3.39012e-09
0.5,2.9,7.96418e-09
0.6,2.9,1.83599e-08
0.7,2.9,4.15196e-08
0.8,2.9,9.20846e-08
0.9,2.9,2.0025e-07
1,2.9,4.26889e-07
1.1,2.9,8.91896e-07
1.2,2.9,1.82588e-06
1.3,2.9,3.66176e-06
1.4,2.9,7.1923e-06
1.5,2.9,1.38327e-05
1.6,2.9,2.60441e-05
1.7,2.9,4.79926e-05
1.8,2.9,8.65375e-05
1.9,2.9,0.000152651
2,2.9,0.00026337
2.1,2.9,0.00044433
2.2,2.9,0.000732864
2.3,2.9,0.00118148
2.4,2.9,0.00186132
2.5,2.9,0.00286499
2.6,2.9,0.00430765
2.7,2.9,0.00632543
2.8,2.9,0.00906965
2.9,2.9,0.0126959
3,2.9,0.0173473
3.1,2.9,0.0231325
3.2,2.9,0.0301001
3.3,2.9,0.0382118
3.4,2.9,0.0473202
3.5,2.9,0.0571541
3.6,2.9,0.0673178
3.7,2.9,0.0773066
3.8,2.9,0.0865393
3.9,2.9,0.0944059
4,2.9,0.100324
4.1,2.9,0.103797
4.2,2.9,0.104463
4.3,2.9,0.102126
4.4,2.9,0.096773
4.5,2.9,0.0885566
4.6,2.9,0.077769
4.7,2.9,0.0647991
4.8,2.9,0.0500876
4.9,2.9,0.0340901
5,2.9,0.0172519
0,3,1.00539e-10
0.1,3,1.93986e-10
0.2,3,4.59398e-10
0.3,3,1.11241e-09
0.4,3,2.66079e-09
0.5,3,6.25182e-09
0.6,3,1.44146e-08
0.7,3,3.26027e-08
0.8,3,7.23189e-08
0.9,3,1.5729e-07
1,3,3.35356e-07
1.1,3,7.00754e-07
1.2,3,1.43477e-06
1.3,3,2.87778e-06
1.4,3,5.65319e-06
1.5,3,1.0874e-05
1.6,3,2.0476e-05
1.7,3,3.77367e-05
1.8,3,6.80527e-05
1.9,3,0.000120059
2,3,0.000207161
2.1,3,0.000349539
2.2,3,0.00057658
2.3,3,0.000929624
2.4,3,0.00146469
2.5,3,0.0022547
2.6,3,0.00339035
2.7,3,0.00497888
2.8,3,0.00713948
2.9,3,0.00999475
3,3,0.0136575
3.1,3,0.0182134
3.2,3,0.0237007
3.3,3,0.0300895
3.4,3,0.0372637
3.5,3,0.0450098
3.6,3,0.0530162
3.7,3,0.0608852
3.8,3,0.0681591
3.9,3,0.0743572
4,3,0.0790209
4.1,3,0.0817584
4.2,3,0.0822844
4.3,3,0.0804456
4.4,3,0.0762301
4.5,3,0.0697589
4.6,3,0.061262
4.7,3,0.0510456
4.8,3,0.039457
4.9,3,0.0268551
5,3,0.0135906
0,3.1,7.68979e-11
0.1,3.1,1.48403e-10
0.2,3.1,3.51522e-10
0.3,3.1,8.51354e-10
0.4,3.1,2.03674e-09
0.5,3.1,4.78637e-09
0.6,3.1,1.10377e-08
0.7,3.1,2.49689e-08
0.8,3.1,5.53946e-08
0.9,3.1,1.205e-07
1,3.1,2.56955e-07
1.1,3.1,5.3701e-07
1.2,3.1,1.09967e-06
1.3,3.1,2.20598e-06
1.4,3.1,4.3341e-06
1.5,3.1,8.33786e-06
1.6,3.1,1.57025e-05
1.7,3.1,2.89432e-05
1.8,3.1,5.22018e-05
1.9,3.1,9.2106e-05
2,3.1,0.000158949
2.1,3.1,0.000268224
2.2,3.1,0.000442499
2.3,3.1,0.000713524
2.4,3.1,0.00112433
2.5,3.1,0.00173094
2.6,3.1,0.00260304
2.7,3.1,0.00382304
2.8,3.1,0.00548254
2.9,3.1,0.00767579
3,3.1,0.0104895
3.1,3.1,0.0139896
3.2,3.1,0.0182057
3.3,3.1,0.0231147
3.4,3.1,0.0286276
3.5,3.1,0.0345803
3.6,3.1,0.0407334
3.7,3.1,0.0467815
3.8,3.1,0.0523725
3.9,3.1,0.0571373
4,3.1,0.0607229
4.1,3.1,0.0628285
4.2,3.1,0.0632345
4.3,3.1,0.0618229
4.4,3.1,0.0585846
4.5,3.1,0.0536124
4.6,3.1,0.0470831
4.7,3.1,0.0392319
4.8,3.1,0.0303258
4.9,3.1,0.0206404
5,3.1,0.0104456
0,3.2,5.73666e-11
0.1,3.2,1.10735e-10
0.2,3.2,2.62359e-10
0.3,3.2,6.35538e-10
0.4,3.2,1.52072e-09
0.5,3.2,3.5744e-09
0.6,3.2,8.24427e-09
0.7,3.2,1.86531e-08
0.8,3.2,4.139e-08
0.9,3.2,9.00508e-08
1,3.2,1.92057e-07
1.1,3.2,4.01444e-07
1.2,3.2,8.22194e-07
1.3,3.2,1.64961e-06
1.4,3.2,3.24147e-06
1.5,3.2,6.23681e-06
1.6,3.2,1.17474e-05
1.7,3.2,2.16561e-05
1.8,3.2,3.90643e-05
1.9,3.2,6.89354e-05
2,3.2,0.000118979
2.1,3.2,0.000200801
2.2,3.2,0.000331312
2.3,3.2,0.000534302
2.4,3.2,0.000842023
2.5,3.2,0.00129646
2.6,3.2,0.00194987
2.7,3.2,0.00286402
2.8,3.2,0.00410763
2.9,3.2,0.00575138
3,3.2,0.00786034
3.1,3.2,0.010484
3.2,3.2,0.0136446
3.3,3.2,0.0173249
3.4,3.2,0.0214583
3.5,3.2,0.0259218
3.6,3.2,0.030536
3.7,3.2,0.0350717
3.8,3.2,0.0392652
3.9,3.2,0.0428393
4,3.2,0.0455296
4.1,3.2,0.0471101
4.2,3.2,0.0474162
4.3,3.2,0.0463592
4.4,3.2,0.0439322
4.5,3.2,0.0402046
4.6,3.2,0.035309
4.7,3.2,0.0294218
4.8,3.2,0.0227432
4.9,3.2,0.0154798
5,3.2,0.00783406
0,3.3,4.17482e-11
0.1,3.3,8.06068e-11
0.2,3.3,1.91023e-10
0.3,3.3,4.62835e-10
0.4,3.3,1.10771e-09
0.5,3.3,2.60413e-09
0.6,3.3,6.00754e-09
0.7,3.3,1.35949e-08
0.8,3.3,3.01717e-08
0.9,3.3,6.56553e-08
1,3.3,1.40051e-07
1.1,3.3,2.9279e-07
1.2,3.3,5.9976e-07
1.3,3.3,1.20352e-06
1.4,3.3,2.3653e-06
1.5,3.3,4.5517e-06
1.6,3.3,8.57472e-06
1.7,3.3,1.58097e-05
1.8,3.3,2.85226e-05
1.9,3.3,5.03403e-05
2,3.3,8.68973e-05
2.1,3.3,0.000146678
2.2,3.3,0.000242043
2.3,3.3,0.000390391
2.4,3.3,0.000615307
2.5,3.3,0.0009475
2.6,3.3,0.0014252
2.7,3.3,0.0020936
2.8,3.3,0.00300299
2.9,3.3,0.00420511
3,3.3,0.00574759
3.1,3.3,0.00766671
3.2,3.3,0.00997875
3.3,3.3,0.0126713
3.4,3.3,0.0156955
3.5,3.3,0.0189616
3.6,3.3,0.0223382
3.7,3.3,0.0256577
3.8,3.3,0.0287271
3.9,3.3,0.0313437
4,3.3,0.0333136
4.1,3.3,0.0344717
4.2,3.3,0.0346971
4.3,3.3,0.033925
4.4,3.3,0.0321502
4.5,3.3,0.0294233
4.6,3.3,0.0258414
4.7,3.3,0.0215334
4.8,3.3,0.0166458
4.9,3.3,0.01133
5,3.3,0.00573399
0,3.4,2.96431e-11
0.1,3.4,5.72494e-11
0.2,3.4,1.35705e-10
0.3,3.4,3.28879e-10
0.4,3.4,7.87278e-10
0.5,3.4,1.85122e-09
0.6,3.4,4.27148e-09
0.7,3.4,9.66816e-09
0.8,3.4,2.1461e-08
0.9,3.4,4.67089e-08
1,3.4,9.96543e-08
1.1,3.4,2.08373e-07
1.2,3.4,4.26911e-07
1.3,3.4,8.56816e-07
1.4,3.4,1.68419e-06
1.5,3.4,3.24154e-06
1.6,3.4,6.10756e-06
1.7,3.4,1.12627e-05
1.8,3.4,2.03224e-05
1.9,3.4,3.58732e-05
2,3.4,6.19336e-05
2.1,3.4,0.000104556
2.2,3.4,0.00017256
2.3,3.4,0.000278361
2.4,3.4,0.000438793
2.5,3.4,0.000675777
2.6,3.4,0.00101661
2.7,3.4,0.00149356
2.8,3.4,0.00214255
2.9,3.4,0.00300053
3,3.4,0.00410156
3.1,3.4,0.00547158
3.2,3.4,0.00712225
3.3,3.4,0.00904474
3.4,3.4,0.0112043
3.5,3.4,0.0135368
3.6,3.4,0.0159484
3.7,3.4,0.0183196
3.8,3.4,0.0205125
3.9,3.4,0.0223821
4,3.4,0.0237902
4.1,3.4,0.0246185
4.2,3.4,0.0247808
4.3,3.4,0.0242306
4.4,3.4,0.022964
4.5,3.4,0.0210172
4.6,3.4,0.0184594
4.7,3.4,0.0153826
4.8,3.4,0.0118915
4.9,3.4,0.00809421
5,3.4,0.00409649
0,3.5,2.05397e-11
0.1,3.5,3.96789e-11
0.2,3.5,9.4081e-11
0.3,3.5,2.28058e-10
0.4,3.5,5.46053e-10
0.5,3.5,1.28428e-09
0.6,3.5,2.96395e-09
0.7,3.5,6.71002e-09
0.8,3.5,1.48976e-08
0.9,3.5,3.24301e-08
1,3.5,6.9203e-08
1.1,3.5,1.44727e-07
1.2,3.5,2.96567e-07
1.3,3.5,5.95316e-07
1.4,3.5,1.17038e-06
1.5,3.5,2.253e-06
1.6,3.5,4.24571e-06
1.7,3.5,7.83064e-06
1.8,3.5,1.4132e-05
1.9,3.5,2.49499e-05
2,3.5,4.30819e-05
2.1,3.5,7.27421e-05
2.2,3.5,0.000120073
2.3,3.5,0.000193722
2.4,3.5,0.000305416
2.5,3.5,0.00047043
2.6,3.5,0.000707784
2.7,3.5,0.00103998
2.8,3.5,0.00149205
2.9,3.5,0.00208977
3,3.5,0.00285689
3.1,3.5,0.00381153
3.2,3.5,0.00496185
3.3,3.5,0.00630174
3.4,3.5,0.00780699
3.5,3.5,0.00943296
3.6,3.5,0.0111143
3.7,3.5,0.0127677
3.8,3.5,0.014297
3.9,3.5,0.0156012
4,3.5,0.0165838
4.1,3.5,0.0171623
4.2,3.5,0.0172766
4.3,3.5,0.016894
4.4,3.5,0.0160119
4.5,3.5,0.0146553
4.6,3.5,0.0128724
4.7,3.5,0.0107274
4.8,3.5,0.00829319
4.9,3.5,0.00564514
5,3.5,0.00285709
0,3.6,1.38908e-11
0.1,3.6,2.68422e-11
0.2,3.6,6.36621e-11
0.3,3.6,1.54359e-10
0.4,3.6,3.69677e-10
0.5,3.6,8.69647e-10
0.6,3.6,2.00747e-09
0.7,3.6,4.54561e-09
0.8,3.6,1.00942e-08
0.9,3.6,2.1978e-08
1,3.6,4.69079e-08
1.1,3.6,9.81182e-08
1.2,3.6,2.01095e-07
1.3,3.6,4.03741e-07
1.4,3.6,7.93886e-07
1.5,3.6,1.52851e-06
1.6,3.6,2.88093e-06
1.7,3.6,5.31441e-06
1.8,3.6,9.59259e-06
1.9,3.6,1.69385e-05
2,3.6,2.92534e-05
2.1,3.6,4.94016e-05
2.2,3.6,8.15589e-05
2.3,3.6,0.000131605
2.4,3.6,0.000207516
2.5,3.6,0.000319682
2.6,3.6,0.000481043
2.7,3.6,0.000706909
2.8,3.6,0.00101432
2.9,3.6,0.00142082
3,3.6,0.0019426
3.1,3.6,0.00259199
3.2,3.6,0.00337457
3.3,3.6,0.00428622
3.4,3.6,0.00531051
3.5,3.6,0.00641706
3.6,3.6,0.00756148
3.7,3.6,0.00868702
3.8,3.6,0.00972829
3.9,3.6,0.0106165
4,3.6,0.0112861
4.1,3.6,0.0116807
4.2,3.6,0.0117594
4.3,3.6,0.0114999
4.4,3.6,0.0109002
4.5,3.6,0.00997743
4.6,3.6,0.00876423
4.7,3.6,0.00730426
4.8,3.6,0.00564713
4.9,3.6,0.00384416
5,3.6,0.00194566
0,3.7,9.17078e-12
0.1,3.7,1.77266e-11
0.2,3.7,4.20547e-11
0.3,3.7,1.01995e-10
0.4,3.7,2.44327e-10
0.5,3.7,5.74897e-10
0.6,3.7,1.32736e-09
0.7,3.7,3.00625e-09
0.8,3.7,6.67714e-09
0.9,3.7,1.45409e-08
1,3.7,3.10407e-08
1.1,3.7,6.49404e-08
1.2,3.7,1.3312e-07
1.3,3.7,2.67315e-07
1.4,3.7,5.2572e-07
1.5,3.7,1.01237e-06
1.6,3.7,1.90846e-06
1.7,3.7,3.52114e-06
1.8,3.7,6.35684e-06
1.9,3.7,1.12269e-05
2,3.7,1.93927e-05
2.1,3.7,3.27551e-05
2.2,3.7,5.4086e-05
2.3,3.7,8.7289e-05
2.4,3.7,0.00013766
2.5,3.7,0.0002121
2.6,3.7,0.000319205
2.7,3.7,0.000469146
2.8,3.7,0.000673247
2.9,3.7,0.000943172
3,3.7,0.00128968
3.1,3.7,0.00172099
3.2,3.7,0.00224082
3.3,3.7,0.00284646
3.4,3.7,0.003527
3.5,3.7,0.00426229
3.6,3.7,0.00502286
3.7,3.7,0.00577102
3.8,3.7,0.00646332
3.9,3.7,0.00705408
4,3.7,0.00749962
4.1,3.7,0.00776258
4.2,3.7,0.00781559
4.3,3.7,0.00764384
4.4,3.7,0.00724594
4.5,3.7,0.00663313
4.6,3.7,0.00582709
4.7,3.7,0.0048568
4.8,3.7,0.00375521
4.9,3.7,0.00255643
5,3.7,0.00129395
0,3.8,5.91177e-12
0.1,3.8,1.14306e-11
0.2,3.8,2.71261e-11
0.3,3.8,6.58056e-11
0.4,3.8,1.57675e-10
0.5,3.8,3.71091e-10
0.6,3.8,8.5699e-10
0.7,3.8,1.94134e-09
0.8,3.8,4.31274e-09
0.9,3.8,9.39372e-09
1,3.8,2.00566e-08
1.1,3.8,4.19681e-08
1.2,3.8,8.60448e-08
1.3,3.8,1.72814e-07
1.4,3.8,3.39928e-07
1.5,3.8,6.5471e-07
1.6,3.8,1.23444e-06
1.7,3.8,2.27797e-06
1.8,3.8,4.11326e-06
1.9,3.8,7.26585e-06
2,3.8,1.2553e-05
2.1,3.8,2.12065e-05
2.2,3.8,3.50232e-05
2.3,3.8,5.65336e-05
2.4,3.8,8.91723e-05
2.5,3.8,0.000137414
2.6,3.8,0.000206836
2.7,3.8,0.000304036
2.8,3.8,0.000436363
2.9,3.8,0.000611389
3,3.8,0.000836101
3.1,3.8,0.00111584
