x,y,value
2.6,1.9,2.45985e-06
2.7,1.9,3.02504e-06
2.8,1.9,3.51053e-06
2.9,1.9,3.84015e-06
3,1.9,3.95736e-06
3.1,1.9,3.84125e-06
3.2,1.9,3.51278e-06
3.3,1.9,3.02829e-06
3.4,1.9,2.46334e-06
3.5,1.9,1.89306e-06
3.6,1.9,1.37643e-06
3.7,1.9,9.48311e-07
3.8,1.9,6.19951e-07
3.9,1.9,3.84943e-07
4,1.9,2.27112e-07
4.1,1.9,1.27315e-07
4.2,1.9,6.78417e-08
4.3,1.9,3.45601e-08
4.4,1.9,1.7258e-08
4.5,1.9,9.36739e-09
4.6,1.9,7.37373e-09
4.7,1.9,1.02051e-08
4.8,1.9,1.89496e-08
4.9,1.9,3.69536e-08
5,1.9,7.01908e-08
0,2,1.27615e-07
0.1,2,1.64015e-07
0.2,2,2.38736e-07
0.3,2,3.5404e-07
0.4,2,5.09734e-07
0.5,2,6.99946e-07
0.6,2,9.10691e-07
0.7,2,1.11959e-06
0.8,2,1.29865e-06
0.9,2,1.42004e-06
1,2,1.46306e-06
1.1,2,1.42008e-06
1.2,2,1.29878e-06
1.3,2,1.11989e-06
1.4,2,9.1139e-07
1.5,2,7.01477e-07
1.6,2,5.1293e-07
1.7,2,3.60388e-07
1.8,2,2.50714e-07
1.9,2,1.85443e-07
2,2,1.63864e-07
2.1,2,1.85442e-07
2.2,2,2.50711e-07
2.3,2,3.60381e-07
2.4,2,5.12916e-07
2.5,2,7.01452e-07
2.6,2,9.1135e-07
2.7,2,1.11984e-06
2.8,2,1.29873e-06
2.9,2,1.42009e-06
3,2,1.4632e-06
3.1,2,1.42044e-06
3.2,2,1.29947e-06
3.3,2,1.12093e-06
3.4,2,9.12539e-07
3.5,2,7.01942e-07
3.6,2,5.10911e-07
3.7,2,3.52402e-07
3.8,2,2.3066e-07
3.9,2,1.43402e-07
4,2,8.47073e-08
4.1,2,4.75334e-08
4.2,2,2.53435e-08
4.3,2,1.29095e-08
4.4,2,6.43645e-09
4.5,2,3.47148e-09
4.6,2,2.69258e-09
4.7,2,3.68032e-09
4.8,2,6.8073e-09
4.9,2,1.32663e-08
5,2,2.5197e-08
0,2.1,4.58064e-08
0.1,2.1,5.88559e-08
0.2,2.1,8.56302e-08
0.3,2.1,1.26915e-07
0.4,2.1,1.82609e-07
0.5,2.1,2.50581e-07
0.6,2.1,3.2581e-07
0.7,2.1,4.00307e-07
0.8,2.1,4.64114e-07
0.9,2.1,5.07341e-07
1,2.1,5.22657e-07
1.1,2.1,5.07357e-07
1.2,2.1,4.6416e-07
1.3,2.1,4.00418e-07
1.4,2.1,3.26064e-07
1.5,2.1,2.51133e-07
1.6,2.1,1.8376e-07
1.7,2.1,1.29199e-07
1.8,2.1,8.99367e-08
1.9,2.1,6.65549e-08
2,2.1,5.88225e-08
2.1,2.1,6.65556e-08
2.2,2.1,8.99381e-08
2.3,2.1,1.29201e-07
2.4,2.1,1.83762e-07
2.5,2.1,2.51133e-07
2.6,2.1,3.2606e-07
2.7,2.1,4.00409e-07
2.8,2.1,4.6415e-07
2.9,2.1,5.07358e-07
3,2.1,5.22694e-07
3.1,2.1,5.07454e-07
3.2,2.1,4.64354e-07
3.3,2.1,4.00716e-07
3.4,2.1,3.26384e-07
3.5,2.1,2.51201e-07
3.6,2.1,1.8294e-07
3.7,2.1,1.26251e-07
3.8,2.1,8.26762e-08
3.9,2.1,5.14236e-08
4,2.1,3.03893e-08
4.1,2.1,1.706e-08
4.2,2.1,9.0991e-09
4.3,2.1,4.63528e-09
4.4,2.1,2.30865e-09
4.5,2.1,1.23836e-09
4.6,2.1,9.47096e-10
4.7,2.1,1.27856e-09
4.8,2.1,2.35612e-09
4.9,2.1,4.59034e-09
5,2.1,8.7213e-09
0,2.2,1.58591e-08
0.1,2.2,2.03765e-08
0.2,2.2,2.96417e-08
0.3,2.2,4.39208e-08
0.4,2.2,6.31706e-08
0.5,2.2,8.66461e-08
0.6,2.2,1.12608e-07
0.7,2.2,1.38299e-07
0.8,2.2,1.6029e-07
0.9,2.2,1.75182e-07
1,2.2,1.80458e-07
1.1,2.2,1.75189e-07
1.2,2.2,1.6031e-07
1.3,2.2,1.38344e-07
1.4,2.2,1.12706e-07
1.5,2.2,8.68503e-08
1.6,2.2,6.35852e-08
1.7,2.2,4.47307e-08
1.8,2.2,3.11548e-08
1.9,2.2,2.30668e-08
2,2.2,2.03926e-08
2.1,2.2,2.30712e-08
2.2,2.2,3.11649e-08
2.3,2.2,4.47487e-08
2.4,2.2,6.36138e-08
2.5,2.2,8.68914e-08
2.6,2.2,1.1276e-07
2.7,2.2,1.38411e-07
2.8,2.2,1.60388e-07
2.9,2.2,1.75277e-07
3,2.2,1.80557e-07
3.1,2.2,1.753e-07
3.2,2.2,1.60439e-07
3.3,2.2,1.38489e-07
3.4,2.2,1.12837e-07
3.5,2.2,8.68752e-08
3.6,2.2,6.32884e-08
3.7,2.2,4.36887e-08
3.8,2.2,2.86173e-08
3.9,2.2,1.78055e-08
4,2.2,1.05283e-08
4.1,2.2,5.91671e-09
4.2,2.2,3.16158e-09
4.3,2.2,1.61506e-09
4.4,2.2,8.06837e-10
4.5,2.2,4.32291e-10
4.6,2.2,3.25661e-10
4.7,2.2,4.31166e-10
4.8,2.2,7.88175e-10
4.9,2.2,1.53308e-09
5,2.2,2.91307e-09
0,2.3,5.29949e-09
0.1,2.3,6.81027e-09
0.2,2.3,9.9083e-09
0.3,2.3,1.46812e-08
0.4,2.3,2.11128e-08
0.5,2.3,2.89524e-08
0.6,2.3,3.7618e-08
0.7,2.3,4.61888e-08
0.8,2.3,5.35227e-08
0.9,2.3,5.84885e-08
1,2.3,6.02498e-08
1.1,2.3,5.84986e-08
1.2,2.3,5.35452e-08
1.3,2.3,4.62291e-08
1.4,2.3,3.76864e-08
1.5,2.3,2.90681e-08
1.6,2.3,2.13104e-08
1.7,2.3,1.50217e-08
1.8,2.3,1.0493e-08
1.9,2.3,7.79611e-09
2,2.3,6.90834e-09
2.1,2.3,7.81175e-09
2.2,2.3,1.05295e-08
2.3,2.3,1.50884e-08
2.4,2.3,2.14184e-08
2.5,2.3,2.92277e-08
2.6,2.3,3.79039e-08
2.7,2.3,4.65044e-08
2.8,2.3,5.38706e-08
2.9,2.3,5.88601e-08
3,2.3,6.06297e-08
3.1,2.3,5.8869e-08
3.2,2.3,5.38899e-08
3.3,2.3,4.65339e-08
3.4,2.3,3.79343e-08
3.5,2.3,2.92276e-08
3.6,2.3,2.13149e-08
3.7,2.3,1.4738e-08
3.8,2.3,9.67952e-09
3.9,2.3,6.0495e-09
4,2.3,3.60412e-09
4.1,2.3,2.05093e-09
4.2,2.3,1.11819e-09
4.3,2.3,5.89004e-10
4.4,2.3,3.06792e-10
4.5,2.3,1.70514e-10
4.6,2.3,1.25031e-10
4.7,2.3,1.51253e-10
4.8,2.3,2.61075e-10
4.9,2.3,4.97891e-10
5,2.3,9.41053e-10
0,2.4,1.71024e-09
0.1,2.4,2.19865e-09
0.2,2.4,3.20012e-09
0.3,2.4,4.7428e-09
0.4,2.4,6.82124e-09
0.5,2.4,9.35418e-09
0.6,2.4,1.21536e-08
0.7,2.4,1.49225e-08
0.8,2.4,1.72932e-08
0.9,2.4,1.89021e-08
1,2.4,1.9481e-08
1.1,2.4,1.8932e-08
1.2,2.4,1.73562e-08
1.3,2.4,1.50244e-08
1.4,2.4,1.2302e-08
1.5,2.4,9.55843e-09
1.6,2.4,7.09272e-09
1.7,2.4,5.09794e-09
1.8,2.4,3.66567e-09
1.9,2.4,2.81891e-09
2,2.4,2.5536e-09
2.1,2.4,2.8708e-09
2.2,2.4,3.78746e-09
2.3,2.4,5.3217e-09
2.4,2.4,7.45736e-09
2.5,2.4,1.01e-08
2.6,2.4,1.30436e-08
2.7,2.4,1.59672e-08
2.8,2.4,1.84754e-08
2.9,2.4,2.01778e-08
3,2.4,2.07866e-08
3.1,2.4,2.0196e-08
3.2,2.4,1.85125e-08
3.3,2.4,1.6023e-08
3.4,2.4,1.31134e-08
3.5,2.4,1.01699e-08
3.6,2.4,7.49732e-09
3.7,2.4,5.27676e-09
3.8,2.4,3.56653e-09
3.9,2.4,2.33242e-09
4,2.4,1.48924e-09
4.1,2.4,9.37449e-10
4.2,2.4,5.87048e-10
4.3,2.4,3.68451e-10
4.4,2.4,2.33215e-10
4.5,2.4,1.50934e-10
4.6,2.4,1.05082e-10
4.7,2.4,8.94881e-11
4.8,2.4,1.06825e-10
4.9,2.4,1.691e-10
5,2.4,2.9938e-10
0,2.5,5.33397e-10
0.1,2.5,6.86157e-10
0.2,2.5,9.99439e-10
0.3,2.5,1.48217e-09
0.4,2.5,2.1329e-09
0.5,2.5,2.92668e-09
0.6,2.5,3.80561e-09
0.7,2.5,4.67842e-09
0.8,2.5,5.43261e-09
0.9,2.5,5.958e-09
1,2.5,6.1751e-09
1.1,2.5,6.05785e-09
1.2,2.5,5.64154e-09
1.3,2.5,5.01216e-09
1.4,2.5,4.28146e-09
1.5,2.5,3.55773e-09
1.6,2.5,2.92321e-09
1.7,2.5,2.42545e-09
1.8,2.5,2.08305e-09
1.9,2.5,1.90107e-09
2,2.5,1.88793e-09
2.1,2.5,2.06634e-09
2.2,2.5,2.47302e-09
2.3,2.5,3.14607e-09
2.4,2.5,4.10295e-09
2.5,2.5,5.31593e-09
2.6,2.5,6.69478e-09
2.7,2.5,8.08622e-09
2.8,2.5,9.29587e-09
2.9,2.5,1.01301e-08
3,2.5,1.04458e-08
3.1,2.5,1.01908e-08
3.2,2.5,9.4182e-09
3.3,2.5,8.26924e-09
3.4,2.5,6.93149e-09
3.5,2.5,5.58845e-09
3.6,2.5,4.37885e-09
3.7,2.5,3.37727e-09
3.8,2.5,2.59727e-09
3.9,2.5,2.01007e-09
4,2.5,1.56835e-09
4.1,2.5,1.22599e-09
4.2,2.5,9.4921e-10
4.3,2.5,7.19072e-10
4.4,2.5,5.27792e-10
4.5,2.5,3.73241e-10
4.6,2.5,2.54701e-10
4.7,2.5,1.70748e-10
4.8,2.5,1.19328e-10
4.9,2.5,9.91508e-11
5,2.5,1.11413e-10
0,2.6,1.6105e-10
0.1,2.6,2.07481e-10
0.2,2.6,3.02872e-10
0.3,2.6,4.50376e-10
0.4,2.6,6.50461e-10
0.5,2.6,8.97312e-10
0.6,2.6,1.17649e-09
0.7,2.6,1.46549e-09
0.8,2.6,1.73815e-09
0.9,2.6,1.97217e-09
1,2.6,2.15727e-09
1.1,2.6,2.30035e-09
1.2,2.6,2.42436e-09
1.3,2.6,2.5601e-09
1.4,2.6,2.73358e-09
1.5,2.6,2.95413e-09
1.6,2.6,3.20931e-09
1.7,2.6,3.47068e-09
1.8,2.6,3.70977e-09
1.9,2.6,3.91952e-09
2,2.6,4.1323e-09
2.1,2.6,4.42609e-09
2.2,2.6,4.91279e-09
2.3,2.6,5.7086e-09
2.4,2.6,6.89236e-09
2.5,2.6,8.46362e-09
2.6,2.6,1.03153e-08
2.7,2.6,1.22345e-08
2.8,2.6,1.39392e-08
2.9,2.6,1.51441e-08
3,2.6,1.56377e-08
3.1,2.6,1.53433e-08
3.2,2.6,1.43399e-08
3.3,2.6,1.28335e-08
3.4,2.6,1.1092e-08
3.5,2.6,9.36788e-09
3.6,2.6,7.83823e-09
3.7,2.6,6.5793e-09
3.8,2.6,5.57774e-09
3.9,2.6,4.7662e-09
4,2.6,4.06508e-09
4.1,2.6,3.41456e-09
4.2,2.6,2.78878e-09
4.3,2.6,2.19299e-09
4.4,2.6,1.64961e-09
4.5,2.6,1.18245e-09
4.6,2.6,8.06169e-10
4.7,2.6,5.22445e-10
4.8,2.6,3.21781e-10
4.9,2.6,1.87973e-10
5,2.6,1.0256e-10
0,2.7,4.77063e-11
0.1,2.7,6.20157e-11
0.2,2.7,9.19286e-11
0.3,2.7,1.39765e-10
0.4,2.7,2.08559e-10
0.5,2.7,3.0213e-10
0.6,2.7,4.26091e-10
0.7,2.7,5.90199e-10
0.8,2.7,8.11854e-10
0.9,2.7,1.1196e-09
1,2.7,1.55425e-09
1.1,2.7,2.16481e-09
1.2,2.7,2.99704e-09
1.3,2.7,4.07523e-09
1.4,2.7,5.38203e-09
1.5,2.7,6.84515e-09
1.6,2.7,8.34117e-09
1.7,2.7,9.7234e-09
1.8,2.7,1.08718e-08
1.9,2.7,1.17523e-08
2,2.7,1.24629e-08
2.1,2.7,1.32451e-08
2.2,2.7,1.44449e-08
2.3,2.7,1.64235e-08
2.4,2.7,1.94368e-08
2.5,2.7,2.3516e-08
2.6,2.7,2.83913e-08
2.7,2.7,3.34948e-08
2.8,2.7,3.80622e-08
2.9,2.7,4.13166e-08
3,2.7,4.26815e-08
3.1,2.7,4.19482e-08
3.2,2.7,3.9332e-08
3.3,2.7,3.53926e-08
3.4,2.7,3.08522e-08
3.5,2.7,2.63825e-08
3.6,2.7,2.24411e-08
3.7,2.7,1.92055e-08
3.8,2.7,1.66102e-08
3.9,2.7,1.44507e-08
4,2.7,1.25031e-08
4.1,2.7,1.06133e-08
4.2,2.7,8.73195e-09
4.3,2.7,6.90114e-09
4.4,2.7,5.20912e-09
4.5,2.7,3.74236e-09
4.6,2.7,2.55363e-09
4.7,2.7,1.65112e-09
4.8,2.7,1.00468e-09
4.9,2.7,5.60031e-10
5,2.7,2.52459e-10
0,2.8,1.57534e-11
0.1,2.8,2.2027e-11
0.2,2.8,3.66371e-11
0.3,2.8,6.45367e-11
0.4,2.8,1.155e-10
0.5,2.8,2.07631e-10
0.6,2.8,3.72854e-10
0.7,2.8,6.6428e-10
0.8,2.8,1.16403e-09
0.9,2.8,1.98816e-09
1,2.8,3.2832e-09
1.1,2.8,5.20781e-09
1.2,2.8,7.89532e-09
1.3,2.8,1.13998e-08
1.4,2.8,1.56393e-08
1.5,2.8,2.03609e-08
1.6,2.8,2.51575e-08
1.7,2.8,2.95548e-08
1.8,2.8,3.31641e-08
1.9,2.8,3.58617e-08
2,2.8,3.79286e-08
2.1,2.8,4.00844e-08
2.2,2.8,4.33689e-08
2.3,2.8,4.88755e-08
2.4,2.8,5.73916e-08
2.5,2.8,6.90427e-08
2.6,2.8,8.30651e-08
2.7,2.8,9.78134e-08
2.8,2.8,1.11059e-07
2.9,2.8,1.20528e-07
3,2.8,1.24534e-07
3.1,2.8,1.22466e-07
3.2,2.8,1.14955e-07
3.3,2.8,1.03637e-07
3.4,2.8,9.06165e-08
3.5,2.8,7.78383e-08
3.6,2.8,6.66078e-08
3.7,2.8,5.74048e-08
3.8,2.8,5.00002e-08
3.9,2.8,4.37706e-08
4,2.8,3.80546e-08
4.1,2.8,3.24135e-08
4.2,2.8,2.67303e-08
4.3,2.8,2.11598e-08
4.4,2.8,1.59902e-08
4.5,2.8,1.14978e-08
4.6,2.8,7.85083e-09
4.7,2.8,5.07791e-09
4.8,2.8,3.08813e-09
4.9,2.8,1.71477e-09
5,2.8,7.57793e-10
0,2.9,1.11845e-11
0.1,2.9,1.95463e-11
0.2,2.9,4.18921e-11
0.3,2.9,9.23789e-11
0.4,2.9,2.00239e-10
0.5,2.9,4.21106e-10
0.6,2.9,8.54007e-10
0.7,2.9,1.66329e-09
0.8,2.9,3.10113e-09
0.9,2.9,5.52075e-09
1,2.9,9.36434e-09
1.1,2.9,1.51072e-08
1.2,2.9,2.31456e-08
1.3,2.9,3.36366e-08
1.4,2.9,4.63284e-08
1.5,2.9,6.04559e-08
1.6,2.9,7.47878e-08
1.7,2.9,8.78838e-08
1.8,2.9,9.85465e-08
1.9,2.9,1.06354e-07
2,2.9,1.12081e-07
2.1,2.9,1.17796e-07
2.2,2.9,1.26528e-07
2.3,2.9,1.41486e-07
2.4,2.9,1.65014e-07
2.5,2.9,1.97557e-07
2.6,2.9,2.36997e-07
2.7,2.9,2.78674e-07
2.8,2.9,3.16229e-07
2.9,2.9,3.43163e-07
3,2.9,3.54641e-07
3.1,2.9,3.48917e-07
3.2,2.9,3.278e-07
3.3,2.9,2.95975e-07
3.4,2.9,2.59439e-07
3.5,2.9,2.23701e-07
3.6,2.9,1.92409e-07
3.7,2.9,1.66827e-07
3.8,2.9,1.46196e-07
3.9,2.9,1.28665e-07
4,2.9,1.12322e-07
4.1,2.9,9.59446e-08
4.2,2.9,7.92694e-08
4.3,2.9,6.28233e-08
4.4,2.9,4.75098e-08
4.5,2.9,3.41787e-08
4.6,2.9,2.3346e-08
4.7,2.9,1.51046e-08
4.8,2.9,9.18782e-09
4.9,2.9,5.10137e-09
5,2.9,2.25075e-09
0,3,2.29017e-11
0.1,3,4.42976e-11
0.2,3,1.03132e-10
0.3,3,2.39972e-10
0.4,3,5.38894e-10
0.5,3,1.16024e-09
0.6,3,2.38959e-09
0.7,3,4.70086e-09
0.8,3,8.82109e-09
0.9,3,1.57686e-08
1,3,2.68186e-08
1.1,3,4.33436e-08
1.2,3,6.6491e-08
1.3,3,9.6719e-08
1.4,3,1.33304e-07
1.5,3,1.74032e-07
1.6,3,2.15315e-07
1.7,3,2.52931e-07
1.8,3,2.83314e-07
1.9,3,3.05091e-07
2,3,3.203e-07
2.1,3,3.34704e-07
2.2,3,3.56838e-07
2.3,3,3.95825e-07
2.4,3,4.58425e-07
2.5,3,5.46131e-07
2.6,3,6.53292e-07
2.7,3,7.67134e-07
2.8,3,8.70109e-07
2.9,3,9.44214e-07
3,3,9.76039e-07
3.1,3,9.60741e-07
3.2,3,9.03355e-07
3.3,3,8.16867e-07
3.4,3,7.17841e-07
3.5,3,6.21375e-07
3.6,3,5.373e-07
3.7,3,4.68785e-07
3.8,3,4.13415e-07
3.9,3,3.65844e-07
4,3,3.20715e-07
4.1,3,2.74737e-07
4.2,3,2.27391e-07
4.3,3,1.80395e-07
4.4,3,1.36491e-07
4.5,3,9.82132e-08
4.6,3,6.70896e-08
4.7,3,4.34069e-08
4.8,3,2.6404e-08
4.9,3,1.46607e-08
5,3,6.46746e-09
0,3.1,6.15236e-11
0.1,3.1,1.20361e-10
0.2,3.1,2.82511e-10
0.3,3.1,6.60445e-10
0.4,3.1,1.48726e-09
0.5,3.1,3.20751e-09
0.6,3.1,6.61316e-09
0.7,3.1,1.3019e-08
0.8,3.1,2.44438e-08
0.9,3.1,4.37183e-08
1,3.1,7.43946e-08
1.1,3.1,1.20305e-07
1.2,3.1,1.8467e-07
1.3,3.1,2.68797e-07
1.4,3.1,3.70693e-07
1.5,3.1,4.84166e-07
1.6,3.1,5.99126e-07
1.7,3.1,7.03586e-07
1.8,3.1,7.87264e-07
1.9,3.1,8.45877e-07
2,3.1,8.84567e-07
2.1,3.1,9.1883e-07
2.2,3.1,9.71955e-07
2.3,3.1,1.06905e-06
2.4,3.1,1.22903e-06
2.5,3.1,1.45665e-06
2.6,3.1,1.73743e-06
2.7,3.1,2.03757e-06
2.8,3.1,2.31024e-06
2.9,3.1,2.50722e-06
3,3.1,2.5925e-06
3.1,3.1,2.5531e-06
3.2,3.1,2.40258e-06
3.3,3.1,2.17581e-06
3.4,3.1,1.91701e-06
3.5,3.1,1.66618e-06
3.6,3.1,1.44884e-06
3.7,3.1,1.27247e-06
3.8,3.1,1.12967e-06
3.9,3.1,1.00544e-06
4,3.1,8.85232e-07
4.1,3.1,7.60517e-07
4.2,3.1,6.30527e-07
4.3,3.1,5.00637e-07
4.4,3.1,3.789e-07
4.5,3.1,2.72625e-07
4.6,3.1,1.86188e-07
4.7,3.1,1.2043e-07
4.8,3.1,7.32377e-08
4.9,3.1,4.06569e-08
5,3.1,1.79321e-08
0,3.2,1.64672e-10
0.1,3.2,3.22093e-10
0.2,3.2,7.55776e-10
0.3,3.2,1.76619e-09
0.4,3.2,3.97602e-09
0.5,3.2,8.57299e-09
0.6,3.2,1.76741e-08
0.7,3.2,3.4797e-08
0.8,3.2,6.53499e-08
0.9,3.2,1.16931e-07
1,3.2,1.99098e-07
1.1,3.2,3.22205e-07
1.2,3.2,4.95001e-07
1.3,3.2,7.21129e-07
1.4,3.2,9.95319e-07
1.5,3.2,1.30087e-06
1.6,3.2,1.61033e-06
1.7,3.2,1.89078e-06
1.8,3.2,2.11354e-06
1.9,3.2,2.26576e-06
2,3.2,2.3598e-06
2.1,3.2,2.43595e-06
2.2,3.2,2.55568e-06
2.3,3.2,2.78594e-06
2.4,3.2,3.17794e-06
2.5,3.2,3.74626e-06
2.6,3.2,4.45524e-06
2.7,3.2,5.21862e-06
2.8,3.2,5.91564e-06
2.9,3.2,6.4213e-06
3,3.2,6.6421e-06
3.1,3.2,6.54433e-06
3.2,3.2,6.16342e-06
3.3,3.2,5.58993e-06
3.4,3.2,4.93818e-06
3.5,3.2,4.31043e-06
3.6,3.2,3.77048e-06
3.7,3.2,3.33479e-06
3.8,3.2,2.98136e-06
3.9,3.2,2.66945e-06
4,3.2,2.36079e-06
4.1,3.2,2.03406e-06
4.2,3.2,1.6891e-06
4.3,3.2,1.34203e-06
4.4,3.2,1.01574e-06
4.5,3.2,7.30594e-07
4.6,3.2,4.98692e-07
4.7,3.2,3.22373e-07
4.8,3.2,1.95938e-07
4.9,3.2,1.08723e-07
5,3.2,4.79354e-08
0,3.3,4.25021e-10
0.1,3.3,8.30466e-10
0.2,3.3,1.94697e-09
0.3,3.3,4.5472e-09
0.4,3.3,1.02328e-08
0.5,3.3,2.20601e-08
0.6,3.3,4.54818e-08
0.7,3.3,8.95704e-08
0.8,3.3,1.683e-07
0.9,3.3,3.01354e-07
1,3.3,5.13576e-07
1.1,3.3,8.32005e-07
1.2,3.3,1.27968e-06
1.3,3.3,1.86648e-06
1.4,3.3,2.57907e-06
1.5,3.3,3.374e-06
1.6,3.3,4.1791e-06
1.7,3.3,4.90695e-06
1.8,3.3,5.48003e-06
1.9,3.3,5.86132e-06
2,3.3,6.07909e-06
2.1,3.3,6.23445e-06
2.2,3.3,6.48443e-06
2.3,3.3,7.00185e-06
2.4,3.3,7.9211e-06
2.5,3.3,9.28492e-06
2.6,3.3,1.10093e-05
2.7,3.3,1.28817e-05
2.8,3.3,1.46014e-05
2.9,3.3,1.58548e-05
3,3.3,1.6407e-05
3.1,3.3,1.61733e-05
3.2,3.3,1.52433e-05
3.3,3.3,1.38449e-05
3.4,3.3,1.22639e-05
3.5,3.3,1.0753e-05
3.6,3.3,9.46542e-06
3.7,3.3,8.43414e-06
3.8,3.3,7.59618e-06
3.9,3.3,6.84411e-06
4,3.3,6.08042e-06
4.1,3.3,5.25395e-06
4.2,3.3,4.36935e-06
4.3,3.3,3.47311e-06
4.4,3.3,2.62806e-06
4.5,3.3,1.88907e-06
4.6,3.3,1.28834e-06
4.7,3.3,8.32058e-07
4.8,3.3,5.05282e-07
4.9,3.3,2.80168e-07
5,3.3,1.23454e-07
0,3.4,1.05369e-09
0.1,3.4,2.05712e-09
0.2,3.4,4.81971e-09
0.3,3.4,1.12525e-08
0.4,3.4,2.53189e-08
0.5,3.4,5.4589e-08
0.6,3.4,1.12586e-07
0.7,3.4,2.21852e-07
0.8,3.4,4.17195e-07
0.9,3.4,7.47798e-07
1,3.4,1.27601e-06
1.1,3.4,2.07009e-06
1.2,3.4,3.18878e-06
1.3,3.4,4.65824e-06
1.4,3.4,6.44624e-06
1.5,3.4,8.44384e-06
1.6,3.4,1.04678e-05
1.7,3.4,1.22934e-05
1.8,3.4,1.37182e-05
1.9,3.4,1.46393e-05
2,3.4,1.51176e-05
2.1,3.4,1.53984e-05
2.2,3.4,1.58698e-05
2.3,3.4,1.69637e-05
2.4,3.4,1.90218e-05
2.5,3.4,2.21642e-05
2.6,3.4,2.62018e-05
2.7,3.4,3.063e-05
2.8,3.4,3.47242e-05
2.9,3.4,3.77244e-05
3,3.4,3.90581e-05
3.1,3.4,3.85196e-05
3.2,3.4,3.63288e-05
3.3,3.4,3.30415e-05
3.4,3.4,2.93491e-05
3.5,3.4,2.58546e-05
3.6,3.4,2.29115e-05
3.7,3.4,2.05775e-05
3.8,3.4,1.86783e-05
3.9,3.4,1.6939e-05
4,3.4,1.51192e-05
4.1,3.4,1.31009e-05
4.2,3.4,1.09093e-05
4.3,3.4,8.67324e-06
4.4,3.4,6.5593e-06
4.5,3.4,4.71012e-06
4.6,3.4,3.20832e-06
4.7,3.4,2.06938e-06
4.8,3.4,1.25513e-06
4.9,3.4,6.95222e-07
5,3.4,3.06101e-07
0,3.5,2.50597e-09
0.1,3.5,4.88992e-09
0.2,3.5,1.14532e-08
0.3,3.5,2.67382e-08
0.4,3.5,6.01736e-08
0.5,3.5,1.29792e-07
0.6,3.5,2.67864e-07
0.7,3.5,5.28314e-07
0.8,3.5,9.94661e-07
0.9,3.5,1.7854e-06
1,3.5,3.05152e-06
1.1,3.5,4.95953e-06
1.2,3.5,7.65456e-06
1.3,3.5,1.12041e-05
1.4,3.5,1.55341e-05
1.5,3.5,2.03815e-05
1.6,3.5,2.52971e-05
1.7,3.5,2.97229e-05
1.8,3.5,3.31461e-05
1.9,3.5,3.52916e-05
2,3.5,3.6282e-05
2.1,3.5,3.66917e-05
2.2,3.5,3.74493e-05
2.3,3.5,3.96002e-05
2.4,3.5,4.39857e-05
2.5,3.5,5.09295e-05
2.6,3.5,6.00269e-05
2.7,3.5,7.01229e-05
2.8,3.5,7.95304e-05
2.9,3.5,8.64649e-05
3,3.5,8.9576e-05
3.1,3.5,8.83791e-05
3.2,3.5,8.33981e-05
3.3,3.5,7.59472e-05
3.4,3.5,6.76469e-05
3.5,3.5,5.98874e-05
3.6,3.5,5.3451e-05
3.7,3.5,4.84134e-05
3.8,3.5,4.43102e-05
3.9,3.5,4.04584e-05
4,3.5,3.62833e-05
4.1,3.5,3.15257e-05
4.2,3.5,2.62801e-05
4.3,3.5,2.08909e-05
4.4,3.5,1.57844e-05
4.5,3.5,1.13184e-05
4.6,3.5,7.69685e-06
4.7,3.5,4.95601e-06
4.8,3.5,3.00111e-06
4.9,3.5,1.66005e-06
5,3.5,7.30151e-07
0,3.6,5.71107e-09
0.1,3.6,1.11426e-08
0.2,3.6,2.60999e-08
0.3,3.6,6.09498e-08
0.4,3.6,1.37237e-07
0.5,3.6,2.9624e-07
0.6,3.6,6.12e-07
0.7,3.6,1.20861e-06
0.8,3.6,2.279e-06
0.9,3.6,4.09822e-06
1,3.6,7.01901e-06
1.1,3.6,1.14338e-05
1.2,3.6,1.76898e-05
1.3,3.6,2.59569e-05
1.4,3.6,3.60739e-05
1.5,3.6,4.74309e-05
1.6,3.6,5.89645e-05
1.7,3.6,6.93343e-05
1.8,3.6,7.7284e-05
1.9,3.6,8.21031e-05
2,3.6,8.40174e-05
2.1,3.6,8.43265e-05
2.2,3.6,8.51818e-05
2.3,3.6,8.90332e-05
2.4,3.6,9.78876e-05
2.5,3.6,0.000112584
2.6,3.6,0.000132301
2.7,3.6,0.000154491
2.8,3.6,0.000175358
2.9,3.6,0.000190841
3,3.6,0.000197852
3.1,3.6,0.000195281
3.2,3.6,0.000184343
3.3,3.6,0.000168055
3.4,3.6,0.000150099
3.5,3.6,0.000133574
3.6,3.6,0.000120136
3.7,3.6,0.000109806
3.8,3.6,0.000101388
3.9,3.6,9.32354e-05
4,3.6,8.40172e-05
4.1,3.6,7.31901e-05
4.2,3.6,6.10604e-05
4.3,3.6,4.85138e-05
4.4,3.6,3.66045e-05
4.5,3.6,2.6198e-05
4.6,3.6,1.77772e-05
4.7,3.6,1.14218e-05
4.8,3.6,6.90231e-06
4.9,3.6,3.81135e-06
5,3.6,1.6742e-06
0,3.7,1.24572e-08
0.1,3.7,2.4312e-08
0.2,3.7,5.69751e-08
0.3,3.7,1.33142e-07
0.4,3.7,3.00059e-07
0.5,3.7,6.48448e-07
0.6,3.7,1.3415e-06
0.7,3.7,2.65373e-06
0.8,3.7,5.01388e-06
0.9,3.7,9.03676e-06
1,3.7,1.55168e-05
