x,y,value
3,1.9,0.0425414
3.1,1.9,0.0525729
3.2,1.9,0.0639202
3.3,1.9,0.0764073
3.4,1.9,0.0897366
3.5,1.9,0.103484
3.6,1.9,0.11711
3.7,1.9,0.129981
3.8,1.9,0.141405
3.9,1.9,0.150684
4,1.9,0.157163
4.1,1.9,0.160285
4.2,1.9,0.159634
4.3,1.9,0.154971
4.4,1.9,0.146245
4.5,1.9,0.133592
4.6,1.9,0.117315
4.7,1.9,0.0978571
4.8,1.9,0.075763
4.9,1.9,0.0516481
5,1.9,0.0261691
0,2,4.27694e-06
0.1,2,4.80753e-06
0.2,2,5.93395e-06
0.3,2,7.79474e-06
0.4,2,1.06188e-05
0.5,2,1.47538e-05
0.6,2,2.07087e-05
0.7,2,2.92167e-05
0.8,2,4.13252e-05
0.9,2,5.85234e-05
1,2,8.29222e-05
1.1,2,0.000117506
1.2,2,0.00016648
1.3,2,0.000235752
1.4,2,0.000333575
1.5,2,0.000471415
1.6,2,0.000665077
1.7,2,0.000936142
1.8,2,0.00131375
1.9,2,0.0018367
2,2,0.00255584
2.1,2,0.00353659
2.2,2,0.00486122
2.3,2,0.00663068
2.4,2,0.00896509
2.5,2,0.0120024
2.6,2,0.0158941
2.7,2,0.0207977
2.8,2,0.0268646
2.9,2,0.0342235
3,2,0.0429606
3.1,2,0.0530962
3.2,2,0.0645618
3.3,2,0.0771796
3.4,2,0.0906486
3.5,2,0.104541
3.6,2,0.11831
3.7,2,0.131315
3.8,2,0.142859
3.9,2,0.152235
4,2,0.158782
4.1,2,0.161936
4.2,2,0.161279
4.3,2,0.156568
4.4,2,0.147752
4.5,2,0.134968
4.6,2,0.118524
4.7,2,0.0988651
4.8,2,0.0765434
4.9,2,0.0521802
5,2,0.0264388
0,2.1,4.25669e-06
0.1,2.1,4.78459e-06
0.2,2.1,5.90527e-06
0.3,2.1,7.75648e-06
0.4,2.1,1.05658e-05
0.5,2.1,1.46788e-05
0.6,2.1,2.06014e-05
0.7,2.1,2.90624e-05
0.8,2.1,4.11024e-05
0.9,2.1,5.82009e-05
1,2.1,8.24545e-05
1.1,2.1,0.000116827
1.2,2.1,0.000165494
1.3,2.1,0.000234319
1.4,2.1,0.000331493
1.5,2.1,0.000468393
1.6,2.1,0.000660698
1.7,2.1,0.000929811
1.8,2.1,0.00130463
1.9,2.1,0.00182361
2,2.1,0.00253717
2.1,2.1,0.00351013
2.2,2.1,0.00482402
2.3,2.1,0.00657884
2.4,2.1,0.00889356
2.5,2.1,0.0119048
2.6,2.1,0.0157626
2.7,2.1,0.0206227
2.8,2.1,0.026635
2.9,2.1,0.0339268
3,2.1,0.0425831
3.1,2.1,0.0526237
3.2,2.1,0.0639806
3.3,2.1,0.0764774
3.4,2.1,0.0898157
3.5,2.1,0.103571
3.6,2.1,0.117204
3.7,2.1,0.130078
3.8,2.1,0.141505
3.9,2.1,0.150783
4,2.1,0.15726
4.1,2.1,0.160378
4.2,2.1,0.159722
4.3,2.1,0.155052
4.4,2.1,0.146319
4.5,2.1,0.133657
4.6,2.1,0.117372
4.7,2.1,0.0979037
4.8,2.1,0.075799
4.9,2.1,0.0516727
5,2.1,0.0261817
0,2.2,4.20126e-06
0.1,2.2,4.72147e-06
0.2,2.2,5.82568e-06
0.3,2.2,7.64929e-06
0.4,2.2,1.0416e-05
0.5,2.2,1.44652e-05
0.6,2.2,2.02937e-05
0.7,2.2,2.86167e-05
0.8,2.2,4.04548e-05
0.9,2.2,5.72581e-05
1,2.2,8.10805e-05
1.1,2.2,0.000114823
1.2,2.2,0.00016257
1.3,2.2,0.000230052
1.4,2.2,0.000325272
1.5,2.2,0.000459332
1.6,2.2,0.000647526
1.7,2.2,0.000910716
1.8,2.2,0.00127705
1.9,2.2,0.00178396
2,2.2,0.0024805
2.1,2.2,0.00342968
2.2,2.2,0.00471073
2.3,2.2,0.00642076
2.4,2.2,0.00867525
2.5,2.2,0.0116067
2.6,2.2,0.0153606
2.7,2.2,0.0200879
2.8,2.2,0.0259336
2.9,2.2,0.0330208
3,2.2,0.0414314
3.1,2.2,0.0511841
3.2,2.2,0.062212
3.3,2.2,0.0743436
3.4,2.2,0.0872889
3.5,2.2,0.100636
3.6,2.2,0.11386
3.7,2.2,0.126347
3.8,2.2,0.137425
3.9,2.2,0.146419
4,2.2,0.152693
4.1,2.2,0.155707
4.2,2.2,0.155059
4.3,2.2,0.150518
4.4,2.2,0.142035
4.5,2.2,0.129741
4.6,2.2,0.113931
4.7,2.2,0.0950328
4.8,2.2,0.0735761
4.9,2.2,0.0501573
5,2.2,0.0254139
0,2.3,4.11197e-06
0.1,2.3,4.61971e-06
0.2,2.3,5.69721e-06
0.3,2.3,7.47606e-06
0.4,2.3,1.01735e-05
0.5,2.3,1.41192e-05
0.6,2.3,1.97948e-05
0.7,2.3,2.78936e-05
0.8,2.3,3.94036e-05
0.9,2.3,5.57273e-05
1,2.3,7.88487e-05
1.1,2.3,0.000111567
1.2,2.3,0.000157819
1.3,2.3,0.000223121
1.4,2.3,0.000315165
1.5,2.3,0.000444615
1.6,2.3,0.000626137
1.7,2.3,0.000879717
1.8,2.3,0.00123229
1.9,2.3,0.00171964
2,2.3,0.00238859
2.1,2.3,0.00329926
2.2,2.3,0.00452716
2.3,2.3,0.00616473
2.4,2.3,0.00832183
2.5,2.3,0.0111244
2.6,2.3,0.0147105
2.7,2.3,0.0192234
2.8,2.3,0.0248004
2.9,2.3,0.0315577
3,2.3,0.0395725
3.1,2.3,0.0488615
3.2,2.3,0.0593604
3.3,2.3,0.070905
3.4,2.3,0.0832191
3.5,2.3,0.0959109
3.6,2.3,0.108481
3.7,2.3,0.120346
3.8,2.3,0.130869
3.9,2.3,0.139407
4,2.3,0.145357
4.1,2.3,0.148207
4.2,2.3,0.147576
4.3,2.3,0.143243
4.4,2.3,0.135162
4.5,2.3,0.123458
4.6,2.3,0.108411
4.7,2.3,0.0904277
4.8,2.3,0.0700105
4.9,2.3,0.0477266
5,2.3,0.0241823
0,2.4,3.99109e-06
0.1,2.4,4.48194e-06
0.2,2.4,5.52328e-06
0.3,2.4,7.24156e-06
0.4,2.4,9.84543e-06
0.5,2.4,1.3651e-05
0.6,2.4,1.91201e-05
0.7,2.4,2.69161e-05
0.8,2.4,3.79834e-05
0.9,2.4,5.36603e-05
1,2.4,7.58375e-05
1.1,2.4,0.000107178
1.2,2.4,0.000151419
1.3,2.4,0.000213793
1.4,2.4,0.000301579
1.5,2.4,0.000424851
1.6,2.4,0.000597444
1.7,2.4,0.00083818
1.8,2.4,0.00117238
1.9,2.4,0.00163363
2,2.4,0.00226584
2.1,2.4,0.00312526
2.2,2.4,0.00428249
2.3,2.4,0.00582382
2.4,2.4,0.00785167
2.5,2.4,0.0104833
2.6,2.4,0.0138472
2.7,2.4,0.0180762
2.8,2.4,0.0232976
2.9,2.4,0.0296189
3,2.4,0.0371107
3.1,2.4,0.0457876
3.2,2.4,0.0555884
3.3,2.4,0.0663592
3.4,2.4,0.0778417
3.5,2.4,0.0896703
3.6,2.4,0.10138
3.7,2.4,0.112427
3.8,2.4,0.12222
3.9,2.4,0.130159
4,2.4,0.135685
4.1,2.4,0.138321
4.2,2.4,0.137714
4.3,2.4,0.133656
4.4,2.4,0.126107
4.5,2.4,0.115181
4.6,2.4,0.10114
4.7,2.4,0.0843613
4.8,2.4,0.0653133
4.9,2.4,0.0445245
5,2.4,0.0225599
0,2.5,3.84164e-06
0.1,2.5,4.3117e-06
0.2,2.5,5.30849e-06
0.3,2.5,6.9522e-06
0.4,2.5,9.44091e-06
0.5,2.5,1.30744e-05
0.6,2.5,1.82899e-05
0.7,2.5,2.57146e-05
0.8,2.5,3.62397e-05
0.9,2.5,5.11258e-05
1,2.5,7.215e-05
1.1,2.5,0.00010181
1.2,2.5,0.000143605
1.3,2.5,0.00020242
1.4,2.5,0.00028504
1.5,2.5,0.000400832
1.6,2.5,0.000562632
1.7,2.5,0.000787865
1.8,2.5,0.00109993
1.9,2.5,0.0015298
2,2.5,0.00211787
2.1,2.5,0.00291584
2.2,2.5,0.00398843
2.3,2.5,0.00541465
2.4,2.5,0.00728813
2.5,2.5,0.00971583
2.6,2.5,0.0128148
2.7,2.5,0.0167058
2.8,2.5,0.0215042
2.9,2.5,0.0273072
3,2.5,0.0341781
3.1,2.5,0.0421286
3.2,2.5,0.0511016
3.3,2.5,0.0609552
3.4,2.5,0.0714528
3.5,2.5,0.0822599
3.6,2.5,0.092952
3.7,2.5,0.103033
3.8,2.5,0.111962
3.9,2.5,0.119195
4,2.5,0.124221
4.1,2.5,0.126606
4.2,2.5,0.126028
4.3,2.5,0.122299
4.4,2.5,0.11538
4.5,2.5,0.105377
4.6,2.5,0.0925271
4.7,2.5,0.0771756
4.8,2.5,0.0597495
4.9,2.5,0.0407315
5,2.5,0.0206382
0,2.6,3.66733e-06
0.1,2.6,4.11325e-06
0.2,2.6,5.0584e-06
0.3,2.6,6.61571e-06
0.4,2.6,8.97113e-06
0.5,2.6,1.24056e-05
0.6,2.6,1.73285e-05
0.7,2.6,2.43253e-05
0.8,2.6,3.42266e-05
0.9,2.6,4.82046e-05
1,2.6,6.79075e-05
1.1,2.6,9.56459e-05
1.2,2.6,0.000134649
1.3,2.6,0.000189412
1.4,2.6,0.000266161
1.5,2.6,0.000373472
1.6,2.6,0.000523062
1.7,2.6,0.000730798
1.8,2.6,0.00101793
1.9,2.6,0.00141252
2,2.6,0.00195109
2.1,2.6,0.00268024
2.2,2.6,0.00365824
2.3,2.6,0.00495604
2.4,2.6,0.00665752
2.5,2.6,0.00885836
2.6,2.6,0.011663
2.7,2.6,0.015179
2.8,2.6,0.0195087
2.9,2.6,0.0247379
3,2.6,0.0309218
3.1,2.6,0.0380696
3.2,2.6,0.0461285
3.3,2.6,0.0549703
3.4,2.6,0.0643818
3.5,2.6,0.0740633
3.6,2.6,0.0836345
3.7,2.6,0.0926515
3.8,2.6,0.100632
3.9,2.6,0.107089
4,2.6,0.111567
4.1,2.6,0.113678
4.2,2.6,0.113134
4.3,2.6,0.109769
4.4,2.6,0.103547
4.5,2.6,0.0945621
4.6,2.6,0.0830269
4.7,2.6,0.0692497
4.8,2.6,0.0536127
4.9,2.6,0.036548
5,2.6,0.0185185
0,2.7,3.47233e-06
0.1,2.7,3.89144e-06
0.2,2.7,4.77925e-06
0.3,2.7,6.24073e-06
0.4,2.7,8.4485e-06
0.5,2.7,1.1663e-05
0.6,2.7,1.62627e-05
0.7,2.7,2.27881e-05
0.8,2.7,3.20037e-05
0.9,2.7,4.49855e-05
1,2.7,6.32423e-05
1.1,2.7,8.88831e-05
1.2,2.7,0.000124846
1.3,2.7,0.000175208
1.4,2.7,0.0002456
1.5,2.7,0.00034375
1.6,2.7,0.000480186
1.7,2.7,0.000669123
1.8,2.7,0.000929533
1.9,2.7,0.00128641
2,2.7,0.00177219
2.1,2.7,0.00242813
2.2,2.7,0.00330571
2.3,2.7,0.00446743
2.4,2.7,0.00598703
2.5,2.7,0.0079484
2.6,2.7,0.0104428
2.7,2.7,0.0135641
2.8,2.7,0.0174012
2.9,2.7,0.0220281
3,2.7,0.027492
3.1,2.7,0.0337991
3.2,2.7,0.0409016
3.3,2.7,0.0486855
3.4,2.7,0.0569627
3.5,2.7,0.0654693
3.6,2.7,0.0738715
3.7,2.7,0.0817798
3.8,2.7,0.088772
3.9,2.7,0.0944214
4,2.7,0.0983295
4.1,2.7,0.100157
4.2,2.7,0.0996529
4.3,2.7,0.09667
4.4,2.7,0.0911776
4.5,2.7,0.0832584
4.6,2.7,0.0730977
4.7,2.7,0.0609662
4.8,2.7,0.0471989
4.9,2.7,0.0321756
5,2.7,0.0163031
0,2.8,3.26112e-06
0.1,2.8,3.65143e-06
0.2,2.8,4.47769e-06
0.3,2.8,5.83644e-06
0.4,2.8,7.88618e-06
0.5,2.8,1.08656e-05
0.6,2.8,1.51208e-05
0.7,2.8,2.11447e-05
0.8,2.8,2.96326e-05
0.9,2.8,4.15601e-05
1,2.8,5.82907e-05
1.1,2.8,8.17239e-05
1.2,2.8,0.000114497
1.3,2.8,0.000160255
1.4,2.8,0.000224017
1.5,2.8,0.000312643
1.6,2.8,0.000435449
1.7,2.8,0.000604963
1.8,2.8,0.000837852
1.9,2.8,0.001156
2,2.8,0.00158771
2.1,2.8,0.00216889
2.2,2.8,0.00294415
2.3,2.8,0.00396758
2.4,2.8,0.00530274
2.5,2.8,0.00702177
2.6,2.8,0.0092029
2.7,2.8,0.0119263
2.8,2.8,0.0152675
2.9,2.8,0.019289
3,2.8,0.02403
3.1,2.8,0.0294943
3.2,2.8,0.035639
3.3,2.8,0.0423646
3.4,2.8,0.0495079
3.5,2.8,0.0568412
3.6,2.8,0.0640767
3.7,2.8,0.0708797
3.8,2.8,0.0768873
3.9,2.8,0.0817334
4,2.8,0.085076
4.1,2.8,0.0866243
4.2,2.8,0.0861621
4.3,2.8,0.083564
4.4,2.8,0.0788033
4.5,2.8,0.0719508
4.6,2.8,0.0631656
4.7,2.8,0.0526804
4.8,2.8,0.0407834
4.9,2.8,0.027802
5,2.8,0.0140872
0,2.9,3.03828e-06
0.1,2.9,3.39851e-06
0.2,2.9,4.16052e-06
0.3,2.9,5.41215e-06
0.4,2.9,7.2974e-06
0.5,2.9,1.00327e-05
0.6,2.9,1.39309e-05
0.7,2.9,1.94365e-05
0.8,2.9,2.71745e-05
0.9,2.9,3.80186e-05
1,2.9,5.31858e-05
1.1,2.9,7.43649e-05
1.2,2.9,0.000103891
1.3,2.9,0.000144981
1.4,2.9,0.000202043
1.5,2.9,0.00028108
1.6,2.9,0.000390208
1.7,2.9,0.000540301
1.8,2.9,0.000745768
1.9,2.9,0.00102546
2,2.9,0.00140364
2.1,2.9,0.00191103
2.2,2.9,0.00258563
2.3,2.9,0.00347335
2.4,2.9,0.00462799
2.5,2.9,0.00611038
2.6,2.9,0.00798628
2.7,2.9,0.0103227
2.8,2.9,0.0131827
2.9,2.9,0.0166178
3,2.9,0.0206595
3.1,2.9,0.0253096
3.2,2.9,0.0305303
3.3,2.9,0.0362361
3.4,2.9,0.042288
3.5,2.9,0.0484929
3.6,2.9,0.0546076
3.7,2.9,0.0603496
3.8,2.9,0.0654132
3.9,2.9,0.06949
4,2.9,0.0722922
4.1,2.9,0.0735753
4.2,2.9,0.0731574
4.3,2.9,0.0709327
4.4,2.9,0.0668788
4.5,2.9,0.0610552
4.6,2.9,0.053596
4.7,2.9,0.0446971
4.8,2.9,0.0346023
4.9,2.9,0.0235882
5,2.9,0.0119521
0,3,2.80836e-06
0.1,3,3.13787e-06
0.2,3,3.83436e-06
0.3,3,4.97693e-06
0.4,3,6.69503e-06
0.5,3,9.18273e-06
0.6,3,1.27199e-05
0.7,3,1.77029e-05
0.8,3,2.4687e-05
0.9,3,3.44456e-05
1,3,4.80517e-05
1.1,3,6.69881e-05
1.2,3,9.32965e-05
1.3,3,0.000129777
1.4,3,0.000180248
1.5,3,0.000249888
1.6,3,0.000345668
1.7,3,0.000476883
1.8,3,0.000655796
1.9,3,0.000898379
2,3,0.00122512
2.1,3,0.00166182
2.2,3,0.00224031
2.3,3,0.00299887
2.4,3,0.00398221
2.5,3,0.00524065
2.6,3,0.00682841
2.7,3,0.00880047
2.8,3,0.0112081
2.9,3,0.0140931
3,3,0.0174801
3.1,3,0.021369
3.2,3,0.0257272
3.3,3,0.0304822
3.4,3,0.0355179
3.5,3,0.0406733
3.6,3,0.0457467
3.7,3,0.0505041
3.8,3,0.0546925
3.9,3,0.0580572
4,3,0.0603607
4.1,3,0.061401
4.2,3,0.061028
4.3,3,0.0591543
4.4,3,0.0557613
4.5,3,0.0508981
4.6,3,0.0446754
4.7,3,0.0372556
4.8,3,0.0288407
4.9,3,0.0196603
5,3,0.00996196
0,3.1,2.57568e-06
0.1,3.1,2.87448e-06
0.2,3.1,3.50553e-06
0.3,3.1,4.53932e-06
0.4,3.1,6.09106e-06
0.5,3.1,8.33299e-06
0.6,3.1,1.15128e-05
0.7,3.1,1.59801e-05
0.8,3.1,2.22226e-05
0.9,3.1,3.09173e-05
1,3.1,4.2999e-05
1.1,3.1,5.97541e-05
1.2,3.1,8.29454e-05
1.3,3.1,0.000114978
1.4,3.1,0.000159119
1.5,3.1,0.000219773
1.6,3.1,0.000302842
1.7,3.1,0.000416155
1.8,3.1,0.000569996
1.9,3.1,0.00077769
2,3.1,0.00105625
2.1,3.1,0.00142702
2.2,3.1,0.00191618
2.3,3.1,0.00255512
2.4,3.1,0.0033803
2.5,3.1,0.00443263
2.6,3.1,0.00575593
2.7,3.1,0.00739443
2.8,3.1,0.00938909
2.9,3.1,0.0117728
3,3.1,0.0145644
3.1,3.1,0.0177624
3.2,3.1,0.0213389
3.3,3.1,0.0252337
3.4,3.1,0.0293511
3.5,3.1,0.0335594
3.6,3.1,0.0376943
3.7,3.1,0.0415651
3.8,3.1,0.0449667
3.9,3.1,0.0476925
4,3.1,0.0495497
4.1,3.1,0.0503749
4.2,3.1,0.0500462
4.3,3.1,0.048493
4.4,3.1,0.0457001
4.5,3.1,0.0417071
4.6,3.1,0.036604
4.7,3.1,0.0305227
4.8,3.1,0.0236277
4.9,3.1,0.0161066
5,3.1,0.00816132
0,3.2,2.34422e-06
0.1,3.2,2.61287e-06
0.2,3.2,3.17973e-06
0.3,3.2,4.10703e-06
0.4,3.2,5.49625e-06
0.5,3.2,7.49873e-06
0.6,3.2,1.03315e-05
0.7,3.2,1.42994e-05
0.8,3.2,1.98266e-05
0.9,3.2,2.74989e-05
1,3.2,3.81218e-05
1.1,3.2,5.27978e-05
1.2,3.2,7.3031e-05
1.3,3.2,0.000100863
1.4,3.2,0.00013905
1.5,3.2,0.000191293
1.6,3.2,0.000262519
1.7,3.2,0.000359233
1.8,3.2,0.000489932
1.9,3.2,0.000665568
2,3.2,0.000900057
2.1,3.2,0.00121076
2.2,3.2,0.00161888
2.3,3.2,0.0021497
2.4,3.2,0.00283248
2.5,3.2,0.00369984
2.6,3.2,0.00478656
2.7,3.2,0.00612752
2.8,3.2,0.00775476
2.9,3.2,0.00969359
3,3.2,0.011958
3.1,3.2,0.0145456
3.2,3.2,0.0174327
3.3,3.2,0.02057
3.4,3.2,0.0238801
3.5,3.2,0.0272571
3.6,3.2,0.0305691
3.7,3.2,0.0336639
3.8,3.2,0.0363778
3.9,3.2,0.0385461
4,3.2,0.0400154
4.1,3.2,0.0406557
4.2,3.2,0.04037
4.3,3.2,0.0391019
4.4,3.2,0.0368393
4.5,3.2,0.0336139
4.6,3.2,0.0294972
4.7,3.2,0.0245947
4.8,3.2,0.0190381
4.9,3.2,0.0129777
5,3.2,0.00657598
0,3.3,2.11752e-06
0.1,3.3,2.35706e-06
0.2,3.3,2.862e-06
0.3,3.3,3.68677e-06
0.4,3.3,4.91988e-06
0.5,3.3,6.69301e-06
0.6,3.3,9.1943e-06
0.7,3.3,1.26872e-05
0.8,3.3,1.75365e-05
0.9,3.3,2.42437e-05
1,3.3,3.34952e-05
1.1,3.3,4.62258e-05
1.2,3.3,6.37036e-05
1.3,3.3,8.76407e-05
1.4,3.3,0.000120336
1.5,3.3,0.000164857
1.6,3.3,0.000225267
1.7,3.3,0.000306896
1.8,3.3,0.000416668
1.9,3.3,0.000563459
2,3.3,0.000758477
2.1,3.3,0.00101563
2.2,3.3,0.00135183
2.3,3.3,0.00178712
2.4,3.3,0.00234454
2.5,3.3,0.00304969
2.6,3.3,0.00392966
2.7,3.3,0.00501144
2.8,3.3,0.00631957
2.9,3.3,0.00787311
3,3.3,0.00968207
3.1,3.3,0.0117435
3.2,3.3,0.0140375
3.3,3.3,0.0165245
3.4,3.3,0.0191427
3.5,3.3,0.0218083
3.6,3.3,0.0244173
3.7,3.3,0.0268501
3.8,3.3,0.0289783
3.9,3.3,0.030673
4,3.3,0.0318142
4.1,3.3,0.0323001
4.2,3.3,0.0320549
4.3,3.3,0.0310345
4.4,3.3,0.0292293
4.5,3.3,0.0266642
4.6,3.3,0.0233951
4.7,3.3,0.0195051
4.8,3.3,0.0150977
4.9,3.3,0.0102915
5,3.3,0.00521487
0,3.4,1.89862e-06
0.1,3.4,2.11046e-06
0.2,3.4,2.55659e-06
0.3,3.4,3.28412e-06
0.4,3.4,4.36957e-06
0.5,3.4,5.92641e-06
0.6,3.4,8.11621e-06
0.7,3.4,1.11643e-05
0.8,3.4,1.53813e-05
0.9,3.4,2.11923e-05
1,3.4,2.91759e-05
1.1,3.4,4.01162e-05
1.2,3.4,5.50707e-05
1.3,3.4,7.5459e-05
1.4,3.4,0.000103176
1.5,3.4,0.000140734
1.6,3.4,0.000191442
1.7,3.4,0.000259612
1.8,3.4,0.000350813
1.9,3.4,0.000472136
2,3.4,0.000632487
2.1,3.4,0.00084285
2.2,3.4,0.00111649
2.3,3.4,0.00146905
2.4,3.4,0.00191841
2.5,3.4,0.00248429
2.6,3.4,0.00318743
2.7,3.4,0.00404832
2.8,3.4,0.00508537
2.9,3.4,0.00631261
3,3.4,0.0077369
3.1,3.4,0.00935499
3.2,3.4,0.0111506
3.3,3.4,0.0130922
3.4,3.4,0.0151312
3.5,3.4,0.0172024
3.6,3.4,0.019225
3.7,3.4,0.0211066
3.8,3.4,0.0227481
3.9,3.4,0.0240503
4,3.4,0.0249208
4.1,3.4,0.0252813
4.2,3.4,0.0250736
4.3,3.4,0.0242637
4.4,3.4,0.0228442
4.5,3.4,0.0208341
4.6,3.4,0.0182768
4.7,3.4,0.0152363
4.8,3.4,0.0117928
4.9,3.4,0.00803849
5,3.4,0.00407329
0,3.5,1.68998e-06
0.1,3.5,1.87585e-06
0.2,3.5,2.26688e-06
0.3,3.5,2.90351e-06
0.4,3.5,3.85127e-06
0.5,3.5,5.20705e-06
0.6,3.5,7.10829e-06
0.7,3.5,9.74591e-06
0.8,3.5,1.33819e-05
0.9,3.5,1.83729e-05
1,3.5,2.5202e-05
1.1,3.5,3.45199e-05
1.2,3.5,4.71995e-05
1.3,3.5,6.44048e-05
1.4,3.5,8.76806e-05
1.5,3.5,0.000119062
1.6,3.5,0.00016121
1.7,3.5,0.000217573
1.8,3.5,0.000292572
1.9,3.5,0.000391801
2,3.5,0.000522241
2.1,3.5,0.000692442
2.2,3.5,0.000912669
2.3,3.5,0.00119494
2.4,3.5,0.00155291
2.5,3.5,0.00200153
2.6,3.5,0.0025564
2.7,3.5,0.00323279
2.8,3.5,0.00404425
2.9,3.5,0.00500082
3,3.5,0.00610701
3.1,3.5,0.00735953
3.2,3.5,0.0087452
3.3,3.5,0.0102392
3.4,3.5,0.011804
3.5,3.5,0.0133893
3.6,3.5,0.0149337
3.7,3.5,0.0163667
3.8,3.5,0.017613
3.9,3.5,0.0185973
4,3.5,0.0192499
4.1,3.5,0.0195114
4.2,3.5,0.0193377
4.3,3.5,0.018703
4.4,3.5,0.0176019
4.5,3.5,0.0160486
4.6,3.5,0.014076
4.7,3.5,0.011733
4.8,3.5,0.0090807
4.9,3.5,0.00618966
5,3.5,0.00313649
0,3.6,1.49353e-06
0.1,3.6,1.65535e-06
0.2,3.6,1.99543e-06
0.3,3.6,2.54818e-06
0.4,3.6,3.36924e-06
0.5,3.6,4.54058e-06
0.6,3.6,6.17811e-06
0.7,3.6,8.4421e-06
0.8,3.6,1.15514e-05
0.9,3.6,1.58027e-05
1,3.6,2.15951e-05
1.1,3.6,2.94637e-05
1.2,3.6,4.01214e-05
1.3,3.6,5.45135e-05
1.4,3.6,7.38856e-05
1.5,3.6,9.98683e-05
1.6,3.6,0.000134579
1.7,3.6,0.000180743
1.8,3.6,0.000241829
1.9,3.6,0.000322197
2,3.6,0.000427247
2.1,3.6,0.000563549
2.2,3.6,0.000738937
2.3,3.6,0.000962513
2.4,3.6,0.00124455
2.5,3.6,0.0015962
2.6,3.6,0.00202901
2.7,3.6,0.00255416
2.8,3.6,0.00318139
2.9,3.6,0.00391775
3,3.6,0.00476597
3.1,3.6,0.00572295
3.2,3.6,0.00677812
3.3,3.6,0.00791222
3.4,3.6,0.00909659
3.5,3.6,0.0102932
3.6,3.6,0.0114556
3.7,3.6,0.0125311
3.8,3.6,0.0134633
3.9,3.6,0.014196
4,3.6,0.0146771
4.1,3.6,0.0148624
4.2,3.6,0.014719
4.3,3.6,0.0142276
4.4,3.6,0.0133842
4.5,3.6,0.0121994
4.6,3.6,0.0106978
4.7,3.6,0.00891594
4.8,3.6,0.0069
4.9,3.6,0.00470311
5,3.6,0.00238326
0,3.7,1.31059e-06
0.1,3.7,1.45042e-06
0.2,3.7,1.74397e-06
0.3,3.7,2.22028e-06
0.4,3.7,2.92616e-06
0.5,3.7,3.93043e-06
0.6,3.7,5.32995e-06
0.7,3.7,7.25811e-06
0.8,3.7,9.89621e-06
0.9,3.7,1.34886e-05
1,3.7,1.83623e-05
1.1,3.7,2.4953e-05
1.2,3.7,3.38378e-05
1.3,3.7,4.57766e-05
1.4,3.7,6.17643e-05
1.5,3.7,8.3094e-05
1.6,3.7,0.000111433
1.7,3.7,0.000148912
1.8,3.7,0.000198223
1.9,3.7,0.000262724
2,3.7,0.000346544
2.1,3.7,0.00045467
2.2,3.7,0.000593001
2.3,3.7,0.00076834
2.4,3.7,0.000988303
2.5,3.7,0.00126109
2.6,3.7,0.00159511
2.7,3.7,0.00199838
2.8,3.7,0.00247781
2.9,3.7,0.00303816
3,3.7,0.00368097
3.1,3.7,0.0044034
3.2,3.7,0.00519708
3.3,3.7,0.00604725
3.4,3.7,0.00693231
3.5,3.7,0.0078238
3.6,3.7,0.00868725
3.7,3.7,0.00948356
3.8,3.7,0.0101712
3.9,3.7,0.0107087
4,3.7,0.0110579
4.1,3.7,0.0111861
4.2,3.7,0.0110693
4.3,3.7,0.0106932
4.4,3.7,0.0100547
4.5,3.7,0.00916167
4.6,3.7,0.0080323
4.7,3.7,0.00669362
4.8,3.7,0.00517984
4.9,3.7,0.00353057
5,3.7,0.00178914
0,3.8,1.14202e-06
0.1,3.8,1.26196e-06
0.2,3.8,1.51349e-06
0.3,3.8,1.92091e-06
0.4,3.8,2.52332e-06
0.5,3.8,3.37797e-06
0.6,3.8,4.56519e-06
0.7,3.8,6.19507e-06
0.8,3.8,8.4165e-06
0.9,3.8,1.14291e-05
1,3.8,1.54984e-05
1.1,3.8,2.09764e-05
1.2,3.8,2.83256e-05
1.3,3.8,3.81518e-05
1.4,3.8,5.12422e-05
1.5,3.8,6.86128e-05
1.6,3.8,9.15639e-05
1.7,3.8,0.000121745
1.8,3.8,0.000161222
1.9,3.8,0.000212557
2,3.8,0.000278871
2.1,3.8,0.000363905
2.2,3.8,0.000472048
2.3,3.8,0.000608323
2.4,3.8,0.000778299
2.5,3.8,0.00098792
2.6,3.8,0.00124321
2.7,3.8,0.00154985
2.8,3.8,0.00191259
2.9,3.8,0.00233459
3,3.8,0.00281657
3.1,3.8,0.00335603
3.2,3.8,0.00394641
3.3,3.8,0.00457656
3.4,3.8,0.00523033
3.5,3.8,0.00588672
3.6,3.8,0.00652043
3.7,3.8,0.00710287
3.8,3.8,0.00760378
3.9,3.8,0.00799308
4,3.8,0.00824291
4.1,3.8,0.00832968
4.2,3.8,0.00823581
4.3,3.8,0.00795099
4.4,3.8,0.00747286
4.5,3.8,0.00680711
4.6,3.8,0.0059669
4.7,3.8,0.00497197
4.8,3.8,0.00384742
4.9,3.8,0.00262242
5,3.8,0.001329
0,3.9,9.88138e-07
0.1,3.9,1.09029e-06
0.2,3.9,1.30428e-06
0.3,3.9,1.6503e-06
0.4,3.9,2.16073e-06
0.5,3.9,2.88287e-06
0.6,3.9,3.88279e-06
0.7,3.9,5.25066e-06
0.8,3.9,7.10777e-06
0.9,3.9,9.61588e-06
1,3.9,1.29891e-05
1.1,3.9,1.75089e-05
1.2,3.9,2.35437e-05
