x,y,value
1.5,2,0.0178669
1.6,2,0.0212754
1.7,2,0.0252064
1.8,2,0.0296992
1.9,2,0.0347802
2,2,0.0404548
2.1,2,0.0466969
2.2,2,0.0534362
2.3,2,0.0605443
2.4,2,0.0678203
2.5,2,0.0749821
2.6,2,0.0816663
2.7,2,0.0874456
2.8,2,0.0918705
2.9,2,0.0945366
3,2,0.0951679
3.1,2,0.0936902
3.2,2,0.0902577
3.3,2,0.0852098
3.4,2,0.0789883
3.5,2,0.0720518
3.6,2,0.0648149
3.7,2,0.0576155
3.8,2,0.0507055
3.9,2,0.0442569
4,2,0.0383746
4.1,2,0.033112
4.2,2,0.0284852
4.3,2,0.024485
4.4,2,0.0210873
4.5,2,0.01826
4.6,2,0.0159687
4.7,2,0.0141804
4.8,2,0.0128663
4.9,2,0.0120035
5,2,0.0115761
0,2.1,0.00151797
0.1,2.1,0.00159992
0.2,2.1,0.00176698
0.3,2.1,0.00202557
0.4,2.1,0.00238545
0.5,2.1,0.00285998
0.6,2.1,0.00346632
0.7,2.1,0.00422582
0.8,2.1,0.00516427
0.9,2.1,0.0063124
1,2.1,0.00770616
1.1,2.1,0.00938711
1.2,2.1,0.0114026
1.3,2.1,0.013806
1.4,2.1,0.0166559
1.5,2.1,0.020016
1.6,2.1,0.0239527
1.7,2.1,0.0285329
1.8,2.1,0.0338193
1.9,2.1,0.0398637
2,2.1,0.0466969
2.1,2.1,0.0543155
2.2,2.1,0.0626638
2.3,2.1,0.0716122
2.4,2.1,0.0809322
2.5,2.1,0.090275
2.6,2.1,0.0991591
2.7,2.1,0.106982
2.8,2.1,0.113074
2.9,2.1,0.116795
3,2.1,0.117688
3.1,2.1,0.115621
3.2,2.1,0.110852
3.3,2.1,0.103934
3.4,2.1,0.0955536
3.5,2.1,0.0863849
3.6,2.1,0.076999
3.7,2.1,0.0678306
3.8,2.1,0.0591796
3.9,2.1,0.0512313
4,2.1,0.0440825
4.1,2.1,0.0377665
4.2,2.1,0.0322747
4.3,2.1,0.0275725
4.4,2.1,0.0236117
4.5,2.1,0.0203392
4.6,2.1,0.0177027
4.7,2.1,0.0156548
4.8,2.1,0.0141554
4.9,2.1,0.0131735
5,2.1,0.0126878
0,2.2,0.00162306
0.1,2.2,0.00171172
0.2,2.2,0.00189259
0.3,2.2,0.00217281
0.4,2.2,0.00256333
0.5,2.2,0.00307917
0.6,2.2,0.00373971
0.7,2.2,0.00456916
0.8,2.2,0.00559706
0.9,2.2,0.00685882
1,2.2,0.00839637
1.1,2.2,0.0102587
1.2,2.2,0.0125026
1.3,2.2,0.0151929
1.4,2.2,0.0184029
1.5,2.2,0.0222139
1.6,2.2,0.0267143
1.7,2.2,0.0319971
1.8,2.2,0.0381563
1.9,2.2,0.0452793
2,2.2,0.0534362
2.1,2.2,0.0626638
2.2,2.2,0.0729413
2.3,2.2,0.0841589
2.4,2.2,0.0960779
2.5,2.2,0.108287
2.6,2.2,0.120164
2.7,2.2,0.13087
2.8,2.2,0.139395
2.9,2.2,0.144707
3,2.2,0.146012
3.1,2.2,0.143055
3.2,2.2,0.136294
3.3,2.2,0.126672
3.4,2.2,0.115281
3.5,2.2,0.103111
3.6,2.2,0.090937
3.7,2.2,0.0792979
3.8,2.2,0.0685277
3.9,2.2,0.0588032
4,2.2,0.0501903
4.1,2.2,0.0426827
4.2,2.2,0.0362306
4.3,2.2,0.0307615
4.4,2.2,0.0261942
4.5,2.2,0.0224477
4.6,2.2,0.0194473
4.7,2.2,0.0171279
4.8,2.2,0.015436
4.9,2.2,0.0143309
5,2.2,0.0137852
0,2.3,0.00172206
0.1,2.3,0.00181714
0.2,2.3,0.0020112
0.3,2.3,0.00231214
0.4,2.3,0.00273208
0.5,2.3,0.00328765
0.6,2.3,0.00400047
0.7,2.3,0.00489769
0.8,2.3,0.00601259
0.9,2.3,0.00738543
1,2.3,0.00906432
1.1,2.3,0.0111062
1.2,2.3,0.0135777
1.3,2.3,0.0165564
1.4,2.3,0.0201318
1.5,2.3,0.0244055
1.6,2.3,0.0294915
1.7,2.3,0.0355149
1.8,2.3,0.0426093
1.9,2.3,0.0509101
2,2.3,0.0605443
2.1,2.3,0.0716122
2.2,2.3,0.0841589
2.3,2.3,0.0981317
2.4,2.3,0.11332
2.5,2.3,0.129277
2.6,2.3,0.14524
2.7,2.3,0.160061
2.8,2.3,0.172227
2.9,2.3,0.180038
3,2.3,0.182034
3.1,2.3,0.177667
3.2,2.3,0.167829
3.3,2.3,0.154212
3.4,2.3,0.13858
3.5,2.3,0.122377
3.6,2.3,0.106616
3.7,2.3,0.0919198
3.8,2.3,0.0786173
3.9,2.3,0.0668343
4,2.3,0.0565692
4.1,2.3,0.0477473
4.2,2.3,0.0402569
4.3,2.3,0.0339725
4.4,2.3,0.0287696
4.5,2.3,0.0245324
4.6,2.3,0.0211591
4.7,2.3,0.0185636
4.8,2.3,0.0166771
4.9,2.3,0.015448
5,2.3,0.014842
0,2.4,0.00181284
0.1,2.4,0.00191388
0.2,2.4,0.00212021
0.3,2.4,0.00244042
0.4,2.4,0.00288776
0.5,2.4,0.00348045
0.6,2.4,0.00424227
0.7,2.4,0.00520317
0.8,2.4,0.00640018
0.9,2.4,0.00787834
1,2.4,0.00969195
1.1,2.4,0.0119059
1.2,2.4,0.0145972
1.3,2.4,0.0178567
1.4,2.4,0.0217911
1.5,2.4,0.0265242
1.6,2.4,0.0321989
1.7,2.4,0.0389777
1.8,2.4,0.0470419
1.9,2.4,0.0565882
2,2.4,0.0678203
2.1,2.4,0.0809322
2.2,2.4,0.0960779
2.3,2.4,0.11332
2.4,2.4,0.132547
2.5,2.4,0.153355
2.6,2.4,0.174881
2.7,2.4,0.195636
2.8,2.4,0.213393
2.9,2.4,0.225318
3,2.4,0.228593
3.1,2.4,0.221836
3.2,2.4,0.207029
3.3,2.4,0.18737
3.4,2.4,0.165731
3.5,2.4,0.144146
3.6,2.4,0.123841
3.7,2.4,0.105446
3.8,2.4,0.0891982
3.9,2.4,0.0750995
4,2.4,0.0630282
4.1,2.4,0.0528039
4.2,2.4,0.044228
4.3,2.4,0.0371059
4.4,2.4,0.0312593
4.5,2.4,0.0265311
4.6,2.4,0.0227881
4.7,2.4,0.0199212
4.8,2.4,0.0178446
4.9,2.4,0.0164948
5,2.4,0.0158302
0,2.5,0.00189335
0.1,2.5,0.00199973
0.2,2.5,0.00221705
0.3,2.5,0.00255457
0.4,2.5,0.00302654
0.5,2.5,0.00365268
0.6,2.5,0.00445874
0.7,2.5,0.00547735
0.8,2.5,0.006749
0.9,2.5,0.00832331
1,2.5,0.0102605
1.1,2.5,0.0126332
1.2,2.5,0.0155285
1.3,2.5,0.0190506
1.4,2.5,0.0233236
1.5,2.5,0.0284946
1.6,2.5,0.034737
1.7,2.5,0.0422544
1.8,2.5,0.0512827
1.9,2.5,0.0620917
2,2.5,0.0749821
2.1,2.5,0.090275
2.2,2.5,0.108287
2.3,2.5,0.129277
2.4,2.5,0.153355
2.5,2.5,0.180305
2.6,2.5,0.209327
2.7,2.5,0.238665
2.8,2.5,0.265204
2.9,2.5,0.284296
3,2.5,0.290298
3.1,2.5,0.279032
3.2,2.5,0.255757
3.3,2.5,0.226789
3.4,2.5,0.19667
3.5,2.5,0.16803
3.6,2.5,0.142131
3.7,2.5,0.119415
3.8,2.5,0.0998708
3.9,2.5,0.0832732
4,2.5,0.0693102
4.1,2.5,0.0576533
4.2,2.5,0.0479911
4.3,2.5,0.0400449
4.4,2.5,0.0335738
4.5,2.5,0.0283747
4.6,2.5,0.0242807
4.7,2.5,0.0211579
4.8,2.5,0.0189029
4.9,2.5,0.0174404
5,2.5,0.0167213
0,2.6,0.00196168
0.1,2.6,0.00207262
0.2,2.6,0.00229935
0.3,2.6,0.0026517
0.4,2.6,0.00314481
0.5,2.6,0.00379969
0.6,2.6,0.00464386
0.7,2.6,0.00571228
0.8,2.6,0.00704858
0.9,2.6,0.00870645
1,2.6,0.0107515
1.1,2.6,0.0132634
1.2,2.6,0.0163386
1.3,2.6,0.0200939
1.4,2.6,0.0246699
1.5,2.6,0.0302361
1.6,2.6,0.0369968
1.7,2.6,0.0451973
1.8,2.6,0.0551316
1.9,2.6,0.0671501
2,2.6,0.0816663
2.1,2.6,0.0991591
2.2,2.6,0.120164
2.3,2.6,0.14524
2.4,2.6,0.174881
2.5,2.6,0.209327
2.6,2.6,0.248191
2.7,2.6,0.289812
2.8,2.6,0.330309
2.9,2.6,0.362587
3,2.6,0.37561
3.1,2.6,0.35435
3.2,2.6,0.315829
3.3,2.6,0.272433
3.4,2.6,0.230599
3.5,2.6,0.193057
3.6,2.6,0.160596
3.7,2.6,0.133094
3.8,2.6,0.110067
3.9,2.6,0.0909272
4,2.6,0.0750971
4.1,2.6,0.0620604
4.2,2.6,0.0513727
4.3,2.6,0.042661
4.4,2.6,0.0356175
4.5,2.6,0.0299914
4.6,2.6,0.0255817
4.7,2.6,0.0222303
4.8,2.6,0.0198168
4.9,2.6,0.0182545
5,2.6,0.0174872
0,2.7,0.00201616
0.1,2.7,0.00213077
0.2,2.7,0.00236504
0.3,2.7,0.00272928
0.4,2.7,0.00323937
0.5,2.7,0.00391735
0.6,2.7,0.0047922
0.7,2.7,0.00590083
0.8,2.7,0.00728942
0.9,2.7,0.00901506
1,2.7,0.0111479
1.1,2.7,0.0137735
1.2,2.7,0.0169964
1.3,2.7,0.0209441
1.4,2.7,0.0257719
1.5,2.7,0.0316693
1.6,2.7,0.0388682
1.7,2.7,0.0476532
1.8,2.7,0.0583737
1.9,2.7,0.0714607
2,2.7,0.0874456
2.1,2.7,0.106982
2.2,2.7,0.13087
2.3,2.7,0.160061
2.4,2.7,0.195636
2.5,2.7,0.238665
2.6,2.7,0.289812
2.7,2.7,0.348417
2.8,2.7,0.410767
2.9,2.7,0.46789
3,2.7,0.503214
3.1,2.7,0.454518
3.2,2.7,0.38761
3.3,2.7,0.322492
3.4,2.7,0.265382
3.5,2.7,0.217399
3.6,2.7,0.177834
3.7,2.7,0.145466
3.8,2.7,0.119065
3.9,2.7,0.0975519
4,2.7,0.0800297
4.1,2.7,0.0657712
4.2,2.7,0.0541918
4.3,2.7,0.0448241
4.4,2.7,0.0372958
4.5,2.7,0.0313114
4.6,2.7,0.0266387
4.7,2.7,0.023098
4.8,2.7,0.0205538
4.9,2.7,0.0189095
5,2.7,0.0181026
0,2.8,0.00205546
0.1,2.8,0.00217271
0.2,2.8,0.00241242
0.3,2.8,0.00278524
0.4,2.8,0.00330758
0.5,2.8,0.00400226
0.6,2.8,0.0048993
0.7,2.8,0.00603704
0.8,2.8,0.00746355
0.9,2.8,0.00923844
1,2.8,0.0114352
1.1,2.8,0.0141439
1.2,2.8,0.0174751
1.3,2.8,0.0215644
1.4,2.8,0.0265783
1.5,2.8,0.0327222
1.6,2.8,0.0402499
1.7,2.8,0.0494774
1.8,2.8,0.0608007
1.9,2.8,0.0747194
2,2.8,0.0918705
2.1,2.8,0.113074
2.2,2.8,0.139395
2.3,2.8,0.172227
2.4,2.8,0.213393
2.5,2.8,0.265204
2.6,2.8,0.330309
2.7,2.8,0.410767
2.8,2.8,0.505151
2.9,2.8,0.604798
3,2.8,0.725315
3.1,2.8,0.582427
3.2,2.8,0.465829
3.3,2.8,0.371501
3.4,2.8,0.296871
3.5,2.8,0.238202
3.6,2.8,0.191958
3.7,2.8,0.155295
3.8,2.8,0.126052
3.9,2.8,0.102608
4,2.8,0.0837459
4.1,2.8,0.0685388
4.2,2.8,0.0562777
4.3,2.8,0.0464146
4.4,2.8,0.0385235
4.5,2.8,0.032273
4.6,2.8,0.0274061
4.7,2.8,0.0237262
4.8,2.8,0.0210863
4.9,2.8,0.0193819
5,2.8,0.0185461
0,2.9,0.0020786
0.1,2.9,0.00219739
0.2,2.9,0.00244027
0.3,2.9,0.00281808
0.4,2.9,0.00334755
0.5,2.9,0.00405193
0.6,2.9,0.00496188
0.7,2.9,0.00611654
0.8,2.9,0.00756509
0.9,2.9,0.00936862
1,2.9,0.0116025
1.1,2.9,0.0143596
1.2,2.9,0.0177541
1.3,2.9,0.0219262
1.4,2.9,0.0270495
1.5,2.9,0.0333385
1.6,2.9,0.0410609
1.7,2.9,0.0505524
1.8,2.9,0.0622383
1.9,2.9,0.0766636
2,2.9,0.0945366
2.1,2.9,0.116795
2.2,2.9,0.144707
2.3,2.9,0.180038
2.4,2.9,0.225318
2.5,2.9,0.284296
2.6,2.9,0.362587
2.7,2.9,0.46789
2.8,2.9,0.604798
2.9,2.9,0.733269
3,2.9,0.869174
3.1,2.9,0.696023
3.2,2.9,0.531509
3.3,2.9,0.408714
3.4,2.9,0.318848
3.5,2.9,0.251873
3.6,2.9,0.200868
3.7,2.9,0.161327
3.8,2.9,0.13026
3.9,2.9,0.105615
4,2.9,0.0859349
4.1,2.9,0.0701581
4.2,2.9,0.0574923
4.3,2.9,0.0473374
4.4,2.9,0.0392341
4.5,2.9,0.0328286
4.6,2.9,0.027849
4.7,2.9,0.0240886
4.8,2.9,0.0213933
4.9,2.9,0.0196544
5,2.9,0.018802
0,3,0.00208506
0.1,3,0.00220423
0.2,3,0.0024479
0.3,3,0.00282695
0.4,3,0.00335819
0.5,3,0.00406496
0.6,3,0.00497805
0.7,3,0.0061368
0.8,3,0.00759063
0.9,3,0.00940098
1,3,0.0116437
1.1,3,0.0144121
1.2,3,0.0178213
1.3,3,0.0220127
1.4,3,0.0271612
1.5,3,0.0334838
1.6,3,0.0412513
1.7,3,0.0508042
1.8,3,0.0625751
1.9,3,0.0771205
2,3,0.0951679
2.1,3,0.117688
2.2,3,0.146012
2.3,3,0.182034
2.4,3,0.228593
2.5,3,0.290298
2.6,3,0.37561
2.7,3,0.503214
2.8,3,0.725315
2.9,3,0.869174
3,3,0.943576
3.1,3,0.815085
3.2,3,0.566435
3.3,3,0.421612
3.4,3,0.324805
3.5,3,0.255132
3.6,3,0.202858
3.7,3,0.162631
3.8,3,0.131155
3.9,3,0.10625
4,3,0.0863964
4.1,3,0.0705002
4.2,3,0.0577502
4.3,3,0.0475349
4.4,3,0.0393876
4.5,3,0.03295
4.6,3,0.0279471
4.7,3,0.0241699
4.8,3,0.0214632
4.9,3,0.019717
5,3,0.0188611
0,3.1,0.00207477
0.1,3.1,0.00219316
0.2,3.1,0.00243523
0.3,3.1,0.00281175
0.4,3.1,0.00333934
0.5,3.1,0.00404111
0.6,3.1,0.00494749
0.7,3.1,0.00609736
0.8,3.1,0.00753953
0.9,3.1,0.00933459
1,3.1,0.0115573
1.1,3.1,0.0142995
1.2,3.1,0.0176741
1.3,3.1,0.02182
1.4,3.1,0.0269082
1.5,3.1,0.0331503
1.6,3.1,0.0408095
1.7,3.1,0.0502152
1.8,3.1,0.0617836
1.9,3.1,0.076046
2,3.1,0.0936902
2.1,3.1,0.115621
2.2,3.1,0.143055
2.3,3.1,0.177667
2.4,3.1,0.221836
2.5,3.1,0.279032
2.6,3.1,0.35435
2.7,3.1,0.454518
2.8,3.1,0.582427
2.9,3.1,0.696023
3,3.1,0.815085
3.1,3.1,0.658776
3.2,3.1,0.509137
3.3,3.1,0.395341
3.4,3.1,0.310611
3.5,3.1,0.246608
3.6,3.1,0.197385
3.7,3.1,0.158955
3.8,3.1,0.128606
3.9,3.1,0.104439
4,3.1,0.0850862
4.1,3.1,0.0695376
4.2,3.1,0.0570337
4.3,3.1,0.0469952
4.4,3.1,0.0389761
4.5,3.1,0.0326317
4.6,3.1,0.0276964
4.7,3.1,0.0239673
4.8,3.1,0.0212935
4.9,3.1,0.019568
5,3.1,0.0187219
0,3.2,0.00204812
0.1,3.2,0.00216461
0.2,3.2,0.00240275
0.3,3.2,0.00277305
0.4,3.2,0.00329174
0.5,3.2,0.00398132
0.6,3.2,0.00487143
0.7,3.2,0.00599986
0.8,3.2,0.00741395
0.9,3.2,0.00917235
1,3.2,0.0113472
1.1,3.2,0.0140269
1.2,3.2,0.0173198
1.3,3.2,0.0213582
1.4,3.2,0.0263044
1.5,3.2,0.0323577
1.6,3.2,0.0397638
1.7,3.2,0.0488271
1.8,3.2,0.0599263
1.9,3.2,0.0735367
2,3.2,0.0902577
2.1,3.2,0.110852
2.2,3.2,0.136294
2.3,3.2,0.167829
2.4,3.2,0.207029
2.5,3.2,0.255757
2.6,3.2,0.315829
2.7,3.2,0.38761
2.8,3.2,0.465829
2.9,3.2,0.531509
3,3.2,0.566435
3.1,3.2,0.509137
3.2,3.2,0.426507
3.3,3.2,0.348343
3.4,3.2,0.28239
3.5,3.2,0.228754
3.6,3.2,0.185591
3.7,3.2,0.150894
3.8,3.2,0.122948
3.9,3.2,0.100383
4,3.2,0.0821284
4.1,3.2,0.0673501
4.2,3.2,0.0553958
4.3,3.2,0.0457544
4.4,3.2,0.0380246
4.5,3.2,0.0318917
4.6,3.2,0.02711
4.7,3.2,0.0234907
4.8,3.2,0.0208923
4.9,3.2,0.0192139
5,3.2,0.0183905
0,3.3,0.00200598
0.1,3.3,0.0021195
0.2,3.3,0.00235153
0.3,3.3,0.00271217
0.4,3.3,0.00321702
0.5,3.3,0.00388772
0.6,3.3,0.00475264
0.7,3.3,0.00584793
0.8,3.3,0.00721873
0.9,3.3,0.00892076
1,3.3,0.0110223
1.1,3.3,0.0136065
1.2,3.3,0.0167748
1.3,3.3,0.02065
1.4,3.3,0.0253816
1.5,3.3,0.0311511
1.6,3.3,0.0381792
1.7,3.3,0.0467345
1.8,3.3,0.0571446
1.9,3.3,0.0698082
2,3.3,0.0852098
2.1,3.3,0.103934
2.2,3.3,0.126672
2.3,3.3,0.154212
2.4,3.3,0.18737
2.5,3.3,0.226789
2.6,3.3,0.272433
2.7,3.3,0.322492
2.8,3.3,0.371501
2.9,3.3,0.408714
3,3.3,0.421612
3.1,3.3,0.395341
3.2,3.3,0.348343
3.3,3.3,0.296566
3.4,3.3,0.248002
3.5,3.3,0.205521
3.6,3.3,0.169564
3.7,3.3,0.139613
3.8,3.3,0.114863
3.9,3.3,0.0944977
4,3.3,0.0777872
4.1,3.3,0.0641101
4.2,3.3,0.0529517
4.3,3.3,0.0438914
4.4,3.3,0.0365883
4.5,3.3,0.0307692
4.6,3.3,0.0262168
4.7,3.3,0.022762
4.8,3.3,0.0202768
4.9,3.3,0.0186693
5,3.3,0.0178802
0,3.4,0.00194963
0.1,3.4,0.00205923
0.2,3.4,0.00228317
0.3,3.4,0.00263104
0.4,3.4,0.00311764
0.5,3.4,0.00376342
0.6,3.4,0.0045952
0.7,3.4,0.00564699
0.8,3.4,0.00696109
0.9,3.4,0.00858949
1,3.4,0.0105955
1.1,3.4,0.0130559
1.2,3.4,0.0160632
1.3,3.4,0.0197287
1.4,3.4,0.0241862
1.5,3.4,0.0295955
1.6,3.4,0.0361478
1.7,3.4,0.0440706
1.8,3.4,0.0536331
1.9,3.4,0.0651509
2,3.4,0.0789883
2.1,3.4,0.0955536
2.2,3.4,0.115281
2.3,3.4,0.13858
2.4,3.4,0.165731
2.5,3.4,0.19667
2.6,3.4,0.230599
2.7,3.4,0.265382
2.8,3.4,0.296871
2.9,3.4,0.318848
3,3.4,0.324805
3.1,3.4,0.310611
3.2,3.4,0.28239
3.3,3.4,0.248002
3.4,3.4,0.213004
3.5,3.4,0.180398
3.6,3.4,0.151442
3.7,3.4,0.126429
3.8,3.4,0.105178
3.9,3.4,0.0873147
4,3.4,0.0724105
4.1,3.4,0.0600504
4.2,3.4,0.0498604
4.3,3.4,0.0415166
4.4,3.4,0.0347454
4.5,3.4,0.0293207
4.6,3.4,0.0250585
4.7,3.4,0.021813
4.8,3.4,0.0194724
4.9,3.4,0.0179558
5,3.4,0.0172105
0,3.5,0.00188073
0.1,3.5,0.00198558
0.2,3.5,0.00219973
0.3,3.5,0.00253216
0.4,3.5,0.0029967
0.5,3.5,0.00361246
0.6,3.5,0.00440437
0.7,3.5,0.00540392
0.8,3.5,0.00665015
0.9,3.5,0.00819072
1,3.5,0.0100833
1.1,3.5,0.0123971
1.2,3.5,0.0152149
1.3,3.5,0.0186351
1.4,3.5,0.022774
1.5,3.5,0.0277683
1.6,3.5,0.0337781
1.7,3.5,0.0409884
1.8,3.5,0.0496102
1.9,3.5,0.0598798
2,3.5,0.0720518
2.1,3.5,0.0863849
2.2,3.5,0.103111
2.3,3.5,0.122377
2.4,3.5,0.144146
2.5,3.5,0.16803
2.6,3.5,0.193057
2.7,3.5,0.217399
2.8,3.5,0.238202
2.9,3.5,0.251873
3,3.5,0.255132
3.1,3.5,0.246608
3.2,3.5,0.228754
3.3,3.5,0.205521
3.4,3.5,0.180398
3.5,3.5,0.155751
3.6,3.5,0.132918
3.7,3.5,0.112509
3.8,3.5,0.094688
3.9,3.5,0.0793747
4,3.5,0.0663697
4.1,3.5,0.0554287
4.2,3.5,0.0463026
4.3,3.5,0.0387585
4.4,3.5,0.0325885
4.5,3.5,0.0276141
4.6,3.5,0.0236859
4.7,3.5,0.0206828
4.8,3.5,0.0185106
4.9,3.5,0.0171001
5,3.5,0.016406
0,3.6,0.00180124
0.1,3.6,0.00190067
0.2,3.6,0.00210364
0.3,3.6,0.00241846
0.4,3.6,0.0028579
0.5,3.6,0.00343953
0.6,3.6,0.00418621
0.7,3.6,0.00512671
0.8,3.6,0.00629644
0.9,3.6,0.00773836
1,3.6,0.00950404
1.1,3.6,0.0116548
1.2,3.6,0.0142631
1.3,3.6,0.0174138
1.4,3.6,0.0212057
1.5,3.6,0.0257524
1.6,3.6,0.0311834
1.7,3.6,0.0376437
1.8,3.6,0.0452915
1.9,3.6,0.0542937
2,3.6,0.0648149
2.1,3.6,0.076999
2.2,3.6,0.090937
2.3,3.6,0.106616
2.4,3.6,0.123841
2.5,3.6,0.142131
2.6,3.6,0.160596
2.7,3.6,0.177834
2.8,3.6,0.191958
2.9,3.6,0.200868
3,3.6,0.202858
3.1,3.6,0.197385
3.2,3.6,0.185591
3.3,3.6,0.169564
3.4,3.6,0.151442
3.5,3.6,0.132918
3.6,3.6,0.115129
3.7,3.6,0.0987357
3.8,3.6,0.0840492
3.9,3.6,0.0711567
4,3.6,0.0600113
4.1,3.6,0.0504954
4.2,3.6,0.0424602
4.3,3.6,0.0357499
4.4,3.6,0.0302155
4.5,3.6,0.0257226
4.6,3.6,0.0221547
4.7,3.6,0.019415
4.8,3.6,0.0174266
4.9,3.6,0.0161325
5,3.6,0.0154948
0,3.7,0.00171336
0.1,3.7,0.00180685
0.2,3.7,0.0019976
0.3,3.7,0.00229319
0.4,3.7,0.00270526
0.5,3.7,0.00324976
0.6,3.7,0.00394737
0.7,3.7,0.00482397
0.8,3.7,0.00591123
0.9,3.7,0.00724726
1,3.7,0.00887739
1.1,3.7,0.010855
1.2,3.7,0.0132421
1.3,3.7,0.0161106
1.4,3.7,0.0195421
1.5,3.7,0.0236287
1.6,3.7,0.0284721
1.7,3.7,0.0341816
1.8,3.7,0.0408707
1.9,3.7,0.04865
2,3.7,0.0576155
2.1,3.7,0.0678306
2.2,3.7,0.0792979
2.3,3.7,0.0919198
2.4,3.7,0.105446
2.5,3.7,0.119415
2.6,3.7,0.133094
2.7,3.7,0.145466
2.8,3.7,0.155295
2.9,3.7,0.161327
3,3.7,0.162631
3.1,3.7,0.158955
3.2,3.7,0.150894
3.3,3.7,0.139613
3.4,3.7,0.126429
3.5,3.7,0.112509
3.6,3.7,0.0987357
3.7,3.7,0.0856999
3.8,3.7,0.0737471
3.9,3.7,0.063042
4,3.7,0.053628
4.1,3.7,0.0454723
4.2,3.7,0.0385002
4.3,3.7,0.0326167
4.4,3.7,0.0277217
4.5,3.7,0.023719
4.6,3.7,0.0205214
4.7,3.7,0.0180545
4.8,3.7,0.0162577
4.9,3.7,0.0150853
5,3.7,0.0145067
0,3.8,0.00161942
0.1,3.8,0.00170665
0.2,3.8,0.00188449
0.3,3.8,0.00215979
0.4,3.8,0.00254304
0.5,3.8,0.00304853
0.6,3.8,0.00369473
0.7,3.8,0.0045046
0.8,3.8,0.00550606
0.9,3.8,0.00673242
1,3.8,0.0082229
1.1,3.8,0.0100231
1.2,3.8,0.0121853
1.3,3.8,0.014769
1.4,3.8,0.0178403
1.5,3.8,0.0214718
1.6,3.8,0.025741
1.7,3.8,0.0307275
1.8,3.8,0.0365087
1.9,3.8,0.0431522
2,3.8,0.0507055
2.1,3.8,0.0591796
2.2,3.8,0.0685277
2.3,3.8,0.0786173
2.4,3.8,0.0891982
2.5,3.8,0.0998708
2.6,3.8,0.110067
2.7,3.8,0.119065
2.8,3.8,0.126052
2.9,3.8,0.13026
3,3.8,0.131155
3.1,3.8,0.128606
3.2,3.8,0.122948
3.3,3.8,0.114863
3.4,3.8,0.105178
3.5,3.8,0.094688
3.6,3.8,0.0840492
3.7,3.8,0.0737471
3.8,3.8,0.0641037
3.9,3.8,0.0553073
4,3.8,0.0474465
4.1,3.8,0.0405406
4.2,3.8,0.0345652
4.3,3.8,0.0294704
4.4,3.8,0.0251941
4.5,3.8,0.0216714
4.6,3.8,0.0188401
4.7,3.8,0.0166452
4.8,3.8,0.0150405
4.9,3.8,0.0139906
5,3.8,0.0134717
0,3.9,0.00152184
0.1,3.9,0.00160263
0.2,3.9,0.00176723
0.3,3.9,0.00202176
0.4,3.9,0.00237553
0.5,3.9,0.00284122
0.6,3.9,0.00343512
0.7,3.9,0.00417736
0.8,3.9,0.00509219
0.9,3.9,0.00620835
1,3.9,0.00755924
1.1,3.9,0.00918322
1.2,3.9,0.0111236
1.3,3.9,0.0134287
1.4,3.9,0.0161509
1.5,3.9,0.0193461
1.6,3.9,0.0230716
1.7,3.9,0.0273831
1.8,3.9,0.0323303
1.9,3.9,0.03795
2,3.9,0.0442569
2.1,3.9,0.0512313
2.2,3.9,0.0588032
2.3,3.9,0.0668343
2.4,3.9,0.0750995
2.5,3.9,0.0832732
2.6,3.9,0.0909272
2.7,3.9,0.0975519
2.8,3.9,0.102608
2.9,3.9,0.105615
3,3.9,0.10625
3.1,3.9,0.104439
3.2,3.9,0.100383
3.3,3.9,0.0944977
3.4,3.9,0.0873147
3.5,3.9,0.0793747
3.6,3.9,0.0711567
3.7,3.9,0.063042
3.8,3.9,0.0553073
3.9,3.9,0.0481346
4,3.9,0.0416289
4.1,3.9,0.035838
4.2,3.9,0.0307691
4.3,3.9,0.0264035
4.4,3.9,0.0227074
4.5,3.9,0.0196402
4.6,3.9,0.01716
4.7,3.9,0.0152277
4.8,3.9,0.0138097
4.9,3.9,0.0128795
5,3.9,0.012419
0,4,0.00142302
0.1,4,0.00149737
0.2,4,0.00164874
0.3,4,0.00188253
0.4,4,0.00220693
0.5,4,0.00263307
0.6,4,0.00317514
0.7,4,0.00385058
0.8,4,0.00468023
0.9,4,0.00568851
1,4,0.00690353
1.1,4,0.00835707
1.2,4,0.0100844
1.3,4,0.0121241
1.4,4,0.0145168
1.5,4,0.0173046
1.6,4,0.0205285
1.7,4,0.0242257
1.8,4,0.0284256
1.9,4,0.0331437
2,4,0.0383746
2.1,4,0.0440825
2.2,4,0.0501903
2.3,4,0.0565692
2.4,4,0.0630282
2.5,4,0.0693102
2.6,4,0.0750971
2.7,4,0.0800297
2.8,4,0.0837459
2.9,4,0.0859349
3,4,0.0863964
3.1,4,0.0850862
3.2,4,0.0821284
3.3,4,0.0777872
3.4,4,0.0724105
3.5,4,0.0663697
3.6,4,0.0600113
3.7,4,0.053628
3.8,4,0.0474465
3.9,4,0.0416289
4,4,0.0362807
4.1,4,0.0314615
4.2,4,0.027197
4.3,4,0.0234886
4.4,4,0.0203226
4.5,4,0.0176764
4.6,4,0.0155237
4.7,4,0.0138384
4.8,4,0.0125969
4.9,4,0.0117803
5,4,0.0113754
0,4.1,0.00132529
0.1,4.1,0.00139335
0.2,4.1,0.00153181
0.3,4.1,0.00174538
