x,y,value
0.8,2.1,1.0998
0.9,2.1,1.16743
1,2.1,1.229
1.1,2.1,1.2817
1.2,2.1,1.32319
1.3,2.1,1.35174
1.4,2.1,1.36638
1.5,2.1,1.36691
1.6,2.1,1.35387
1.7,2.1,1.32847
1.8,2.1,1.29245
1.9,2.1,1.24789
2,2.1,1.19706
2.1,2.1,1.14218
2.2,2.1,1.08539
2.3,2.1,1.02859
2.4,2.1,0.973423
2.5,2.1,0.921239
2.6,2.1,0.873129
2.7,2.1,0.82994
2.8,2.1,0.792322
2.9,2.1,0.760773
3,2.1,0.73569
3.1,2.1,0.717412
3.2,2.1,0.706261
3.3,2.1,0.702573
3.4,2.1,0.706713
3.5,2.1,0.719081
3.6,2.1,0.740087
3.7,2.1,0.770096
3.8,2.1,0.809326
3.9,2.1,0.857682
4,2.1,0.91451
4.1,2.1,0.978256
4.2,2.1,1.04605
4.3,2.1,1.11328
4.4,2.1,1.17321
4.5,2.1,1.21706
4.6,2.1,1.23474
4.7,2.1,1.21655
4.8,2.1,1.15595
4.9,2.1,1.05286
5,2.1,0.916746
0,2.2,0.767773
0.1,2.2,0.784029
0.2,2.2,0.81593
0.3,2.2,0.862264
0.4,2.2,0.921224
0.5,2.2,0.990447
0.6,2.2,1.06707
0.7,2.2,1.14781
0.8,2.2,1.2291
0.9,2.2,1.30727
1,2.2,1.37874
1.1,2.2,1.44022
1.2,2.2,1.48898
1.3,2.2,1.52298
1.4,2.2,1.54106
1.5,2.2,1.54295
1.6,2.2,1.52925
1.7,2.2,1.50134
1.8,2.2,1.46123
1.9,2.2,1.41131
2,2.2,1.35416
2.1,2.2,1.29233
2.2,2.2,1.22823
2.3,2.2,1.16401
2.4,2.2,1.10148
2.5,2.2,1.04216
2.6,2.2,0.987256
2.7,2.2,0.937688
2.8,2.2,0.894164
2.9,2.2,0.857223
3,2.2,0.827288
3.1,2.2,0.804721
3.2,2.2,0.789864
3.3,2.2,0.783075
3.4,2.2,0.784752
3.5,2.2,0.795332
3.6,2.2,0.815274
3.7,2.2,0.845003
3.8,2.2,0.884805
3.9,2.2,0.93465
4,2.2,0.993925
4.1,2.2,1.06107
4.2,2.2,1.1331
4.3,2.2,1.20512
4.4,2.2,1.26991
4.5,2.2,1.31789
4.6,2.2,1.33796
4.7,2.2,1.31933
4.8,2.2,1.25455
4.9,2.2,1.14331
5,2.2,0.99585
0,2.3,0.834362
0.1,2.3,0.852511
0.2,2.3,0.888152
0.3,2.3,0.939974
0.4,2.3,1.00602
0.5,2.3,1.08372
0.6,2.3,1.16991
0.7,2.3,1.26098
0.8,2.3,1.35294
0.9,2.3,1.44166
1,2.3,1.52307
1.1,2.3,1.59343
1.2,2.3,1.64959
1.3,2.3,1.68918
1.4,2.3,1.71083
1.5,2.3,1.71419
1.6,2.3,1.69991
1.7,2.3,1.66956
1.8,2.3,1.62539
1.9,2.3,1.57012
2,2.3,1.50665
2.1,2.3,1.43788
2.2,2.3,1.36647
2.3,2.3,1.29482
2.4,2.3,1.22494
2.5,2.3,1.1585
2.6,2.3,1.0968
2.7,2.3,1.04085
2.8,2.3,0.991399
2.9,2.3,0.949032
3,2.3,0.914193
3.1,2.3,0.887264
3.2,2.3,0.868606
3.3,2.3,0.8586
3.4,2.3,0.857673
3.5,2.3,0.866299
3.6,2.3,0.884987
3.7,2.3,0.914223
3.8,2.3,0.954356
3.9,2.3,1.00542
4,2.3,1.06685
4.1,2.3,1.13707
4.2,2.3,1.21301
4.3,2.3,1.28951
4.4,2.3,1.35886
4.5,2.3,1.41075
4.6,2.3,1.4331
4.7,2.3,1.41404
4.8,2.3,1.34527
4.9,2.3,1.22622
5,2.3,1.06787
0,2.4,0.894343
0.1,2.4,0.914266
0.2,2.4,0.953418
0.3,2.4,1.01041
0.4,2.4,1.08315
0.5,2.4,1.16887
0.6,2.4,1.26419
0.7,2.4,1.36513
0.8,2.4,1.46736
0.9,2.4,1.56629
1,2.4,1.6574
1.1,2.4,1.73648
1.2,2.4,1.79995
1.3,2.4,1.84514
1.4,2.4,1.87043
1.5,2.4,1.87539
1.6,2.4,1.8607
1.7,2.4,1.82809
1.8,2.4,1.78007
1.9,2.4,1.71967
2,2.4,1.65013
2.1,2.4,1.57464
2.2,2.4,1.49617
2.3,2.4,1.41733
2.4,2.4,1.34034
2.5,2.4,1.267
2.6,2.4,1.19872
2.7,2.4,1.13657
2.8,2.4,1.08136
2.9,2.4,1.0337
3,2.4,0.994067
3.1,2.4,0.962853
3.2,2.4,0.940439
3.3,2.4,0.927227
3.4,2.4,0.92367
3.5,2.4,0.930281
3.6,2.4,0.947613
3.7,2.4,0.976206
3.8,2.4,1.01647
3.9,2.4,1.0685
4,2.4,1.13177
4.1,2.4,1.2047
4.2,2.4,1.28412
4.3,2.4,1.36462
4.4,2.4,1.43808
4.5,2.4,1.49347
4.6,2.4,1.51781
4.7,2.4,1.49825
4.8,2.4,1.42567
4.9,2.4,1.29927
5,2.4,1.1307
0,2.5,0.945841
0.1,2.5,0.967356
0.2,2.5,1.00966
0.3,2.5,1.0713
0.4,2.5,1.15009
0.5,2.5,1.24311
0.6,2.5,1.34674
0.7,2.5,1.45677
0.8,2.5,1.56848
0.9,2.5,1.67693
1,2.5,1.77715
1.1,2.5,1.8645
1.2,2.5,1.93501
1.3,2.5,1.98566
1.4,2.5,2.01461
1.5,2.5,2.02131
1.6,2.5,2.00648
1.7,2.5,1.97197
1.8,2.5,1.92053
1.9,2.5,1.85548
2,2.5,1.78036
2.1,2.5,1.69867
2.2,2.5,1.61365
2.3,2.5,1.52813
2.4,2.5,1.4445
2.5,2.5,1.36471
2.6,2.5,1.29026
2.7,2.5,1.22229
2.8,2.5,1.16167
2.9,2.5,1.10902
3,2.5,1.06485
3.1,2.5,1.02956
3.2,2.5,1.00357
3.3,2.5,0.987275
3.4,2.5,0.981167
3.5,2.5,0.985789
3.6,2.5,1.00173
3.7,2.5,1.02959
3.8,2.5,1.06982
3.9,2.5,1.12256
4,2.5,1.18732
4.1,2.5,1.2625
4.2,2.5,1.34486
4.3,2.5,1.42876
4.4,2.5,1.50567
4.5,2.5,1.56398
4.6,2.5,1.58988
4.7,2.5,1.56964
4.8,2.5,1.49346
4.9,2.5,1.3603
5,2.5,1.18243
0,2.6,0.987251
0.1,2.6,1.01011
0.2,2.6,1.05509
0.3,2.6,1.12069
0.4,2.6,1.20465
0.5,2.6,1.30393
0.6,2.6,1.41476
0.7,2.6,1.53269
0.8,2.6,1.65275
0.9,2.6,1.76965
1,2.6,1.87804
1.1,2.6,1.97292
1.2,2.6,2.04994
1.3,2.6,2.10576
1.4,2.6,2.13832
1.5,2.6,2.14694
1.6,2.6,2.13234
1.7,2.6,2.09646
1.8,2.6,2.04225
1.9,2.6,1.97327
2,2.6,1.89337
2.1,2.6,1.80628
2.2,2.6,1.7155
2.3,2.6,1.62406
2.4,2.6,1.53453
2.5,2.6,1.44897
2.6,2.6,1.36897
2.7,2.6,1.29576
2.8,2.6,1.23023
2.9,2.6,1.17305
3,2.6,1.12473
3.1,2.6,1.08572
3.2,2.6,1.05642
3.3,2.6,1.03727
3.4,2.6,1.02877
3.5,2.6,1.0315
3.6,2.6,1.04608
3.7,2.6,1.07313
3.8,2.6,1.11316
3.9,2.6,1.16634
4,2.6,1.23219
4.1,2.6,1.3091
4.2,2.6,1.39374
4.3,2.6,1.48028
4.4,2.6,1.55985
4.5,2.6,1.62032
4.6,2.6,1.64721
4.7,2.6,1.62609
4.8,2.6,1.54656
4.9,2.6,1.40744
5,2.6,1.22147
0,2.7,1.01732
0.1,2.7,1.04123
0.2,2.7,1.0883
0.3,2.7,1.157
0.4,2.7,1.24503
0.5,2.7,1.34928
0.6,2.7,1.46587
0.7,2.7,1.5902
0.8,2.7,1.7171
0.9,2.7,1.841
1,2.7,1.9563
1.1,2.7,2.05765
1.2,2.7,2.1404
1.3,2.7,2.20093
1.4,2.7,2.23695
1.5,2.7,2.24766
1.6,2.7,2.23374
1.7,2.7,2.19718
1.8,2.7,2.14107
1.9,2.7,2.06917
2,2.7,1.98552
2.1,2.7,1.89412
2.2,2.7,1.79865
2.3,2.7,1.70232
2.4,2.7,1.60785
2.5,2.7,1.51742
2.6,2.7,1.4327
2.7,2.7,1.35498
2.8,2.7,1.2852
2.9,2.7,1.22407
3,2.7,1.17213
3.1,2.7,1.12983
3.2,2.7,1.0976
3.3,2.7,1.07589
3.4,2.7,1.06523
3.5,2.7,1.06621
3.6,2.7,1.07947
3.7,2.7,1.10566
3.8,2.7,1.14532
3.9,2.7,1.19863
4,2.7,1.26512
4.1,2.7,1.34315
4.2,2.7,1.4293
4.3,2.7,1.51759
4.4,2.7,1.59888
4.5,2.7,1.66063
4.6,2.7,1.68787
4.7,2.7,1.66565
4.8,2.7,1.58315
4.9,2.7,1.43909
5,2.7,1.24658
0,2.8,1.03521
0.1,2.8,1.05983
0.2,2.8,1.1083
0.3,2.8,1.17911
0.4,2.8,1.26994
0.5,2.8,1.37765
0.6,2.8,1.49831
0.7,2.8,1.62724
0.8,2.8,1.75913
0.9,2.8,1.88828
1,2.8,2.00887
1.1,2.8,2.11533
1.2,2.8,2.20276
1.3,2.8,2.26733
1.4,2.8,2.30655
1.5,2.8,2.31949
1.6,2.8,2.30673
1.7,2.8,2.27029
1.8,2.8,2.21331
1.9,2.8,2.13968
2,2.8,2.0536
2.1,2.8,1.95921
2.2,2.8,1.86035
2.3,2.8,1.7604
2.4,2.8,1.66217
2.5,2.8,1.56795
2.6,2.8,1.4795
2.7,2.8,1.39817
2.8,2.8,1.32494
2.9,2.8,1.26057
3,2.8,1.20561
3.1,2.8,1.16055
3.2,2.8,1.12583
3.3,2.8,1.10192
3.4,2.8,1.08936
3.5,2.8,1.08875
3.6,2.8,1.10076
3.7,2.8,1.12604
3.8,2.8,1.16513
3.9,2.8,1.21822
4,2.8,1.28483
4.1,2.8,1.36329
4.2,2.8,1.45009
4.3,2.8,1.53914
4.4,2.8,1.62111
4.5,2.8,1.68319
4.6,2.8,1.71013
4.7,2.8,1.68665
4.8,2.8,1.60173
4.9,2.8,1.45406
5,2.8,1.25696
0,2.9,1.04055
0.1,2.9,1.0655
0.2,2.9,1.11464
0.3,2.9,1.18648
0.4,2.9,1.2787
0.5,2.9,1.38819
0.6,2.9,1.51102
0.7,2.9,1.64251
0.8,2.9,1.77731
0.9,2.9,1.90965
1,2.9,2.03362
1.1,2.9,2.14354
1.2,2.9,2.23436
1.3,2.9,2.30208
1.4,2.9,2.34407
1.5,2.9,2.35925
1.6,2.9,2.34812
1.7,2.9,2.31263
1.8,2.9,2.25591
1.9,2.9,2.18189
2,2.9,2.09483
2.1,2.9,1.99896
2.2,2.9,1.89822
2.3,2.9,1.79608
2.4,2.9,1.69545
2.5,2.9,1.5987
2.6,2.9,1.50766
2.7,2.9,1.42374
2.8,2.9,1.34798
2.9,2.9,1.28116
3,2.9,1.22388
3.1,2.9,1.17665
3.2,2.9,1.13994
3.3,2.9,1.11422
3.4,2.9,1.10005
3.5,2.9,1.09803
3.6,2.9,1.10884
3.7,2.9,1.13312
3.8,2.9,1.17142
3.9,2.9,1.2239
4,2.9,1.29006
4.1,2.9,1.36818
4.2,2.9,1.4547
4.3,2.9,1.54346
4.4,2.9,1.62501
4.5,2.9,1.68648
4.6,2.9,1.71251
4.7,2.9,1.68777
4.8,2.9,1.60122
4.9,2.9,1.45158
5,2.9,1.25225
0,3,1.03342
0.1,3,1.05831
0.2,3,1.10736
0.3,3,1.17909
0.4,3,1.27124
0.5,3,1.38075
0.6,3,1.50374
0.7,3,1.63559
0.8,3,1.77101
0.9,3,1.90429
1,3,2.02952
1.1,3,2.141
1.2,3,2.23366
1.3,3,2.30342
1.4,3,2.34754
1.5,3,2.36483
1.6,3,2.35568
1.7,3,2.32191
1.8,3,2.26657
1.9,3,2.19353
2,3,2.10703
2.1,3,2.01129
2.2,3,1.91029
2.3,3,1.80753
2.4,3,1.70599
2.5,3,1.60808
2.6,3,1.5157
2.7,3,1.43031
2.8,3,1.35301
2.9,3,1.28463
3,3,1.2258
3.1,3,1.17705
3.2,3,1.13887
3.3,3,1.11177
3.4,3,1.09629
3.5,3,1.09304
3.6,3,1.10269
3.7,3,1.12587
3.8,3,1.16311
3.9,3,1.21454
4,3,1.27961
4.1,3,1.35658
4.2,3,1.44185
4.3,3,1.52924
4.4,3,1.60933
4.5,3,1.6693
4.6,3,1.69396
4.7,3,1.66815
4.8,3,1.58103
4.9,3,1.43141
5,3,1.23256
0,3.1,1.01435
0.1,3.1,1.03881
0.2,3.1,1.087
0.3,3.1,1.15751
0.4,3.1,1.24812
0.5,3.1,1.35586
0.6,3.1,1.47697
0.7,3.1,1.60694
0.8,3.1,1.74064
0.9,3.1,1.87248
1,3.1,1.99669
1.1,3.1,2.10768
1.2,3.1,2.20043
1.3,3.1,2.2709
1.4,3.1,2.3163
1.5,3.1,2.33537
1.6,3.1,2.32835
1.7,3.1,2.29693
1.8,3.1,2.24397
1.9,3.1,2.17322
2,3.1,2.08878
2.1,3.1,1.99479
2.2,3.1,1.89518
2.3,3.1,1.79342
2.4,3.1,1.69251
2.5,3.1,1.59488
2.6,3.1,1.50248
2.7,3.1,1.41683
2.8,3.1,1.33906
2.9,3.1,1.27004
3,3.1,1.21047
3.1,3.1,1.16089
3.2,3.1,1.12182
3.3,3.1,1.09377
3.4,3.1,1.07729
3.5,3.1,1.07299
3.6,3.1,1.0815
3.7,3.1,1.10346
3.8,3.1,1.13933
3.9,3.1,1.18922
4,3.1,1.25255
4.1,3.1,1.32754
4.2,3.1,1.41059
4.3,3.1,1.49557
4.4,3.1,1.57321
4.5,3.1,1.63095
4.6,3.1,1.65395
4.7,3.1,1.62751
4.8,3.1,1.54116
4.9,3.1,1.39384
5,3.1,1.19853
0,3.2,0.984291
0.1,3.2,1.00795
0.2,3.2,1.05457
0.3,3.2,1.12278
0.4,3.2,1.21045
0.5,3.2,1.31472
0.6,3.2,1.43198
0.7,3.2,1.55791
0.8,3.2,1.68757
0.9,3.2,1.81561
1,3.2,1.93649
1.1,3.2,2.04485
1.2,3.2,2.13583
1.3,3.2,2.20551
1.4,3.2,2.25115
1.5,3.2,2.27143
1.6,3.2,2.26647
1.7,3.2,2.23779
1.8,3.2,2.18804
1.9,3.2,2.1207
2,3.2,2.03969
2.1,3.2,1.94896
2.2,3.2,1.85231
2.3,3.2,1.75314
2.4,3.2,1.65439
2.5,3.2,1.55849
2.6,3.2,1.46742
2.7,3.2,1.38272
2.8,3.2,1.30558
2.9,3.2,1.23691
3,3.2,1.17744
3.1,3.2,1.12775
3.2,3.2,1.08837
3.3,3.2,1.05983
3.4,3.2,1.04267
3.5,3.2,1.03747
3.6,3.2,1.04487
3.7,3.2,1.06544
3.8,3.2,1.09961
3.9,3.2,1.14747
4,3.2,1.20838
4.1,3.2,1.28057
4.2,3.2,1.36047
4.3,3.2,1.4421
4.4,3.2,1.51644
4.5,3.2,1.57138
4.6,3.2,1.59269
4.7,3.2,1.5663
4.8,3.2,1.4823
4.9,3.2,1.33978
5,3.2,1.15125
0,3.3,0.944511
0.1,3.3,0.967041
0.2,3.3,1.01144
0.3,3.3,1.07639
0.4,3.3,1.15985
0.5,3.3,1.25911
0.6,3.3,1.37072
0.7,3.3,1.49059
0.8,3.3,1.61405
0.9,3.3,1.73607
1,3.3,1.85141
1.1,3.3,1.95504
1.2,3.3,2.04237
1.3,3.3,2.10969
1.4,3.3,2.15437
1.5,3.3,2.17509
1.6,3.3,2.1719
1.7,3.3,2.14609
1.8,3.3,2.10007
1.9,3.3,2.03703
2,3.3,1.96058
2.1,3.3,1.87443
2.2,3.3,1.78217
2.3,3.3,1.68705
2.4,3.3,1.5919
2.5,3.3,1.49913
2.6,3.3,1.41069
2.7,3.3,1.32815
2.8,3.3,1.25273
2.9,3.3,1.18538
3,3.3,1.12687
3.1,3.3,1.07779
3.2,3.3,1.0387
3.3,3.3,1.01012
3.4,3.3,0.992589
3.5,3.3,0.986666
3.6,3.3,0.992942
3.7,3.3,1.01196
3.8,3.3,1.04412
3.9,3.3,1.08944
4,3.3,1.14729
4.1,3.3,1.2159
4.2,3.3,1.29182
4.3,3.3,1.36927
4.4,3.3,1.43964
4.5,3.3,1.49144
4.6,3.3,1.51122
4.7,3.3,1.48578
4.8,3.3,1.40588
4.9,3.3,1.27074
5,3.3,1.09223
0,3.4,0.896527
0.1,3.4,0.917654
0.2,3.4,0.95928
0.3,3.4,1.02014
0.4,3.4,1.09831
0.5,3.4,1.19121
0.6,3.4,1.29561
0.7,3.4,1.40767
0.8,3.4,1.52306
0.9,3.4,1.63706
1,3.4,1.74488
1.1,3.4,1.84184
1.2,3.4,1.92375
1.3,3.4,1.98714
1.4,3.4,2.02961
1.5,3.4,2.04988
1.6,3.4,2.04793
1.7,3.4,2.02488
1.8,3.4,1.98283
1.9,3.4,1.92466
2,3.4,1.85363
2.1,3.4,1.77312
2.2,3.4,1.68644
2.3,3.4,1.59663
2.4,3.4,1.50638
2.5,3.4,1.418
2.6,3.4,1.33341
2.7,3.4,1.25417
2.8,3.4,1.18152
2.9,3.4,1.11644
3,3.4,1.0597
3.1,3.4,1.01196
3.2,3.4,0.973751
3.3,3.4,0.945592
3.4,3.4,0.927999
3.5,3.4,0.92151
3.6,3.4,0.926673
3.7,3.4,0.943991
3.8,3.4,0.973811
3.9,3.4,1.01613
4,3.4,1.07032
4.1,3.4,1.13466
4.2,3.4,1.20586
4.3,3.4,1.27847
4.4,3.4,1.34439
4.5,3.4,1.39291
4.6,3.4,1.41153
4.7,3.4,1.38807
4.8,3.4,1.31403
4.9,3.4,1.18879
5,3.4,1.02337
0,3.5,0.84201
0.1,3.5,0.861514
0.2,3.5,0.899926
0.3,3.5,0.956044
0.4,3.5,1.02806
0.5,3.5,1.11354
0.6,3.5,1.20948
0.7,3.5,1.31232
0.8,3.5,1.41807
0.9,3.5,1.52244
1,3.5,1.62105
1.1,3.5,1.7097
1.2,3.5,1.7846
1.3,3.5,1.84265
1.4,3.5,1.88169
1.5,3.5,1.90055
1.6,3.5,1.89919
1.7,3.5,1.87856
1.8,3.5,1.84048
1.9,3.5,1.78747
2,3.5,1.7224
2.1,3.5,1.6483
2.2,3.5,1.56812
2.3,3.5,1.48464
2.4,3.5,1.40036
2.5,3.5,1.31746
2.6,3.5,1.23779
2.7,3.5,1.16287
2.8,3.5,1.09394
2.9,3.5,1.032
3,3.5,0.977845
3.1,3.5,0.932113
3.2,3.5,0.89535
3.3,3.5,0.868053
3.4,3.5,0.85071
3.5,3.5,0.84382
3.6,3.5,0.847887
3.7,3.5,0.86337
3.8,3.5,0.890577
3.9,3.5,0.929494
4,3.5,0.979502
4.1,3.5,1.039
4.2,3.5,1.10491
4.3,3.5,1.17217
4.4,3.5,1.23335
4.5,3.5,1.2786
4.6,3.5,1.29654
4.7,3.5,1.2761
4.8,3.5,1.20959
4.9,3.5,1.09649
5,3.5,0.946833
0,3.6,0.782685
0.1,3.6,0.80041
0.2,3.6,0.835293
0.3,3.6,0.886202
0.4,3.6,0.951435
0.5,3.6,1.02873
0.6,3.6,1.1153
0.7,3.6,1.20789
0.8,3.6,1.30287
0.9,3.6,1.39638
1,3.6,1.48452
1.1,3.6,1.56357
1.2,3.6,1.63021
1.3,3.6,1.68174
1.4,3.6,1.71628
1.5,3.6,1.73284
1.6,3.6,1.73137
1.7,3.6,1.71269
1.8,3.6,1.67836
1.9,3.6,1.63054
2,3.6,1.5717
2.1,3.6,1.50446
2.2,3.6,1.43141
2.3,3.6,1.35502
2.4,3.6,1.27755
2.5,3.6,1.201
2.6,3.6,1.12712
2.7,3.6,1.05739
2.8,3.6,0.993012
2.9,3.6,0.934991
3,3.6,0.884115
3.1,3.6,0.841016
3.2,3.6,0.806225
3.3,3.6,0.780207
3.4,3.6,0.763411
3.5,3.6,0.756291
3.6,3.6,0.759302
3.7,3.6,0.772857
3.8,3.6,0.797236
3.9,3.6,0.832422
4,3.6,0.877849
4.1,3.6,0.932055
4.2,3.6,0.992247
4.3,3.6,1.05384
4.4,3.6,1.11012
4.5,3.6,1.15225
4.6,3.6,1.17002
4.7,3.6,1.15353
4.8,3.6,1.09593
4.9,3.6,0.996755
5,3.6,0.864963
0,3.7,0.720249
0.1,3.7,0.7361
0.2,3.7,0.76727
0.3,3.7,0.812692
0.4,3.7,0.870776
0.5,3.7,0.939429
0.6,3.7,1.01609
0.7,3.7,1.0978
0.8,3.7,1.18132
0.9,3.7,1.2632
1,3.7,1.34006
1.1,3.7,1.40866
1.2,3.7,1.46617
1.3,3.7,1.51032
1.4,3.7,1.53954
1.5,3.7,1.55304
1.6,3.7,1.55082
1.7,3.7,1.53358
1.8,3.7,1.50267
1.9,3.7,1.45988
2,3.7,1.4073
2.1,3.7,1.34713
2.2,3.7,1.28156
2.3,3.7,1.21274
2.4,3.7,1.14264
2.5,3.7,1.07307
2.6,3.7,1.00565
2.7,3.7,0.941775
2.8,3.7,0.882619
2.9,3.7,0.829153
3,3.7,0.782151
3.1,3.7,0.742224
3.2,3.7,0.709868
3.3,3.7,0.685507
3.4,3.7,0.669539
3.5,3.7,0.662364
3.6,3.7,0.664384
3.7,3.7,0.675973
3.8,3.7,0.697387
3.9,3.7,0.728624
4,3.7,0.769195
4.1,3.7,0.817817
4.2,3.7,0.872024
4.3,3.7,0.927768
4.4,3.7,0.979122
4.5,3.7,1.0183
4.6,3.7,1.03633
4.7,3.7,1.0245
4.8,3.7,0.97678
4.9,3.7,0.892721
5,3.7,0.780144
0,3.8,0.656288
0.1,3.8,0.670236
0.2,3.8,0.69763
0.3,3.8,0.737472
0.4,3.8,0.788285
0.5,3.8,0.848138
0.6,3.8,0.914702
0.7,3.8,0.985317
0.8,3.8,1.0571
0.9,3.8,1.12707
1,3.8,1.1923
1.1,3.8,1.25006
1.2,3.8,1.29801
1.3,3.8,1.33431
1.4,3.8,1.35771
1.5,3.8,1.36763
1.6,3.8,1.36414
1.7,3.8,1.3479
1.8,3.8,1.32001
1.9,3.8,1.28198
2,3.8,1.23551
2.1,3.8,1.18239
2.2,3.8,1.12443
2.3,3.8,1.0634
2.4,3.8,1.00099
2.5,3.8,0.938787
2.6,3.8,0.878257
2.7,3.8,0.820701
2.8,3.8,0.767241
2.9,3.8,0.718806
3,3.8,0.676139
3.1,3.8,0.639812
3.2,3.8,0.610275
3.3,3.8,0.587893
3.4,3.8,0.573006
3.5,3.8,0.565951
3.6,3.8,0.567079
3.7,3.8,0.576722
3.8,3.8,0.595125
3.9,3.8,0.622313
4,3.8,0.657895
4.1,3.8,0.700791
4.2,3.8,0.748898
4.3,3.8,0.798737
4.4,3.8,0.845204
4.5,3.8,0.88159
4.6,3.8,0.900149
4.7,3.8,0.893358
4.8,3.8,0.855966
4.9,3.8,0.787521
5,3.8,0.694676
0,3.9,0.592219
0.1,3.9,0.604289
0.2,3.9,0.627959
0.3,3.9,0.6623
0.4,3.9,0.705943
0.5,3.9,0.757121
0.6,3.9,0.813729
0.7,3.9,0.8734
0.8,3.9,0.933612
0.9,3.9,0.991808
1,3.9,1.04552
1.1,3.9,1.09252
1.2,3.9,1.13091
1.3,3.9,1.15927
1.4,3.9,1.17669
1.5,3.9,1.18279
1.6,3.9,1.17774
1.7,3.9,1.16213
1.8,3.9,1.13692
1.9,3.9,1.10334
2,3.9,1.06272
2.1,3.9,1.01648
2.2,3.9,0.966038
2.3,3.9,0.912799
2.4,3.9,0.858158
2.5,3.9,0.803474
2.6,3.9,0.75004
2.7,3.9,0.699052
2.8,3.9,0.651563
2.9,3.9,0.608458
3,3.9,0.570432
3.1,3.9,0.538008
3.2,3.9,0.511573
3.3,3.9,0.491426
3.4,3.9,0.477834
3.5,3.9,0.471071
3.6,3.9,0.471431
3.7,3.9,0.479213
3.8,3.9,0.494652
3.9,3.9,0.517813
4,3.9,0.548416
4.1,3.9,0.5856
4.2,3.9,0.627632
4.3,3.9,0.671617
4.4,3.9,0.713273
4.5,3.9,0.74695
4.6,3.9,0.766101
4.7,3.9,0.764342
4.8,3.9,0.737169
4.9,3.9,0.684102
5,3.9,0.610654
0,4,0.529234
0.1,4,0.539502
0.2,4,0.559601
0.3,4,0.588666
0.4,4,0.625439
0.5,4,0.668312
0.6,4,0.715395
0.7,4,0.764604
0.8,4,0.813764
0.9,4,0.860718
1,4,0.903445
1.1,4,0.94016
1.2,4,0.96941
1.3,4,0.990145
1.4,4,1.00176
1.5,4,1.00409
1.6,4,0.99738
1.7,4,0.982216
1.8,4,0.95942
1.9,4,0.929971
2,4,0.8949
2.1,4,0.855255
2.2,4,0.812086
2.3,4,0.766458
2.4,4,0.719463
2.5,4,0.672226
2.6,4,0.625872
2.7,4,0.581483
2.8,4,0.540042
2.9,4,0.502378
3,4,0.469137
3.1,4,0.440782
3.2,4,0.417624
3.3,4,0.399885
3.4,4,0.387754
3.5,4,0.381437
3.6,4,0.381176
3.7,4,0.387235
3.8,4,0.39985
3.9,4,0.419128
4,4,0.444901
4.1,4,0.476527
4.2,4,0.512643
4.3,4,0.550914
4.4,4,0.587851
4.5,4,0.618813
4.6,4,0.638392
4.7,4,0.641275
4.8,4,0.623661
4.9,4,0.585043
5,4,0.52986
0,4.1,0.468273
0.1,4.1,0.476856
0.2,4.1,0.493617
0.3,4.1,0.517756
0.4,4.1,0.548122
0.5,4.1,0.583259
0.6,4.1,0.621486
0.7,4.1,0.660987
0.8,4.1,0.699913
0.9,4.1,0.736486
1,4.1,0.769092
1.1,4.1,0.796362
1.2,4.1,0.817231
1.3,4.1,0.830987
1.4,4.1,0.83729
1.5,4.1,0.836158
1.6,4.1,0.827927
1.7,4.1,0.813169
1.8,4.1,0.792605
1.9,4.1,0.767012
2,4.1,0.73715
2.1,4.1,0.703741
2.2,4.1,0.667494
2.3,4.1,0.629143
2.4,4.1,0.589496
2.5,4.1,0.549449
2.6,4.1,0.50996
2.7,4.1,0.472005
2.8,4.1,0.436494
2.9,4.1,0.404205
3,4.1,0.375731
3.1,4.1,0.351467
3.2,4.1,0.331645
3.3,4.1,0.316399
3.4,4.1,0.305837
3.5,4.1,0.300096
3.6,4.1,0.299369
3.7,4.1,0.303892
3.8,4.1,0.3139
3.9,4.1,0.329544
4,4.1,0.350763
4.1,4.1,0.37712
4.2,4.1,0.407592
4.3,4.1,0.440368
4.4,4.1,0.47269
4.5,4.1,0.500852
4.6,4.1,0.520493
4.7,4.1,0.527293
4.8,4.1,0.518106
4.9,4.1,0.492412
5,4.1,0.453677
0,4.2,0.410004
0.1,4.2,0.417051
0.2,4.2,0.430769
0.3,4.2,0.450426
0.4,4.2,0.47497
0.5,4.2,0.503095
0.6,4.2,0.533315
0.7,4.2,0.564066
0.8,4.2,0.593803
0.9,4.2,0.6211
1,4.2,0.644716
1.1,4.2,0.663649
1.2,4.2,0.677173
1.3,4.2,0.684861
1.4,4.2,0.686589
1.5,4.2,0.682527
1.6,4.2,0.673082
1.7,4.2,0.658827
1.8,4.2,0.640402
1.9,4.2,0.618425
2,4.2,0.593425
2.1,4.2,0.56584
2.2,4.2,0.536068
2.3,4.2,0.504541
2.4,4.2,0.4718
2.5,4.2,0.438526
2.6,4.2,0.405522
2.7,4.2,0.37366
2.8,4.2,0.34379
2.9,4.2,0.316643
3,4.2,0.292765
3.1,4.2,0.272482
3.2,4.2,0.25594
3.3,4.2,0.243182
3.4,4.2,0.234231
3.5,4.2,0.229163
3.6,4.2,0.228124
3.7,4.2,0.231326
3.8,4.2,0.239007
3.9,4.2,0.251354
4,4.2,0.268402
4.1,4.2,0.28989
4.2,4.2,0.315096
4.3,4.2,0.342671
4.4,4.2,0.370507
4.5,4.2,0.39573
4.6,4.2,0.414926
4.7,4.2,0.424668
4.8,4.2,0.42242
