x,y,value
0.7,2,3.88951e-05
0.8,2,4.28808e-05
0.9,2,4.54861e-05
1,2,4.6398e-05
1.1,2,4.55074e-05
1.2,2,4.29308e-05
1.3,2,3.899e-05
1.4,2,3.41542e-05
1.5,2,2.89624e-05
1.6,2,2.39464e-05
1.7,2,1.95705e-05
1.8,2,1.61975e-05
1.9,2,1.4078e-05
2,2,1.3356e-05
2.1,2,1.4078e-05
2.2,2,1.61974e-05
2.3,2,1.95702e-05
2.4,2,2.39455e-05
2.5,2,2.89607e-05
2.6,2,3.41514e-05
2.7,2,3.89862e-05
2.8,2,4.29265e-05
2.9,2,4.55037e-05
3,2,4.63963e-05
3.1,2,4.54867e-05
3.2,2,4.28801e-05
3.3,2,3.88793e-05
3.4,2,3.39224e-05
3.5,2,2.84993e-05
3.6,2,2.30709e-05
3.7,2,1.80077e-05
3.8,2,1.3559e-05
3.9,2,9.85169e-06
4,2,6.90953e-06
4.1,2,4.6829e-06
4.2,2,3.07921e-06
4.3,2,1.99145e-06
4.4,2,1.31554e-06
4.5,2,9.6699e-07
4.6,2,8.93462e-07
4.7,2,1.0798e-06
4.8,2,1.54894e-06
4.9,2,2.35891e-06
5,2,3.59525e-06
0,2.1,5.35752e-06
0.1,2.1,5.99136e-06
0.2,2.1,7.22793e-06
0.3,2.1,8.99947e-06
0.4,2.1,1.11935e-05
0.5,2.1,1.36475e-05
0.6,2.1,1.61519e-05
0.7,2.1,1.84651e-05
0.8,2.1,2.03416e-05
0.9,2.1,2.15674e-05
1,2.1,2.19965e-05
1.1,2.1,2.15782e-05
1.2,2.1,2.03669e-05
1.3,2.1,1.85127e-05
1.4,2.1,1.6235e-05
1.5,2.1,1.37868e-05
1.6,2.1,1.14184e-05
1.7,2.1,9.34982e-06
1.8,2.1,7.75369e-06
1.9,2.1,6.75011e-06
2,2.1,6.40842e-06
2.1,2.1,6.75113e-06
2.2,2.1,7.75574e-06
2.3,2.1,9.3529e-06
2.4,2.1,1.14225e-05
2.5,2.1,1.37917e-05
2.6,2.1,1.62407e-05
2.7,2.1,1.85189e-05
2.8,2.1,2.03735e-05
2.9,2.1,2.15854e-05
3,2.1,2.20043e-05
3.1,2.1,2.15753e-05
3.2,2.1,2.03476e-05
3.3,2.1,1.84623e-05
3.4,2.1,1.61241e-05
3.5,2.1,1.35627e-05
3.6,2.1,1.09948e-05
3.7,2.1,8.5954e-06
3.8,2.1,6.48325e-06
3.9,2.1,4.71951e-06
4,2.1,3.31676e-06
4.1,2.1,2.25269e-06
4.2,2.1,1.48436e-06
4.3,2.1,9.61628e-07
4.4,2.1,6.35378e-07
4.5,2.1,4.65401e-07
4.6,2.1,4.26461e-07
4.7,2.1,5.10737e-07
4.8,2.1,7.28247e-07
4.9,2.1,1.10539e-06
5,2.1,1.68134e-06
0,2.2,2.50158e-06
0.1,2.2,2.79484e-06
0.2,2.2,3.36665e-06
0.3,2.2,4.18511e-06
0.4,2.2,5.19768e-06
0.5,2.2,6.32892e-06
0.6,2.2,7.48206e-06
0.7,2.2,8.54615e-06
0.8,2.2,9.40871e-06
0.9,2.2,9.97206e-06
1,2.2,1.01697e-05
1.1,2.2,9.97863e-06
1.2,2.2,9.42353e-06
1.3,2.2,8.57293e-06
1.4,2.2,7.52703e-06
1.5,2.2,6.40165e-06
1.6,2.2,5.31188e-06
1.7,2.2,4.3592e-06
1.8,2.2,3.62368e-06
1.9,2.2,3.16135e-06
2,2.2,3.00472e-06
2.1,2.2,3.16443e-06
2.2,2.2,3.63002e-06
2.3,2.2,4.36908e-06
2.4,2.2,5.32563e-06
2.5,2.2,6.41945e-06
2.6,2.2,7.54884e-06
2.7,2.2,8.59844e-06
2.8,2.2,9.45216e-06
2.9,2.2,1.00096e-05
3,2.2,1.0202e-05
3.1,2.2,1.00044e-05
3.2,2.2,9.43907e-06
3.3,2.2,8.57049e-06
3.4,2.2,7.4923e-06
3.5,2.2,6.30979e-06
3.6,2.2,5.12266e-06
3.7,2.2,4.01177e-06
3.8,2.2,3.03228e-06
3.9,2.2,2.21293e-06
4,2.2,1.55999e-06
4.1,2.2,1.06353e-06
4.2,2.2,7.03983e-07
4.3,2.2,4.58328e-07
4.4,2.2,3.03931e-07
4.5,2.2,2.22191e-07
4.6,2.2,2.01307e-07
4.7,2.2,2.37419e-07
4.8,2.2,3.34788e-07
4.9,2.2,5.05115e-07
5,2.2,7.65863e-07
0,2.3,1.13732e-06
0.1,2.3,1.26962e-06
0.2,2.3,1.52747e-06
0.3,2.3,1.8963e-06
0.4,2.3,2.35223e-06
0.5,2.3,2.86116e-06
0.6,2.3,3.37957e-06
0.7,2.3,3.85775e-06
0.8,2.3,4.24548e-06
0.9,2.3,4.49924e-06
1,2.3,4.5895e-06
1.1,2.3,4.50599e-06
1.2,2.3,4.25978e-06
1.3,2.3,3.88134e-06
1.4,2.3,3.4153e-06
1.5,2.3,2.91335e-06
1.6,2.3,2.42696e-06
1.7,2.3,2.00172e-06
1.8,2.3,1.67376e-06
1.9,2.3,1.46856e-06
2,2.3,1.40106e-06
2.1,2.3,1.47633e-06
2.2,2.3,1.68985e-06
2.3,2.3,2.02703e-06
2.4,2.3,2.46251e-06
2.5,2.3,2.9599e-06
2.6,2.3,3.47307e-06
2.7,2.3,3.94974e-06
2.8,2.3,4.3374e-06
2.9,2.3,4.59063e-06
3,2.3,4.67842e-06
3.1,2.3,4.58939e-06
3.2,2.3,4.33353e-06
3.3,2.3,3.93988e-06
3.4,2.3,3.45062e-06
3.5,2.3,2.91333e-06
3.6,2.3,2.37314e-06
3.7,2.3,1.86675e-06
3.8,2.3,1.41931e-06
3.9,2.3,1.04397e-06
4,2.3,7.4373e-07
4.1,2.3,5.14174e-07
4.2,2.3,3.46543e-07
4.3,2.3,2.30522e-07
4.4,2.3,1.55992e-07
4.5,2.3,1.14645e-07
4.6,2.3,1.01177e-07
4.7,2.3,1.13777e-07
4.8,2.3,1.54198e-07
4.9,2.3,2.27444e-07
5,2.3,3.41032e-07
0,2.4,5.03698e-07
0.1,2.4,5.61949e-07
0.2,2.4,6.75452e-07
0.3,2.4,8.37758e-07
0.4,2.4,1.03835e-06
0.5,2.4,1.26228e-06
0.6,2.4,1.49056e-06
0.7,2.4,1.70156e-06
0.8,2.4,1.87354e-06
0.9,2.4,1.9877e-06
1,2.4,2.03133e-06
1.1,2.4,2.00006e-06
1.2,2.4,1.89871e-06
1.3,2.4,1.74043e-06
1.4,2.4,1.54443e-06
1.5,2.4,1.33294e-06
1.6,2.4,1.12814e-06
1.7,2.4,9.49718e-07
1.8,2.4,8.1345e-07
1.9,2.4,7.30672e-07
2,2.4,7.08345e-07
2.1,2.4,7.49255e-07
2.2,2.4,8.51986e-07
2.3,2.4,1.01056e-06
2.4,2.4,1.21394e-06
2.5,2.4,1.44579e-06
2.6,2.4,1.68508e-06
2.7,2.4,1.9077e-06
2.8,2.4,2.08928e-06
2.9,2.4,2.20866e-06
3,2.4,2.25133e-06
3.1,2.4,2.21188e-06
3.2,2.4,2.09483e-06
3.3,2.4,1.91353e-06
3.4,2.4,1.68744e-06
3.5,2.4,1.43847e-06
3.6,2.4,1.18738e-06
3.7,2.4,9.51017e-07
3.8,2.4,7.40837e-07
3.9,2.4,5.62781e-07
4,2.4,4.18147e-07
4.1,2.4,3.04947e-07
4.2,2.4,2.19337e-07
4.3,2.4,1.56901e-07
4.4,2.4,1.13406e-07
4.5,2.4,8.54345e-08
4.6,2.4,7.08226e-08
4.7,2.4,6.88205e-08
4.8,2.4,8.00961e-08
4.9,2.4,1.06605e-07
5,2.4,1.51295e-07
0,2.5,2.1759e-07
0.1,2.5,2.42719e-07
0.2,2.5,2.91716e-07
0.3,2.5,3.61876e-07
0.4,2.5,4.48807e-07
0.5,2.5,5.46298e-07
0.6,2.5,6.46498e-07
0.7,2.5,7.40531e-07
0.8,2.5,8.19528e-07
0.9,2.5,8.75914e-07
1,2.5,9.04649e-07
1.1,2.5,9.04103e-07
1.2,2.5,8.76317e-07
1.3,2.5,8.26581e-07
1.4,2.5,7.62469e-07
1.5,2.5,6.92608e-07
1.6,2.5,6.25533e-07
1.7,2.5,5.68877e-07
1.8,2.5,5.28988e-07
1.9,2.5,5.10889e-07
2,2.5,5.18356e-07
2.1,2.5,5.53869e-07
2.2,2.5,6.18289e-07
2.3,2.5,7.10252e-07
2.4,2.5,8.25494e-07
2.5,2.5,9.56412e-07
2.6,2.5,1.09219e-06
2.7,2.5,1.21971e-06
2.8,2.5,1.32524e-06
2.9,2.5,1.39656e-06
3,2.5,1.42512e-06
3.1,2.5,1.40754e-06
3.2,2.5,1.34615e-06
3.3,2.5,1.24832e-06
3.4,2.5,1.12481e-06
3.5,2.5,9.87652e-07
3.6,2.5,8.48018e-07
3.7,2.5,7.14716e-07
3.8,2.5,5.93468e-07
3.9,2.5,4.87e-07
4,2.5,3.95711e-07
4.1,2.5,3.1857e-07
4.2,2.5,2.53956e-07
4.3,2.5,2.00312e-07
4.4,2.5,1.56378e-07
4.5,2.5,1.21288e-07
4.6,2.5,9.45874e-08
4.7,2.5,7.61665e-08
4.8,2.5,6.6207e-08
4.9,2.5,6.51389e-08
5,2.5,7.35807e-08
0,2.6,9.2219e-08
0.1,2.6,1.03067e-07
0.2,2.6,1.24329e-07
0.3,2.6,1.55075e-07
0.4,2.6,1.93805e-07
0.5,2.6,2.3842e-07
0.6,2.6,2.8632e-07
0.7,2.6,3.34656e-07
0.8,2.6,3.80715e-07
0.9,2.6,4.22353e-07
1,2.6,4.58349e-07
1.1,2.6,4.88564e-07
1.2,2.6,5.1383e-07
1.3,2.6,5.35617e-07
1.4,2.6,5.55593e-07
1.5,2.6,5.75271e-07
1.6,2.6,5.9589e-07
1.7,2.6,6.18621e-07
1.8,2.6,6.44985e-07
1.9,2.6,6.77311e-07
2,2.6,7.18926e-07
2.1,2.6,7.73866e-07
2.2,2.6,8.46012e-07
2.3,2.6,9.37786e-07
2.4,2.6,1.04875e-06
2.5,2.6,1.17455e-06
2.6,2.6,1.30667e-06
2.7,2.6,1.43327e-06
2.8,2.6,1.54097e-06
2.9,2.6,1.6173e-06
3,2.6,1.65322e-06
3.1,2.6,1.64482e-06
3.2,2.6,1.59399e-06
3.3,2.6,1.50763e-06
3.4,2.6,1.39589e-06
3.5,2.6,1.26983e-06
3.6,2.6,1.13928e-06
3.7,2.6,1.01139e-06
3.8,2.6,8.90226e-07
3.9,2.6,7.77185e-07
4,2.6,6.71985e-07
4.1,2.6,5.7379e-07
4.2,2.6,4.82066e-07
4.3,2.6,3.97038e-07
4.4,2.6,3.19567e-07
4.5,2.6,2.50776e-07
4.6,2.6,1.91667e-07
4.7,2.6,1.4278e-07
4.8,2.6,1.04034e-07
4.9,2.6,7.47411e-08
5,2.6,5.37293e-08
0,2.7,3.95258e-08
0.1,2.7,4.47202e-08
0.2,2.7,5.516e-08
0.3,2.7,7.0952e-08
0.4,2.7,9.22806e-08
0.5,2.7,1.19457e-07
0.6,2.7,1.53001e-07
0.7,2.7,1.93732e-07
0.8,2.7,2.42826e-07
0.9,2.7,3.01755e-07
1,2.7,3.72069e-07
1.1,2.7,4.54969e-07
1.2,2.7,5.5076e-07
1.3,2.7,6.58325e-07
1.4,2.7,7.74836e-07
1.5,2.7,8.9595e-07
1.6,2.7,1.01659e-06
1.7,2.7,1.1323e-06
1.8,2.7,1.24076e-06
1.9,2.7,1.34317e-06
2,2.7,1.44472e-06
2.1,2.7,1.55391e-06
2.2,2.7,1.68056e-06
2.3,2.7,1.83286e-06
2.4,2.7,2.01418e-06
2.5,2.7,2.2206e-06
2.6,2.7,2.44008e-06
2.7,2.7,2.65367e-06
2.8,2.7,2.83883e-06
2.9,2.7,2.97392e-06
3,2.7,3.04282e-06
3.1,2.7,3.0383e-06
3.2,2.7,2.9631e-06
3.3,2.7,2.82861e-06
3.4,2.7,2.65155e-06
3.5,2.7,2.44975e-06
3.6,2.7,2.23846e-06
3.7,2.7,2.028e-06
3.8,2.7,1.82335e-06
3.9,2.7,1.62533e-06
4,2.7,1.43267e-06
4.1,2.7,1.24416e-06
4.2,2.7,1.06008e-06
4.3,2.7,8.82755e-07
4.4,2.7,7.15921e-07
4.5,2.7,5.6366e-07
4.6,2.7,4.29294e-07
4.7,2.7,3.14536e-07
4.8,2.7,2.19102e-07
4.9,2.7,1.40786e-07
5,2.7,7.58623e-08
0,2.8,1.9688e-08
0.1,2.8,2.34735e-08
0.2,2.8,3.15816e-08
0.3,2.8,4.51553e-08
0.4,2.8,6.60694e-08
0.5,2.8,9.70858e-08
0.6,2.8,1.41982e-07
0.7,2.8,2.05569e-07
0.8,2.8,2.93483e-07
0.9,2.8,4.11647e-07
1,2.8,5.65343e-07
1.1,2.8,7.57944e-07
1.2,2.8,9.8952e-07
1.3,2.8,1.2557e-06
1.4,2.8,1.54728e-06
1.5,2.8,1.851e-06
1.6,2.8,2.15177e-06
1.7,2.8,2.43601e-06
1.8,2.8,2.69551e-06
1.9,2.8,2.93064e-06
2,2.8,3.15165e-06
2.1,2.8,3.37728e-06
2.2,2.8,3.63024e-06
2.3,2.8,3.93068e-06
2.4,2.8,4.28899e-06
2.5,2.8,4.70006e-06
2.6,2.8,5.1412e-06
2.7,2.8,5.57448e-06
2.8,2.8,5.95361e-06
2.9,2.8,6.23362e-06
3,2.8,6.38071e-06
3.1,2.8,6.37946e-06
3.2,2.8,6.23521e-06
3.3,2.8,5.97116e-06
3.4,2.8,5.62125e-06
3.5,2.8,5.22125e-06
3.6,2.8,4.80102e-06
3.7,2.8,4.37985e-06
3.8,2.8,3.966e-06
3.9,2.8,3.55951e-06
4,2.8,3.15696e-06
4.1,2.8,2.75598e-06
4.2,2.8,2.35823e-06
4.3,2.8,1.97016e-06
4.4,2.8,1.60143e-06
4.5,2.8,1.26231e-06
4.6,2.8,9.61113e-07
4.7,2.8,7.02164e-07
4.8,2.8,4.84989e-07
4.9,2.8,3.04479e-07
5,2.8,1.51864e-07
0,2.9,1.61583e-08
0.1,2.9,2.13728e-08
0.2,2.9,3.31433e-08
0.3,2.9,5.43269e-08
0.4,2.9,8.96069e-08
0.5,2.9,1.45856e-07
0.6,2.9,2.32406e-07
0.7,2.9,3.61027e-07
0.8,2.9,5.45353e-07
0.9,2.9,7.99544e-07
1,2.9,1.13607e-06
1.1,2.9,1.56277e-06
1.2,2.9,2.07963e-06
1.3,2.9,2.67622e-06
1.4,2.9,3.33081e-06
1.5,2.9,4.01214e-06
1.6,2.9,4.68437e-06
1.7,2.9,5.3148e-06
1.8,2.9,5.8826e-06
1.9,2.9,6.3862e-06
2,2.9,6.84665e-06
2.1,2.9,7.30467e-06
2.2,2.9,7.81118e-06
2.3,2.9,8.4127e-06
2.4,2.9,9.13549e-06
2.5,2.9,9.97275e-06
2.6,2.9,1.08794e-05
2.7,2.9,1.17768e-05
2.8,2.9,1.25677e-05
2.9,2.9,1.31565e-05
3,2.9,1.34712e-05
3.1,2.9,1.34786e-05
3.2,2.9,1.31897e-05
3.3,2.9,1.26533e-05
3.4,2.9,1.19404e-05
3.5,2.9,1.1125e-05
3.6,2.9,1.02677e-05
3.7,2.9,9.40584e-06
3.8,2.9,8.55362e-06
3.9,2.9,7.70843e-06
4,2.9,6.86158e-06
4.1,2.9,6.00818e-06
4.2,2.9,5.15319e-06
4.3,2.9,4.31253e-06
4.4,2.9,3.5093e-06
4.5,2.9,2.76776e-06
4.6,2.9,2.10742e-06
4.7,2.9,1.53867e-06
4.8,2.9,1.06092e-06
4.9,2.9,6.63042e-07
5,2.9,3.25598e-07
0,3,2.41071e-08
0.1,3,3.40243e-08
0.2,3,5.67819e-08
0.3,3,9.86107e-08
0.4,3,1.69736e-07
0.5,3,2.8518e-07
0.6,3,4.65361e-07
0.7,3,7.36049e-07
0.8,3,1.12714e-06
0.9,3,1.66973e-06
1,3,2.39129e-06
1.1,3,3.30919e-06
1.2,3,4.42363e-06
1.3,3,5.71178e-06
1.4,3,7.12564e-06
1.5,3,8.59564e-06
1.6,3,1.00413e-05
1.7,3,1.13879e-05
1.8,3,1.25861e-05
1.9,3,1.36284e-05
2,3,1.45572e-05
2.1,3,1.54592e-05
2.2,3,1.64458e-05
2.3,3,1.76212e-05
2.4,3,1.90485e-05
2.5,3,2.07212e-05
2.6,3,2.25512e-05
2.7,3,2.43779e-05
2.8,3,2.59994e-05
2.9,3,2.72159e-05
3,3,2.78761e-05
3.1,3,2.79099e-05
3.2,3,2.73402e-05
3.3,3,2.62682e-05
3.4,3,2.48406e-05
3.5,3,2.32086e-05
3.6,3,2.14926e-05
3.7,3,1.97637e-05
3.8,3,1.80441e-05
3.9,3,1.63222e-05
4,3,1.45769e-05
4.1,3,1.2798e-05
4.2,3,1.09986e-05
4.3,3,9.21657e-06
4.4,3,7.50554e-06
4.5,3,5.92113e-06
4.6,3,4.50788e-06
4.7,3,3.28984e-06
4.8,3,2.26664e-06
4.9,3,1.41467e-06
5,3,6.92083e-07
0,3.1,4.58864e-08
0.1,3.1,6.5929e-08
0.2,3.1,1.12102e-07
0.3,3.1,1.97397e-07
0.4,3.1,3.4317e-07
0.5,3.1,5.8086e-07
0.6,3.1,9.53312e-07
0.7,3.1,1.51477e-06
0.8,3.1,2.32837e-06
0.9,3.1,3.46011e-06
1,3.1,4.96869e-06
1.1,3.1,6.89168e-06
1.2,3.1,9.23033e-06
1.3,3.1,1.19367e-05
1.4,3.1,1.49082e-05
1.5,3.1,1.79947e-05
1.6,3.1,2.10208e-05
1.7,3.1,2.38209e-05
1.8,3.1,2.62816e-05
1.9,3.1,2.83786e-05
2,3.1,3.01949e-05
2.1,3.1,3.19115e-05
2.2,3.1,3.37659e-05
2.3,3.1,3.59866e-05
2.4,3.1,3.872e-05
2.5,3.1,4.19694e-05
2.6,3.1,4.55675e-05
2.7,3.1,4.91942e-05
2.8,3.1,5.24393e-05
2.9,3.1,5.4894e-05
3,3.1,5.62467e-05
3.1,3.1,5.63533e-05
3.2,3.1,5.526e-05
3.3,3.1,5.31737e-05
3.4,3.1,5.03913e-05
3.5,3.1,4.72141e-05
3.6,3.1,4.3876e-05
3.7,3.1,4.05061e-05
3.8,3.1,3.71325e-05
3.9,3.1,3.37187e-05
4,3.1,3.02134e-05
4.1,3.1,2.65959e-05
4.2,3.1,2.28992e-05
4.3,3.1,1.92112e-05
4.4,3.1,1.56528e-05
4.5,3.1,1.23487e-05
4.6,3.1,9.39778e-06
4.7,3.1,6.85414e-06
4.8,3.1,4.71861e-06
4.9,3.1,2.94217e-06
5,3.1,1.43672e-06
0,3.2,9.03871e-08
0.1,3.2,1.30433e-07
0.2,3.2,2.22821e-07
0.3,3.2,3.9382e-07
0.4,3.2,6.86704e-07
0.5,3.2,1.16534e-06
0.6,3.2,1.91706e-06
0.7,3.2,3.05282e-06
0.8,3.2,4.70242e-06
0.9,3.2,7.00229e-06
1,3.2,1.00748e-05
1.1,3.2,1.39996e-05
1.2,3.2,1.87817e-05
1.3,3.2,2.43235e-05
1.4,3.2,3.0412e-05
1.5,3.2,3.6732e-05
1.6,3.2,4.29102e-05
1.7,3.2,4.85889e-05
1.8,3.2,5.35154e-05
1.9,3.2,5.76208e-05
2,3.2,6.1063e-05
2.1,3.2,6.42104e-05
2.2,3.2,6.75591e-05
2.3,3.2,7.15987e-05
2.4,3.2,7.66591e-05
2.5,3.2,8.27826e-05
2.6,3.2,8.96628e-05
2.7,3.2,9.66768e-05
2.8,3.2,0.00010301
2.9,3.2,0.000107843
3,3.2,0.000110548
3.1,3.2,0.000110836
3.2,3.2,0.000108799
3.3,3.2,0.000104853
3.4,3.2,9.95848e-05
3.5,3.2,9.35828e-05
3.6,3.2,8.7287e-05
3.7,3.2,8.09194e-05
3.8,3.2,7.44988e-05
3.9,3.2,6.79216e-05
4,3.2,6.1069e-05
4.1,3.2,5.38983e-05
4.2,3.2,4.64896e-05
4.3,3.2,3.90407e-05
4.4,3.2,3.1819e-05
4.5,3.2,2.50961e-05
4.6,3.2,1.90867e-05
4.7,3.2,1.39081e-05
4.8,3.2,9.56507e-06
4.9,3.2,5.95758e-06
5,3.2,2.90444e-06
0,3.3,1.74923e-07
0.1,3.3,2.52892e-07
0.2,3.3,4.3296e-07
0.3,3.3,7.66768e-07
0.4,3.3,1.33957e-06
0.5,3.3,2.27757e-06
0.6,3.3,3.75398e-06
0.7,3.3,5.98988e-06
0.8,3.3,9.24522e-06
0.9,3.3,1.37952e-05
1,3.3,1.98892e-05
1.1,3.3,2.76927e-05
1.2,3.3,3.72219e-05
1.3,3.3,4.82849e-05
1.4,3.3,6.04518e-05
1.5,3.3,7.30768e-05
1.6,3.3,8.53858e-05
1.7,3.3,9.66247e-05
1.8,3.3,0.000106244
1.9,3.3,0.000114065
2,3.3,0.00012038
2.1,3.3,0.00012592
2.2,3.3,0.000131701
2.3,3.3,0.000138746
2.4,3.3,0.00014778
2.5,3.3,0.000158962
2.6,3.3,0.000171751
2.7,3.3,0.000184963
2.8,3.3,0.000197016
2.9,3.3,0.000206302
3,3.3,0.000211584
3.1,3.3,0.00021229
3.2,3.3,0.000208607
3.3,3.3,0.000201352
3.4,3.3,0.000191669
3.5,3.3,0.000180677
3.6,3.3,0.00016918
3.7,3.3,0.000157533
3.8,3.3,0.000145692
3.9,3.3,0.000133388
4,3.3,0.000120352
4.1,3.3,0.000106499
4.2,3.3,9.2014e-05
4.3,3.3,7.73329e-05
4.4,3.3,6.30316e-05
4.5,3.3,4.96876e-05
4.6,3.3,3.77539e-05
4.7,3.3,2.74777e-05
4.8,3.3,1.88731e-05
4.9,3.3,1.17398e-05
5,3.3,5.71333e-06
0,3.4,3.29128e-07
0.1,3.4,4.76598e-07
0.2,3.4,8.1757e-07
0.3,3.4,1.45072e-06
0.4,3.4,2.53936e-06
0.5,3.4,4.32614e-06
0.6,3.4,7.14539e-06
0.7,3.4,1.14261e-05
0.8,3.4,1.76757e-05
0.9,3.4,2.6436e-05
1,3.4,3.82032e-05
1.1,3.4,5.3315e-05
1.2,3.4,7.18187e-05
1.3,3.4,9.33493e-05
1.4,3.4,0.000117064
1.5,3.4,0.000141673
1.6,3.4,0.000165611
1.7,3.4,0.000187324
1.8,3.4,0.000205647
1.9,3.4,0.000220149
2,3.4,0.000231345
2.1,3.4,0.000240659
2.2,3.4,0.000250122
2.3,3.4,0.000261834
2.4,3.4,0.000277343
2.5,3.4,0.000297105
2.6,3.4,0.000320209
2.7,3.4,0.000344457
2.8,3.4,0.000366839
2.9,3.4,0.000384259
3,3.4,0.000394327
3.1,3.4,0.000395939
3.2,3.4,0.000389469
3.3,3.4,0.000376502
3.4,3.4,0.000359227
3.5,3.4,0.000339729
3.6,3.4,0.000319426
3.7,3.4,0.000298838
3.8,3.4,0.000277706
3.9,3.4,0.000255372
4,3.4,0.000231244
4.1,3.4,0.000205157
4.2,3.4,0.000177528
4.3,3.4,0.000149289
4.4,3.4,0.000121653
4.5,3.4,9.58176e-05
4.6,3.4,7.27116e-05
4.7,3.4,5.284e-05
4.8,3.4,3.62357e-05
4.9,3.4,2.25053e-05
5,3.4,1.09312e-05
0,3.5,6.00613e-07
0.1,3.5,8.71303e-07
0.2,3.5,1.498e-06
0.3,3.5,2.66393e-06
0.4,3.5,4.67327e-06
0.5,3.5,7.97961e-06
0.6,3.5,1.3211e-05
0.7,3.5,2.11778e-05
0.8,3.5,3.28457e-05
0.9,3.5,4.92548e-05
1,3.5,7.13709e-05
1.1,3.5,9.98696e-05
1.2,3.5,0.000134878
1.3,3.5,0.000175728
1.4,3.5,0.000220815
1.5,3.5,0.000267632
1.6,3.5,0.000313085
1.7,3.5,0.000354051
1.8,3.5,0.000388115
1.9,3.5,0.000414284
2,3.5,0.00043343
2.1,3.5,0.000448265
2.2,3.5,0.000462766
2.3,3.5,0.000481147
2.4,3.5,0.000506633
2.5,3.5,0.000540392
2.6,3.5,0.000580954
2.7,3.5,0.000624337
2.8,3.5,0.000664921
2.9,3.5,0.000696857
3,3.5,0.000715599
3.1,3.5,0.000719064
3.2,3.5,0.000708001
3.3,3.5,0.000685451
3.4,3.5,0.000655535
3.5,3.5,0.000622065
3.6,3.5,0.000587464
3.7,3.5,0.000552369
3.8,3.5,0.000515934
3.9,3.5,0.000476632
4,3.5,0.000433191
4.1,3.5,0.000385297
4.2,3.5,0.000333864
4.3,3.5,0.000280847
4.4,3.5,0.000228729
4.5,3.5,0.000179933
4.6,3.5,0.000136316
4.7,3.5,9.88751e-05
4.8,3.5,6.76752e-05
4.9,3.5,4.19554e-05
5,3.5,2.03348e-05
0,3.6,1.06186e-06
0.1,3.6,1.54372e-06
0.2,3.6,2.66102e-06
0.3,3.6,4.74427e-06
0.4,3.6,8.34393e-06
0.5,3.6,1.42844e-05
0.6,3.6,2.37133e-05
0.7,3.6,3.81207e-05
0.8,3.6,5.92967e-05
0.9,3.6,8.91898e-05
1,3.6,0.000129637
1.1,3.6,0.000181965
1.2,3.6,0.000246493
1.3,3.6,0.000322054
1.4,3.6,0.000405678
1.5,3.6,0.000492626
1.6,3.6,0.000576927
1.7,3.6,0.000652442
1.8,3.6,0.000714285
1.9,3.6,0.000760248
2,3.6,0.000791739
2.1,3.6,0.000813807
2.2,3.6,0.000834091
2.3,3.6,0.000860869
2.4,3.6,0.000900699
2.5,3.6,0.000956337
2.6,3.6,0.00102555
2.7,3.6,0.00110128
2.8,3.6,0.00117322
2.9,3.6,0.00123049
3,3.6,0.00126458
3.1,3.6,0.00127164
3.2,3.6,0.00125317
3.3,3.6,0.00121494
3.4,3.6,0.00116464
3.5,3.6,0.00110912
3.6,3.6,0.00105236
3.7,3.6,0.000994852
3.8,3.6,0.000934314
3.9,3.6,0.000867335
4,3.6,0.000791254
4.1,3.6,0.000705502
4.2,3.6,0.000612026
4.3,3.6,0.000514826
4.4,3.6,0.000418885
4.5,3.6,0.000328977
4.6,3.6,0.000248707
4.7,3.6,0.00017998
4.8,3.6,0.000122906
4.9,3.6,7.60342e-05
5,3.6,3.67647e-05
0,3.7,1.81709e-06
0.1,3.7,2.64837e-06
0.2,3.7,4.57926e-06
0.3,3.7,8.18865e-06
0.4,3.7,1.44442e-05
0.5,3.7,2.48019e-05
0.6,3.7,4.13006e-05
0.7,3.7,6.66067e-05
0.8,3.7,0.000103952
0.9,3.7,0.000156897
1,3.7,0.000228858
1.1,3.7,0.000322384
1.2,3.7,0.000438247
1.3,3.7,0.000574504
1.4,3.7,0.000725838
1.5,3.7,0.000883523
1.6,3.7,0.00103632
1.7,3.7,0.00117242
1.8,3.7,0.00128214
1.9,3.7,0.00136075
2,3.7,0.00141036
2.1,3.7,0.00144018
2.2,3.7,0.00146461
2.3,3.7,0.00149958
2.4,3.7,0.00155812
2.5,3.7,0.00164637
2.6,3.7,0.00176119
2.7,3.7,0.00189032
2.8,3.7,0.00201518
2.9,3.7,0.00211578
3,3.7,0.00217644
3.1,3.7,0.0021901
3.2,3.7,0.00215979
3.3,3.7,0.00209647
3.4,3.7,0.00201431
3.5,3.7,0.00192542
3.6,3.7,0.00183615
3.7,3.7,0.00174602
3.8,3.7,0.00164944
3.9,3.7,0.00153906
4,3.7,0.00140947
4.1,3.7,0.00125965
4.2,3.7,0.00109368
4.3,3.7,0.00091959
4.4,3.7,0.000747134
4.5,3.7,0.000585497
4.6,3.7,0.000441479
4.7,3.7,0.000318591
4.8,3.7,0.000216972
4.9,3.7,0.000133897
5,3.7,6.45734e-05
0,3.8,3.00647e-06
0.1,3.8,4.39506e-06
0.2,3.8,7.62715e-06
0.3,3.8,1.36867e-05
0.4,3.8,2.4225e-05
0.5,3.8,4.17405e-05
0.6,3.8,6.97534e-05
0.7,3.8,0.000112905
0.8,3.8,0.000176875
0.9,3.8,0.000268007
1,3.8,0.000392506
1.1,3.8,0.000555185
